url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.evangelisch.de,1,105387,0.098,5.08,7,0.571,0,7531,1,0,0,2,0,0,0,47,0.255,0,2,42,0,0,0,0,0,0,0,15,0.0,3
https://www.brunton.com,1,158260,0.021,4.801,47,0.596,0,7493,4,0,11,12,0,0,0,21,0.476,1,1,6,0,0,0,0,0,0,0,65,0.00397,31
https://www.bestofkenya.com,1,11661,0.136,5.12,1,1.0,1,178,4,0,3,5,0,0,0,13,0.077,0,0,2,0,1,0,0,0,0,0,7,0.0,1
https://www.chuckdixon.net,1,191508,0.246,4.929,3,0.667,1,6744,0,0,0,0,0,0,0,54,0.981,3,1,100,0,0,0,0,0,0,0,68,0.00024,27
https://porezna-uprava-33a1c.web.app/,0,2380,0.02,0,10,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1,4,0,0,0,0,0,0,0,1,2,0.0,0
https://www.schatz.senate.gov,1,102569,0.036,4.346,26,0.769,1,23763,2,0,1,3,0,1,0,12,0.583,2,4,17,0,0,0,0,0,0,0,56,0.0,9
https://www.visitnewportbeach.com,1,1072466,0.009,4.844,39,0.385,0,4575,1,0,0,1,1,0,0,63,0.429,9,24,113,0,0,0,0,1,1,1,43,0.0,33
https://storageapi.fleek.co/f93bbabc-c9fe-416b-9895-abc3c414d6f4-bucket/tec10/index.html,0,4544,0.165,4.385,3,1.0,0,375,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,4,0.0,0
https://doc-postale.firebaseapp.com/,0,5232,0.088,5.381,9,0.111,0,498,0,0,0,0,0,0,0,2,1.0,0,5,0,0,0,0,0,0,0,0,22,0.0,0
https://www.furniss-foods.co.uk,1,184864,0.037,4.904,167,0.192,0,5132,1,0,0,11,1,1,0,33,0.364,2,4,12,0,0,0,0,0,0,0,27,0.00182,3
https://www.chimani.com,1,25170,0.076,4.747,34,0.265,0,1803,2,1,2,7,0,5,3,15,0.0,2,12,9,0,1,0,0,0,0,0,15,0.02885,0
