url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.therealmusicdivas.com,1,271281,0.021,4.077,12,0.25,0,404,0,0,0,0,0,0,0,321,0.315,0,3,20,0,0,0,0,0,0,0,27,0.0,1
https://www.sigikid-usa.com,1,297265,0.016,4.791,67,0.612,0,22684,6,0,21,24,0,1,0,51,0.686,1,5,6,0,0,0,0,0,0,0,53,0.00128,21
https://www.galwaydiocese.ie,1,74872,0.07,5.181,4,0.5,0,6544,2,0,2,3,0,0,0,15,0.0,0,1,8,0,1,0,0,0,0,0,4,0.0027,1
https://www.cinemart.co.jp,1,59629,0.049,4.656,21,0.524,0,1376,4,0,8,16,0,0,0,49,0.959,0,3,17,0,0,0,0,0,0,0,32,0.0,0
https://www.lewe.com,1,30995,0.102,4.19,11,0.273,0,1039,1,0,0,4,0,1,0,18,0.389,1,0,4,0,0,0,0,0,0,0,25,0.00195,0
https://www.investverse.com,1,72293,0.023,4.818,12,0.833,0,8109,0,0,0,0,0,0,0,16,0.0,0,0,4,0,0,0,0,0,0,0,25,0.0,9
https://www.tabletopia.com,1,124064,0.018,4.44,18,0.389,0,6429,1,0,1,5,0,0,0,96,0.042,2,10,29,0,2,0,0,0,0,1,48,0.00532,0
https://www.roularta.be,1,61567,0.109,5.204,21,0.286,0,2020,1,0,2,4,0,0,0,12,0.833,1,3,59,0,1,0,0,0,0,0,22,0.0,29
https://www.rvrhs.com,1,84925,0.109,4.851,32,0.531,1,10308,1,0,0,2,0,0,0,33,0.667,3,3,41,0,0,0,0,0,0,0,46,0.00346,14
https://cancel9629161-binance-com.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.esmil.mil.ec,1,118910,0.034,5.076,34,0.441,0,19919,0,0,0,0,0,0,0,43,0.977,1,2,6,0,0,0,0,0,0,0,10,0.0,0
https://alyarentcar.com/btcoms/secure.business.bt.com/app,0,1523,0.072,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,2,0.0,1
https://www.canadiancounty.org,1,150446,0.013,5.003,41,0.61,0,6684,1,0,20,21,0,0,0,5,0.2,0,0,4,0,0,0,0,0,0,0,98,0.0,9
http://www.civcraft.net,0,380,0.653,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.nuh.nhs.uk,1,54514,0.075,4.808,30,0.2,0,3986,5,0,3,14,0,0,0,8,0.125,1,2,9,0,0,0,0,0,0,0,19,0.0,1
https://www.fahrradwien.at,1,108482,0.089,4.862,36,0.278,0,3442,1,0,0,11,0,0,0,14,0.571,1,1,23,0,0,0,0,0,0,0,24,0.0,4
https://www.corestrengths.com,1,104039,0.091,4.824,18,0.722,1,2236,3,0,0,2,0,0,0,51,0.431,2,5,18,0,0,0,0,1,1,1,23,0.00151,16
http://www.cepasvirtual.com.ar,0,41942,0.033,4.838,18,0.444,0,13084,2,0,2,4,0,0,0,1,0.0,0,0,3,0,0,0,0,0,0,0,19,0.0,0
https://www.wc-tacen.si,1,76226,0.072,5.148,12,0.25,0,3223,0,0,0,0,0,0,0,23,0.174,6,9,111,0,0,0,0,1,1,0,86,0.0,1
https://www.agrofoodpark.dk,1,96881,0.099,4.793,3,0.667,0,1674,0,0,0,0,0,0,0,40,0.075,1,0,11,0,1,0,0,0,0,0,15,0.0006,1
https://www.cinema.de,1,342766,0.008,4.588,25,0.68,0,134049,1,0,0,2,0,0,0,51,0.0,2,3,37,0,0,0,0,0,0,0,55,0.0,4
http://www.adviceme.gr,0,114853,0.033,4.891,15,0.6,0,3534,1,0,3,8,1,1,0,12,0.75,1,6,6,0,0,0,0,1,1,1,38,0.0,0
http://www.kiabongo.ru,0,48544,0.006,4.107,5,0.8,0,7839,0,0,0,0,0,0,0,0,0.0,1,1,9,0,0,0,0,0,0,0,1,0.0,0
https://fb-business-appeal-4aa99.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://facebook-appeal-request-e2427.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
http://www.hackquest.com,0,2759,0.92,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://yahoo-107806-101943.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.ccac.gov,1,33527,0.046,5.251,10,0.3,0,4260,1,0,2,4,1,0,0,6,0.0,0,3,10,0,1,0,0,0,0,0,11,0.00844,1
