url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://obabanter44.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://attyahoo-10817.square.site/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.meetupcall.com,1,55142,0.106,4.795,20,0.3,0,971,0,0,1,3,0,0,0,21,0.286,2,14,11,0,0,0,0,0,0,1,16,0.00722,31
https://www.excellent-romantic-vacations.com,1,50656,0.138,4.485,21,0.524,0,1099,1,0,0,2,0,0,0,27,0.37,0,6,13,0,0,0,0,0,0,0,33,0.00636,29
https://www.theseea.com,1,251044,0.019,4.762,79,0.772,1,20847,1,0,4,5,0,0,0,56,0.518,2,9,15,0,0,0,0,0,0,0,121,0.00507,6
https://www.sugarnmilkco.com,1,85229,0.012,4.742,44,0.705,0,6925,2,0,3,5,0,1,0,2,0.0,1,2,6,0,0,0,0,0,0,0,32,0.0,9
https://www.surveillancezone.com.sg,1,38108,0.085,4.865,16,0.25,0,902,0,0,0,0,0,0,0,16,0.062,0,2,11,0,0,0,0,0,0,0,11,0.00425,0
https://www.autorepairsclearwater.com,1,104932,0.083,4.848,36,0.306,0,3400,1,0,7,11,0,1,0,7,0.0,2,2,16,0,0,0,0,0,0,0,26,0.0,2
https://www.southshorehomebirth.com,1,61309,0.025,4.852,33,0.727,0,6087,0,0,0,0,0,0,0,1,0.0,7,6,4,0,0,0,0,0,0,0,12,0.0,1
https://www.ccsd.net,1,24,0.708,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.paynet.my,1,25945,0.047,4.615,23,0.13,0,397,0,0,0,0,0,0,0,12,0.083,4,1,38,0,0,0,0,0,0,0,9,0.02994,13
http://www.kfcf.co.kr,0,62051,0.01,4.957,104,0.163,0,5794,0,0,0,0,0,0,0,15,0.667,36,87,38,0,0,0,0,1,1,1,28,0.0,0
https://www.homeandhoopla.com,1,273845,0.025,4.772,42,0.714,0,34007,5,0,15,19,0,3,0,99,0.818,2,11,10,0,0,0,0,1,1,1,47,0.00093,61
https://swisjhfefgh71.weebly.com/,0,3909,0.032,0,1,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,1,3,0.0,2
