url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
"https://aafcu3.firebaseapp.com/%22,%22sourceip%22:%22199.36.158.100",0,512,0.133,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
https://keeslerfcuonlin.web.app/,0,922,0.017,5.527,1,1.0,0,787,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://dapp-rectify.vercel.app,0,1726047,0.001,0,10,0.0,0,0,0,0,4,4,0,0,0,7,0.143,0,8,0,0,0,0,0,0,0,0,7,0.0131,0
https://www.iglta.org,1,292338,0.023,4.914,41,0.707,0,47052,1,0,0,1,0,0,0,46,0.043,4,6,21,0,0,0,0,0,0,0,85,0.00202,24
https://www.norkarussia.info,1,112170,0.061,4.735,23,0.609,0,2321,1,0,0,1,0,0,0,10,1.0,9,5,2,0,0,0,0,0,0,0,20,0.00412,3
http://www.ventronics.co.za,0,199467,0.01,4.726,18,0.5,0,2385,1,0,3,6,0,1,0,4,0.0,0,1,5,0,2,0,0,0,0,0,38,0.0,0
http://www.applefarm.it,0,359807,0.008,4.838,15,0.733,0,8109,1,0,1,2,1,0,0,38,0.737,3,4,57,0,2,0,0,1,0,1,8,0.0,0
https://project1a-c7214.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
http://www.sunellddns.com,0,150165,0.074,4.985,14,0.714,0,8318,2,0,5,15,1,0,0,40,0.65,6,4,194,0,2,0,0,0,1,0,33,0.00136,0
https://www.azsolarcenter.org,1,241387,0.192,4.91,35,0.2,0,3085,1,0,5,6,1,0,0,143,0.154,1,3,48,0,3,0,0,0,0,0,85,0.00153,33
https://www.ims.uni-stuttgart.de,1,82362,0.137,4.781,11,0.182,0,557,1,0,3,5,0,0,0,7,0.286,0,0,31,0,0,0,0,0,0,0,33,0.00074,0
https://www.burg-cadolzburg.de,1,28709,0.14,4.756,17,0.471,0,3976,0,0,0,0,0,0,0,15,0.067,0,2,18,0,1,0,0,0,0,0,20,0.0,0
https://www.tiranapost.al,1,127560,0.068,4.892,23,0.522,0,3720,0,0,0,0,0,0,0,94,0.16,3,8,12,0,0,0,0,0,0,0,12,0.0,2
