url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.wssajournals.org,1,4552,0.167,4.385,3,1.0,0,375,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,4,0.0,0
https://att-mail-101253.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.mirrativ.co.jp,1,40071,0.189,4.68,4,0.5,0,177,0,0,0,0,0,0,0,31,0.323,1,1,17,0,0,0,0,0,0,0,18,0.0031,2
https://attbhhcjs.godaddysites.com/,0,189878,0.001,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,2,0.0,1
https://www.listondesignbuild.com,1,412948,0.012,4.97,72,1.0,0,58754,3,0,24,38,0,3,0,50,0.72,6,0,8,0,0,0,0,0,0,1,131,0.0,2
http://www.inumo.ru,0,11032,0.667,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,24,0,0,0,0,0,0,0,6,0.0,0
https://www.fromthewilderness.com,1,24729,0.348,5.142,9,0.222,0,2260,1,0,0,1,0,0,0,6,0.333,1,0,4,0,0,0,0,0,0,0,4,0.00066,2
http://www.solro14.s3.ap-northeast-3.amazonaws.com,0,321,0.542,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.christinedemerchant.com,1,60098,0.229,4.981,3,0.667,0,614,2,0,1,3,2,0,0,20,0.0,0,1,36,0,2,0,0,0,0,0,10,0.00042,5
https://www.petedge.com,1,431,0.323,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1
http://www.leapmom.com,0,552,0.067,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.momsacrossamerica.com,1,74009,0.068,4.552,38,0.684,0,7866,0,0,0,0,0,0,0,20,0.6,9,12,14,0,0,0,0,0,0,1,50,0.00243,2
https://www.lawsee.com,1,20002,0.04,4.547,18,0.278,0,2089,1,0,0,1,0,0,0,7,0.571,0,2,14,0,0,0,0,0,0,0,32,0.0,0
https://www.celecaremedical.com,1,98363,0.037,4.844,28,0.714,0,1826,2,0,12,17,0,1,0,17,0.235,0,1,20,0,2,0,0,0,0,1,21,0.00393,0
https://www.sonobus.net,1,20937,0.208,0,2,0.0,0,0,1,0,2,3,1,0,0,5,1.0,3,1,9,0,2,0,0,0,0,0,6,0.00171,0
https://www.mgex.com,1,130883,0.048,5.293,7,0.143,0,6249,3,0,3,8,0,0,0,5,0.0,0,1,10,0,0,0,0,1,1,0,26,0.0,141
https://www.sophia-romania.ro,1,188536,0.018,4.519,31,0.581,0,45759,16,1,86,101,1,6,0,35,0.657,5,11,30,0,0,0,0,0,0,0,8,0.0,13
https://www.rowlandbroughton.com,1,196416,0.014,4.897,46,0.543,0,6183,1,0,13,16,0,0,0,14,0.0,0,1,7,0,1,0,0,0,0,0,31,0.00268,5
https://www.cmcc.ca,1,49118,0.029,4.54,11,0.182,0,2431,1,0,0,1,0,0,0,15,0.333,2,2,20,0,0,0,0,0,0,0,18,0.0,1
https://sites.google.com/view/ptss18/?dn,0,1113782,0.001,4.902,23,0.957,2,126918,1,1,5,8,0,1,0,1,0.0,0,1,4,0,0,1,1,0,0,0,74,0.02069,2
https://www.ifoundbutterflies.org,1,1249682,0.006,4.78,54,0.037,0,7209,2,0,0,4,0,0,0,71,0.62,0,2,23,0,0,0,0,0,0,0,5,0.0028,11
https://www.cityofwheelingwv.org,1,186065,0.234,0,1,0.0,0,0,2,0,0,2,0,0,0,151,0.007,0,1,0,0,0,0,0,0,0,0,4,0.0,3
https://w7cks2.webwave.dev/,0,20,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.ultrasurf.us,1,5608,0.34,0,0,0.0,0,0,0,0,0,0,0,0,0,2,0.5,0,0,3,0,0,0,0,0,0,0,3,0.00627,0
https://www.cybersecasia.net,1,678214,0.035,4.831,110,0.445,0,12352,2,0,2,6,2,0,0,300,0.007,37,61,612,0,0,1,0,1,1,1,426,0.00892,10
http://www.hotelfocus.nl,0,283,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.brainygamer.com,1,5880,0.178,5.123,2,0.5,0,921,0,0,0,0,0,0,0,2,0.5,0,0,1,0,0,0,0,0,0,0,5,0.01031,0
https://www.revcomm.co.jp,1,35866,0.037,5.129,11,0.364,0,3444,0,0,0,0,0,0,0,24,0.458,5,7,54,0,0,0,0,1,1,0,22,0.0,0
https://www.tourismbowen.com.au,1,52446,0.093,5.002,19,0.632,1,1883,1,0,3,6,0,0,0,20,0.6,1,2,8,0,0,0,0,0,0,0,21,0.00267,3
https://www.notarypublicstamps.com,1,220918,0.063,4.58,19,0.632,0,6636,2,0,0,2,0,1,0,12,0.417,1,0,11,0,3,0,0,0,0,0,31,0.00448,8
https://www.histos.no,1,79799,0.03,4.92,9,0.444,0,3380,1,0,0,1,1,0,0,7,0.857,4,5,8,0,0,0,0,1,0,1,7,0.0,3
http://www.from-wv.com,0,66737,0.099,4.843,13,0.769,0,4259,2,0,3,5,1,0,0,12,0.583,0,1,38,0,0,0,0,1,0,1,49,0.00398,0
https://www.iphoneitalia.com,1,249926,0.05,5.034,15,0.4,0,1819,0,0,0,2,0,0,0,131,0.0,0,3,208,0,0,0,0,0,0,0,35,0.00235,2
http://www.otomotifme.com,0,125504,0.052,4.962,13,0.385,0,5583,1,0,0,1,1,0,0,31,0.968,5,8,195,0,0,0,0,0,0,0,8,0.0,0
http://www.djangogui.tuxfamily.org,0,553,0.199,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://ancient-wave-738c.8p4uyjee.workers.dev/,0,4985,0.079,4.422,5,0.8,0,375,1,0,2,2,0,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0,4,0.0,0
https://nkum985678.vercel.app/,0,109,0.991,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.thegreatbare.com,1,10931,0.156,4.758,12,0.167,0,1646,0,0,0,0,0,0,0,6,0.833,0,0,2,0,0,0,0,0,0,0,2,0.0,1
https://www.canoeicf.com,1,118487,0.06,5.043,19,0.316,0,9726,2,0,4,8,0,1,0,85,0.0,0,3,39,0,2,0,0,0,0,0,8,0.0009,3
https://www.culturaspopulareseindigenas.gob.mx,1,54676,0.03,4.99,16,0.375,0,1438,0,0,0,0,0,0,0,68,0.074,2,4,13,0,0,0,0,0,0,0,2,0.0,4
