url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://srv6-rr.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://yahoattcontroller.weebly.com/,0,3909,0.032,0,1,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,1,3,0.0,2
https://www.accordingtophillips.com,1,138240,0.022,4.691,28,0.607,0,52785,1,0,0,1,0,0,0,3,0.0,19,8,1,0,0,0,0,0,0,0,14,0.0,1
https://www.tokyu-cnst.co.jp,1,69378,0.036,4.648,9,0.333,0,2069,0,0,0,0,0,0,0,19,0.0,1,3,7,0,0,0,0,0,0,0,13,0.0,1
https://a.eddyx.workers.dev/dfe.html,0,4633,0.126,4.385,3,1.0,0,375,0,0,0,0,0,0,0,0,0.0,0,0,3,0,0,0,0,0,0,0,4,0.0,0
https://www.prestophoto.com,1,76917,0.106,5.108,34,0.294,0,1252,2,0,8,8,0,0,0,142,0.021,1,3,13,0,0,0,0,0,0,0,16,0.0,5
https://www.streamguys.com,1,227395,0.052,4.899,25,0.48,0,2858,1,0,3,11,0,1,0,12,1.0,2,3,5,0,1,0,0,0,0,0,29,0.00328,3
https://polkasupport.netlify.app/,0,50,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.claycountysheriffsoffice.com,1,110203,0.038,5.009,10,0.5,0,3954,0,0,0,0,0,0,0,10,0.7,0,3,52,0,1,0,0,1,1,0,90,0.00171,4
http://www.auutegdgdg65.firebaseapp.com,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.murnau-stiftung.de,1,22339,0.035,5.051,18,0.056,0,5243,1,0,0,2,0,0,0,6,0.167,1,1,1,0,0,0,0,0,0,0,13,0.0099,0
http://www.ravis.ca,0,7951,0.11,3.696,7,0.429,0,1721,1,0,2,6,0,1,0,1,0.0,0,0,2,0,0,0,1,0,0,0,5,0.0,0
http://www.project5e-1554b.firebaseapp.com,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
