url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.nordicprintstore.se,1,159260,0.011,4.627,39,0.667,0,2765,3,0,2,9,1,1,0,48,0.458,2,2,6,0,0,0,0,0,0,0,65,0.00355,0
https://www.southhadley.org,1,114995,0.023,4.965,37,0.676,0,8211,1,0,18,19,0,0,0,10,0.0,0,1,9,0,0,0,0,0,0,0,81,0.00254,11
https://www.insanelymac.com,1,88198,0.065,4.959,17,0.412,0,5102,5,1,5,18,0,1,1,26,0.231,1,1,2,0,0,0,0,0,0,0,28,0.00926,5
http://www.centralinsumos.com.bo,0,40007,0.069,5.176,19,0.421,0,2047,0,0,0,0,0,0,0,13,0.923,10,11,16,0,1,0,0,1,0,1,9,0.0,0
https://www.popwarner.com,1,4520,0.168,4.509,3,1.0,0,375,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,4,0.0,0
http://www.ipinfo.io,0,149775,0.053,4.616,13,0.154,0,211,1,0,0,1,0,0,0,30,0.0,3,11,20,0,0,0,0,1,1,1,15,0.00148,0
http://www.f0592079.xsph.ru,0,556,0.074,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.ketsathanoi.com,1,448224,0.034,4.788,13,0.769,1,7918,0,0,0,1,0,0,0,136,1.0,4,2,295,0,0,0,0,0,0,1,313,0.00547,26
http://turnaroundsupport.co.za/kundenkonto/indexx.html,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.larryharlow.com,1,205366,0.04,4.879,21,0.476,0,1535,3,0,3,6,3,0,0,14,0.214,2,10,219,0,0,0,0,1,1,1,44,0.00694,8
https://www.madagate.org,1,44416,0.124,4.842,21,0.619,0,317,1,0,2,4,0,0,0,27,0.037,0,0,8,0,0,0,0,0,0,0,19,0.0,12
http://www.jfalling.com,0,21326,0.008,4.544,10,0.4,0,902,1,0,0,2,0,0,0,1,1.0,0,0,2,0,0,0,0,1,1,0,14,0.0,0
http://www.onedrivebusiness.com,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.thefederalsavingsbank.com,1,781172,0.01,4.736,60,0.517,1,85124,2,0,11,14,0,0,0,52,0.519,2,0,14,0,0,0,0,0,0,0,74,0.01862,29
https://www.dmtc.com,1,92980,0.052,4.535,7,0.571,0,1190,3,0,0,3,0,1,0,59,0.169,0,1,58,0,0,0,0,0,0,0,42,0.00261,16
http://www.datenbank.mobi,0,4369,0.014,4.758,11,0.182,0,597,1,1,4,7,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,4,0.25,0
https://www.codeblenders.com,1,30590,0.101,5.191,6,0.167,0,410,0,0,0,0,0,0,0,26,0.846,1,0,21,0,0,0,0,0,0,0,10,0.00198,3
http://www.88ctct.com,0,442,0.0,5.289,1,1.0,0,363,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.manisandmakeovers.com,1,75297,0.397,4.232,15,0.333,0,7414,0,0,0,0,0,0,0,26,0.5,3,9,192,0,0,0,0,1,1,1,23,0.00037,0
https://access-info-app.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.providenceday.org,1,92788,0.064,5.063,13,0.615,0,921,3,0,0,3,0,0,0,25,0.16,1,2,16,0,0,0,0,0,0,1,15,0.00109,3
https://www.aci-bd.com,1,60271,0.12,4.653,21,0.286,0,1106,1,0,1,10,0,0,0,64,0.188,4,7,1,0,0,0,0,0,0,0,14,0.0,1
https://www.nannypod.com,1,124971,0.041,4.883,37,0.649,0,34625,0,0,0,0,0,0,0,9,0.778,3,13,17,0,2,0,0,0,0,1,39,0.00509,18
