url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://bpm75-gr7c3.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://lew.la/s/oksf7l,0,555,0.072,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.local.org,1,6341,0.005,4.818,9,0.333,0,181,0,0,0,0,0,0,0,0,0.0,2,6,0,0,0,0,0,0,0,1,11,0.0,0
https://www.cottagehouseprimitives.com,1,93798,0.016,4.753,40,0.725,0,7266,3,0,5,8,0,1,0,52,0.269,1,1,2,0,0,0,0,0,0,0,31,0.0042,1
https://www.calgaryjewellery.com,1,198267,0.034,4.813,71,0.634,0,7946,2,0,4,9,0,2,0,153,1.0,10,15,12,0,1,0,0,0,0,0,83,0.00263,1
http://www.hosting.tempors.com,0,8927,0.031,4.678,8,0.5,0,921,1,0,2,2,0,0,0,7,0.714,4,4,2,0,0,0,0,0,0,0,5,0.0,0
https://www.bourboncountry.com,1,398288,0.019,4.901,8,0.75,0,3573,0,0,0,0,0,0,0,46,1.0,0,0,4,0,0,0,0,0,0,0,45,0.0,14
https://www.debugbear.com,1,76226,0.096,4.493,25,0.76,0,8916,0,0,0,0,0,0,0,49,0.0,0,2,7,0,1,0,0,0,0,0,57,0.00375,8
https://www.negative-g.com,1,44240,0.122,4.713,8,0.125,0,2010,0,0,0,0,0,0,0,119,0.034,0,3,3,0,1,0,0,0,0,0,15,0.00265,4
https://www.bestonlinecasinowelcomebonus.com,1,40306,0.584,5.101,8,0.25,0,1668,0,0,0,0,0,0,0,9,0.0,0,0,8,0,0,0,0,0,0,0,11,0.00214,5
https://www.obsat.org.br,1,88977,0.103,3.962,14,0.143,0,2107,0,0,0,1,0,0,0,35,0.457,6,5,30,0,3,0,0,0,0,0,5,0.0,0
https://www.bhasvic.ac.uk,1,48348,0.054,5.322,6,0.333,0,416,0,0,0,0,0,0,0,19,0.526,0,3,13,0,1,0,0,0,0,0,44,0.0,0
https://www.fujielectric.co.jp,1,115487,0.062,4.723,5,0.4,0,345,2,0,0,2,0,0,0,142,0.746,0,2,15,0,0,0,0,0,0,0,12,0.0,0
https://www.uhc.com,1,94140,0.061,4.532,41,0.732,0,16092,0,0,0,0,0,0,0,2,0.5,0,3,4,0,0,0,0,0,0,0,102,0.00104,6
http://www.olfa.org,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.bmibaby.com,1,85119,0.069,4.896,36,0.333,0,4994,1,0,9,9,0,0,0,63,0.841,2,0,0,0,0,0,0,0,0,0,6,0.0,3
https://www.air-agency.co.jp,1,25264,0.042,4.794,9,0.444,0,3354,0,0,0,0,0,0,0,38,0.0,0,3,11,0,0,0,0,0,0,0,4,0.0,6
https://www.luz-weddings.com,1,314519,0.016,4.753,55,0.727,0,6632,0,0,0,0,0,0,0,101,0.891,3,3,38,0,1,0,0,0,0,0,52,0.0,71
https://www.theictlab.org,1,64463,0.186,4.663,8,0.25,0,516,0,0,0,0,0,0,0,26,0.0,0,3,9,0,0,0,0,1,1,1,17,0.0006,10
http://www.zekert.com,0,452,0.046,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,1,0,0,0,0,0,0,0,0,0.0,0
https://www.mumbai.org.uk,1,32045,0.215,4.718,18,0.333,0,801,1,0,0,5,0,1,0,12,0.0,0,4,1,0,0,0,0,0,0,0,7,0.0,0
https://www.kaitori-daikichi.jp,1,276668,0.055,4.821,14,0.429,0,4142,0,0,0,16,0,0,0,248,0.952,1,1,16,0,0,0,0,0,0,1,29,0.0,0
https://www.beingcharliekaufman.com,1,64575,0.323,5.054,23,0.217,0,496,2,0,13,16,1,0,0,5,0.0,1,0,23,0,0,0,0,0,0,0,14,0.00083,5
https://www.physast.uga.edu,1,86979,0.094,5.127,5,0.4,0,1652,1,0,0,1,0,0,0,16,0.25,0,1,27,0,1,0,0,0,0,0,5,0.00087,22
http://www.f0527262.xsph.ru,0,556,0.074,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.norfolksheriff.com,1,63735,0.102,4.829,12,0.167,0,295,1,0,0,1,0,0,0,48,0.042,0,2,6,0,0,0,0,0,0,0,2,0.0,29
http://www.mybrandedge.com,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.kauligracing.com,1,208146,0.013,4.941,94,0.394,0,4541,1,0,13,18,0,0,0,81,0.741,0,3,36,0,0,0,0,0,0,0,72,0.00206,25
https://www.tilburguniversity.edu,1,75163,0.072,5.085,8,0.5,0,1343,0,0,0,1,0,0,0,13,0.0,0,1,16,0,0,0,0,0,0,0,15,0.00118,30
https://www.aicad.org,1,91637,0.084,5.059,22,0.545,0,4250,4,0,11,62,0,1,0,28,0.5,1,2,174,0,0,0,0,0,0,0,31,0.0,5
https://www.hyperemesis.org,1,155229,0.038,4.825,34,0.441,0,3390,2,0,0,2,0,0,0,15,0.467,1,3,21,0,2,0,0,0,0,0,123,0.0011,28
http://dnata.shiksak.com/login/index.php,0,86,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.5,0
https://www.brokenbrowser.com,1,44964,0.184,5.092,10,0.5,0,3408,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,5,0.00881,2
https://www.archgm.ca,1,65638,0.043,4.94,23,0.478,0,1879,1,0,0,1,0,0,0,7,0.857,0,4,8,0,1,0,0,0,0,0,22,0.00509,2
https://www.bitvise.com,1,14993,0.26,4.669,4,0.75,0,1844,0,0,0,0,0,0,0,2,0.0,0,0,4,0,0,0,0,0,0,0,3,0.01639,0
https://www.loe.org,1,36743,0.206,5.285,6,0.167,0,2016,2,0,2,9,2,1,0,33,0.424,1,1,21,0,0,0,0,0,0,0,4,0.0,6
https://www.phpclasses.org,1,94084,0.104,4.786,11,0.727,2,12825,2,0,4,10,0,0,0,40,0.0,0,0,8,0,0,0,0,0,0,0,29,0.00349,22
http://www.batgalim.org.il,0,153,0.085,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,1,0.0,0
https://www.l2b.co.za,1,46550,0.098,4.096,12,0.833,0,1865,4,1,3,12,0,4,1,1,0.0,1,0,13,0,1,0,0,0,0,0,18,0.00571,2
http://www.showmyip.com,0,24343,0.259,4.799,8,0.625,0,471,0,0,0,1,0,0,0,1,0.0,1,3,2,0,0,0,0,0,0,0,5,0.00188,0
