url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.overheaddooronline.com,1,360625,0.024,4.877,65,0.431,0,2598,0,0,0,0,0,0,0,54,0.167,1,12,49,0,1,0,0,0,0,0,65,0.0,90
https://www.addisherald.com,1,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://urlz.fr/kw9m,0,5736,0.056,0,5,0.0,0,0,0,0,0,0,0,0,0,0,0.0,7,5,1,0,0,0,0,0,0,1,5,0.0,2
https://www.woolmarkprize.com,1,109107,0.018,4.986,27,0.37,0,3975,6,1,24,61,0,12,0,28,0.107,2,4,4,0,0,0,0,0,0,0,42,0.0033,2
https://www.jrf.org.uk,1,81695,0.039,5.01,5,0.6,0,985,1,0,0,1,0,0,0,8,0.0,0,0,6,0,0,0,0,0,0,0,19,0.0,2
https://www.digitallatin.org,1,13454,0.157,4.158,2,0.5,0,158,0,0,0,0,0,0,0,1,0.0,2,0,12,0,1,0,0,0,1,0,12,0.00623,0
https://www.covidsafe.be,1,507,0.367,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,1
http://www.ubique.works,0,46731,0.094,4.192,7,0.429,0,6422,0,0,0,0,0,0,0,6,0.0,1,0,8,0,2,0,0,0,1,0,54,0.00155,0
https://dev-itaulogins-py4.pantheonsite.io/,0,570,0.137,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.frevvo.com,1,117241,0.023,4.803,37,0.486,0,1297,0,0,0,0,0,0,0,40,0.025,13,14,24,0,1,0,0,1,1,1,28,0.00748,15
https://www.sandholeoakbarn-weddings.co.uk,1,178990,0.018,4.885,37,0.351,0,13824,0,0,0,0,0,0,0,29,0.966,18,22,69,0,0,0,0,1,1,1,72,0.0,55
https://www.bulls-club.de,1,159807,0.03,4.814,62,0.323,0,2509,2,1,1,11,2,0,0,6,0.667,12,42,47,0,0,0,0,1,1,1,26,0.0,20
http://www.southsidenewhomes.com,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.galerie-goldaffairs.de,1,245319,0.026,5.085,19,0.789,0,3429,2,0,2,4,0,0,0,114,0.0,0,1,5,0,0,0,0,0,0,0,51,0.0,61
https://www.yawcam.com,1,10718,0.144,4.805,14,0.429,0,335,0,0,0,0,0,0,0,11,0.0,1,5,2,0,0,0,0,0,0,0,3,0.00402,3
https://www.studiol2e.com,1,137372,0.013,4.987,48,0.604,1,24045,2,0,0,3,0,0,0,14,0.5,2,19,4,0,0,0,0,0,0,1,60,0.0,6
https://www.sfk.nl,1,59498,0.047,5.047,3,0.667,0,514,1,0,0,1,0,0,0,5,0.4,0,0,6,0,2,0,0,0,0,0,13,0.0179,14
https://www.trojmiasto.pl,1,565582,0.041,4.42,30,0.567,1,2069,8,0,51,73,0,7,0,174,0.08,4,13,302,0,0,0,0,0,0,1,104,0.00028,13
https://www.colouringheaven.com,1,111678,0.019,4.703,43,0.698,2,14539,2,0,0,4,0,0,0,54,0.407,0,3,32,0,0,0,0,0,0,0,39,0.00297,22
https://www.screeningeagle.com,1,480254,0.024,4.599,28,0.214,0,4392,0,0,0,1,0,0,0,45,0.4,2,5,13,0,0,0,0,0,0,0,42,0.0,1
https://notificationreferencecsnid.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.indianarrative.com,1,8951,0.006,6.115,1,1.0,0,6949,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,6,0.0,0
https://www.methodist.org.nz,1,105010,0.069,5.006,6,0.333,0,367,0,0,0,1,0,0,0,30,0.033,0,1,11,0,0,0,0,0,0,0,17,0.00755,0
https://www.yeniasya.com.tr,1,79149,0.185,5.075,22,0.409,0,996,1,0,4,7,0,0,0,4,1.0,2,4,31,0,0,1,0,0,0,0,46,0.00051,21
http://www.chengmikeji.com,0,640,0.039,4.73,1,1.0,0,175,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
https://www.arcaweb.org,1,107743,0.024,4.987,28,0.357,0,3408,0,0,0,0,0,0,0,6,0.833,25,18,55,0,1,0,0,1,1,1,26,0.00292,13
https://www.gilpubliclibrary.org,1,131600,0.015,4.974,39,0.667,0,17447,0,0,0,0,0,0,0,7,0.0,6,8,19,0,0,0,0,0,0,0,18,0.0,2
https://login-micro-file-share-drive-folder-view.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://ins.tc/qmn5,0,3641,0.026,4.301,3,0.667,0,139,0,0,0,0,0,0,0,1,0.0,3,1,3,0,0,0,0,1,1,1,16,0.0,0
https://www.escp.eu,1,258525,0.064,5.002,40,0.325,0,50491,2,0,0,2,0,0,0,61,0.066,2,1,38,0,0,0,0,1,0,0,23,0.0,89
https://www.all-about-india.com,1,449762,0.045,4.869,35,0.514,0,199388,0,0,0,0,0,0,0,160,0.0,18,16,159,0,0,0,0,1,1,1,38,0.00022,9
http://www.ipstack.com,0,93425,0.119,4.213,22,0.545,0,1644,2,0,3,8,1,1,0,48,0.125,0,7,43,0,0,0,0,1,1,0,23,0.00236,0
https://www.nstasubs.org,1,4548,0.166,4.385,3,1.0,0,375,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,4,0.0,0
https://www.hurherald.com,1,37657,0.182,4.96,5,1.0,2,1068,0,0,0,0,0,0,0,31,0.161,0,0,2,0,0,0,0,0,0,0,48,0.00281,3
https://www.weddingshows.com,1,20891,0.084,4.722,13,0.538,0,450,0,0,0,0,0,0,0,51,0.176,1,3,51,0,1,0,0,0,0,0,1,0.00717,7
https://www.prepar3d.com,1,194310,0.009,4.798,36,0.333,0,6628,0,0,0,0,0,0,0,13,1.0,2,1,4,0,2,0,0,0,0,0,38,0.0,33
