url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://coenbaselogcvx.godaddysites.com/,0,189878,0.001,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,2,0.0,1
https://www.side-isle.it,1,16674,0.245,0,2,0.0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,4,0,0,0,0,0,0,0,6,0.00164,4
https://amfxu3.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.schulmanart.com,1,141624,0.035,4.959,40,0.425,1,13465,0,0,0,4,0,2,0,34,0.059,2,0,15,0,0,0,0,0,0,0,57,0.00122,69
https://www.saucontds.com,1,574012,0.007,4.959,33,0.424,0,16427,1,0,0,2,0,0,0,39,0.795,2,0,10,0,2,0,0,0,0,0,43,0.0,18
http://www.pillygreamstronh.com,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://rb.gy/vfd6pn,0,3542,0.132,5.104,1,1.0,0,902,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
https://www.article19.org,1,139672,0.054,4.895,57,0.474,0,9950,4,0,12,23,0,0,0,26,0.5,0,2,10,0,0,0,0,0,0,1,28,0.00551,12
https://www.smartmenus.org,1,7285,0.123,4.914,6,0.5,0,400,1,0,1,3,0,1,0,2,0.0,0,2,9,0,0,0,0,0,0,0,7,0.0,9
https://www.singwise.com,1,177424,0.014,4.818,29,0.552,0,31656,1,0,0,1,0,0,0,23,0.087,3,13,5,0,1,0,0,0,0,1,72,0.0,14
https://www.varietyultimate.com,1,740070,0.024,4.934,107,0.533,0,11960,3,0,18,21,3,3,0,85,0.071,4,50,306,0,0,0,0,1,1,1,75,0.00619,10
https://www.mercens.com,1,1143,0.496,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.b17.ru,1,83189,0.139,4.568,7,0.429,0,810,2,0,10,14,0,0,0,42,0.976,0,0,3,0,0,0,0,0,0,0,43,0.0,6
https://www.amortization-calc.com,1,15471,0.073,4.685,7,0.286,0,153,2,0,16,19,0,0,0,5,0.0,0,2,0,0,0,0,0,0,0,0,4,0.0,0
https://www.linguee.com,1,28534,0.046,4.505,21,0.857,0,4444,1,0,0,1,0,0,0,2,0.5,2,3,22,0,0,0,0,0,0,1,48,0.0,3
https://www.trailgenius.com,1,17937,0.03,5.053,12,0.5,0,4458,1,0,0,7,1,3,0,1,0.0,0,1,8,0,0,0,0,0,0,0,11,0.01042,13
http://www.ch63610.tmweb.ru,0,74270,0.025,3.978,7,0.571,0,846,1,0,0,1,1,0,0,9,0.222,1,2,51,0,1,0,0,0,0,0,5,0.0,0
https://boucherr021.wixsite.com/attdomainbasicservic,0,2509,0.014,4.474,8,0.25,0,370,0,0,0,0,0,0,0,0,0.0,3,6,0,0,0,0,0,0,0,1,2,0.0,0
