url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.correio24horas.com.br,1,8975,0.006,6.123,1,1.0,0,6973,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,6,0.0,0
https://www.lensaindonesia.com,1,8844,0.007,6.123,1,1.0,0,6842,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,6,0.0,0
http://www.a0688911.xsph.ru,0,556,0.074,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.toodledo.com,1,35269,0.151,4.995,20,0.6,0,1171,1,0,0,3,1,1,0,9,0.889,2,6,4,0,0,0,0,0,0,0,30,0.00336,3
https://www.cosyspeed.com,1,266929,0.008,4.741,61,0.639,0,54206,2,0,4,6,0,1,0,9,0.333,1,8,15,0,0,0,0,0,0,0,53,0.0,11
https://www.bluesoos.fr,1,96737,0.044,5.179,14,0.286,0,2164,2,0,8,12,0,0,0,26,0.038,0,1,13,0,0,0,0,0,0,0,14,0.0,11
https://www.blackwhitereadallover.com,1,814009,0.008,4.848,34,0.118,0,231623,1,0,0,1,0,0,0,97,0.031,0,6,41,0,0,0,0,0,0,1,36,0.00088,148
http://www.cirteklink.com,0,6055,0.027,5.128,8,0.125,0,1717,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,4,0.0,0
https://www.atabuttons.com,1,762950,0.005,4.967,13,0.615,0,7025,0,0,0,1,0,0,0,38,0.421,1,3,9,0,0,0,0,0,0,0,26,0.0018,1
https://www.maidstone.co.uk,1,13516,0.292,4.816,6,0.333,0,143,0,0,0,0,0,0,0,8,0.0,0,3,0,0,0,0,0,0,0,0,4,0.00163,0
https://www.phillips66.com,1,112918,0.042,4.917,21,0.476,0,2092,1,0,0,1,0,0,0,32,1.0,2,3,17,0,0,0,0,0,0,0,47,0.0,15
https://www.barbourproductsearch.info,1,92590,0.091,4.662,40,0.825,0,3751,5,1,8,24,0,7,2,42,0.333,5,5,9,0,0,0,0,0,0,0,19,0.00747,0
http://www.linkk-my.com,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://metasupport100019824562.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://relationdigitalisation2023.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
http://www.cryptogo.net,0,8930,0.031,4.671,8,0.5,0,921,1,0,2,2,0,0,0,7,0.714,4,4,2,0,0,0,0,0,0,0,5,0.0,0
https://www.sarria.es,1,80357,0.036,4.562,38,0.289,0,1367,0,0,0,0,0,0,0,26,0.5,24,8,23,0,0,0,0,0,0,1,13,0.0,1
https://www.lahiguera.net,1,42703,0.141,4.424,12,0.333,0,2968,2,0,0,2,0,0,0,58,0.017,1,2,7,0,0,0,0,0,0,0,90,0.0,0
