url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://us-central1-black-octagon-376806.cloudfunctions.net/seguranca/,0,272,0.324,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
http://www.mail.blocktrail.com,0,402,0.677,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://tinyurl.com/vk6ej7js,0,29038,0.064,3.897,16,0.75,0,1381,0,0,0,0,0,0,0,9,0.667,1,4,1,0,0,0,0,0,0,0,3,0.0,2
https://fb-business-appeal-2ec8a.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.isrctn.com,1,21892,0.132,4.476,5,0.4,0,1512,2,0,0,2,0,0,0,13,0.077,0,1,5,0,0,0,0,0,0,0,11,0.03953,3
https://www.phytojournal.com,1,61456,0.094,4.434,7,0.429,0,2940,1,0,0,1,0,0,0,19,0.316,0,1,26,0,0,0,0,0,0,0,12,0.00272,6
https://www.sbgames.org,1,10431,0.155,0,3,0.0,0,0,0,0,0,0,0,0,0,6,0.167,2,0,9,0,1,0,0,0,0,0,6,0.0,6
https://www.blackholerecordings.com,1,87569,0.063,4.771,12,0.333,0,699,2,0,2,7,2,4,0,40,0.75,3,3,22,0,0,0,0,0,0,0,9,0.00112,13
https://www.douban.com,1,87119,0.048,4.837,18,0.389,0,1383,1,0,0,2,0,0,0,66,0.439,5,10,282,0,0,0,0,0,0,0,11,0.0,3
https://www.moorsforthefuture.org.uk,1,36623,0.11,5.067,10,0.5,0,475,0,0,0,0,0,0,0,16,0.062,3,4,11,0,1,0,0,0,0,0,30,0.00153,1
https://www.montanariveraction.org,1,65291,0.015,4.808,28,0.571,0,29824,0,0,0,0,0,0,0,4,0.5,3,12,1,0,0,0,0,0,0,1,29,0.0,10
https://www.dai-berserk-ten.com,1,84173,0.178,5.235,11,0.364,0,2144,0,0,0,0,0,0,0,95,0.916,0,4,46,0,1,0,0,0,0,0,17,0.0,5
https://www.rjrradio.fr,1,22028,0.088,5.173,12,0.333,0,4842,0,0,0,0,0,0,0,7,0.143,3,3,4,0,0,0,0,0,0,0,33,0.0,4
https://www.sloatsburgvillage.com,1,86821,0.098,4.924,19,0.421,0,3263,1,0,0,2,0,0,0,26,0.808,0,0,4,0,0,0,0,0,0,0,11,0.0,13
http://www.oneofakindcm.com,0,47,0.702,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.northcoastaviation.com,1,21728,0.166,4.782,11,0.636,0,444,0,0,0,0,0,0,0,13,0.0,0,4,57,1,3,0,0,0,0,0,5,0.0,78
https://sites.google.com/view/btnvm-urgentnotice/btvmnew-note?authuser=1,0,1114149,0.001,4.901,23,0.957,2,126148,1,1,5,8,0,1,0,1,0.0,0,1,4,0,0,1,1,0,0,0,74,0.02069,2
http://www.onaltiyadokuz.net,0,15969,0.117,0,1,0.0,0,0,0,0,0,0,0,0,0,12,0.0,2,0,4,0,0,0,0,0,0,0,4,0.0,0
https://www.lesjoyauxdesherazade.com,1,281779,0.044,4.838,12,0.583,0,10930,1,0,4,7,0,1,0,47,0.489,0,3,3,0,0,0,0,0,0,0,43,0.0,18
http://bit.ly/3jxnyu6,0,5193,0.052,4.9,1,1.0,0,656,0,0,0,0,0,0,0,2,0.0,0,0,4,0,0,0,0,0,0,0,3,0.0,0
http://www.email.googmail.org,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.rome-roma.net,1,253230,0.068,4.76,27,0.63,0,2180,3,0,0,3,0,0,0,83,0.181,1,5,62,0,0,0,0,0,0,0,68,0.0,5
http://www.chiro-connect.com,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.domradio.de,1,197308,0.056,4.511,8,0.25,0,9134,2,0,3,9,0,2,0,35,0.0,0,0,18,0,0,0,0,0,0,0,33,0.00065,10
https://www.drugrehab.com,1,125530,0.095,5.002,35,0.457,0,17663,3,0,0,4,0,0,0,26,0.577,0,2,15,0,0,0,0,0,0,0,35,0.0,6
https://www.getasquiltingstudio.com,1,414182,0.016,4.664,51,0.49,0,12218,1,0,0,2,0,0,0,38,0.289,32,26,8,0,0,0,0,0,0,0,20,0.00477,52
https://www.cofc.edu,1,173514,0.031,4.612,20,0.25,0,521,3,0,0,3,2,0,0,25,0.44,5,15,86,0,0,0,0,0,0,0,16,0.0,6
https://www.voltcafe.com,1,1271,0.0,3.509,1,1.0,0,358,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,4,0.0,0
http://www.jennalunsmanphotography.com,0,138624,0.001,4.855,16,0.562,0,24034,0,0,0,0,0,0,0,12,1.0,2,6,3,0,0,0,0,0,0,0,29,0.0,0
https://www.daito-ryu.com,1,17632,0.22,4.844,9,0.444,0,252,0,0,0,0,0,0,0,14,0.143,0,1,10,0,2,0,0,0,0,0,4,0.0,2
https://www.srchrank.com/anajp/ana.co.jp.customer-satisfaction.survey_reference_id-155288003=rewards/,0,19268,0.014,3.82,6,0.667,0,555,0,0,0,0,0,0,0,2,0.5,0,2,3,0,0,0,0,0,0,0,3,0.0,3
https://www.philips-museum.com,1,128599,0.028,4.619,23,0.783,1,10375,1,0,0,1,0,0,0,17,0.118,0,0,51,0,4,0,0,1,1,0,38,0.0,5
https://www.anahuac.mx,1,152476,0.074,4.997,72,0.208,0,1345,1,0,0,2,0,0,0,75,0.147,4,7,55,0,0,0,0,0,0,0,14,0.0,0
https://www.kif1a.org,1,139521,0.031,5.008,32,0.406,0,4390,2,0,12,17,0,0,0,13,0.769,2,2,6,0,1,0,0,0,0,0,35,0.00452,5
