url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.informationgift.com,1,33754,0.247,4.958,5,0.8,0,416,2,0,3,7,2,1,0,7,0.0,1,1,93,0,0,0,0,0,0,0,1,0.00648,177
https://www.sanperotex.com,1,44365,0.048,4.837,34,0.412,0,2053,2,0,0,8,1,1,0,8,0.75,1,2,17,0,0,0,0,0,0,0,24,0.0,6
https://www.acecqa.gov.au,1,8946,0.006,6.124,1,1.0,0,6944,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,6,0.0,0
https://www.csf-desertification.eu,1,147099,0.014,4.921,31,0.323,0,3238,1,0,0,1,0,0,0,9,0.444,1,0,7,0,0,0,0,0,0,0,22,0.0,0
https://www.shoprythm.com,1,632043,0.012,4.712,86,0.744,0,12687,76,0,222,245,0,1,0,160,0.113,12,18,20,0,0,0,0,0,0,0,82,0.0,150
https://www.guildofstudents.com,1,139082,0.059,5.111,35,0.514,1,26198,1,0,5,10,0,0,0,60,0.083,12,11,15,0,0,0,0,0,0,0,26,0.00225,3
https://www.hrowen.co.uk,1,288735,0.029,4.706,97,0.505,0,12736,2,0,38,113,0,0,0,22,0.818,2,8,7,0,0,0,0,0,0,0,90,0.00154,19
https://www.antichitarestauro.com/fretycustoer/index.php,0,168413,0.003,4.785,48,0.479,0,3396,1,0,0,2,0,0,0,6,0.333,6,19,3,0,0,0,0,0,0,1,18,0.0119,14
https://www.tokyo.com,1,117039,0.043,4.919,29,0.517,0,16736,3,0,6,10,2,1,0,46,0.261,23,11,35,0,0,0,0,1,1,1,38,0.00124,1
https://www.radio-cottbus.de,1,2663069,0.007,4.928,38,0.474,0,4094,2,0,0,6,2,0,0,38,0.316,15,19,398,0,1,0,0,1,1,1,50,0.0,52
https://www.hiras.com,1,218333,0.248,4.685,39,0.41,0,20459,0,0,2,3,0,1,0,25,0.68,1,6,37,0,1,0,0,0,0,0,37,0.00061,0
https://www.emania.com.br,1,311105,0.102,4.37,64,0.266,0,4765,2,0,72,78,0,1,0,91,0.022,0,39,23,0,0,0,0,0,0,0,25,0.00021,18
https://www.sambazon.com,1,111308,0.038,4.642,46,0.696,0,6573,0,0,0,0,0,0,0,30,0.3,1,6,11,0,0,0,0,0,0,0,36,0.00298,17
https://www.technet.org,1,353319,0.022,4.862,22,0.318,0,3386,4,0,0,7,0,0,0,106,0.0,2,2,16,0,3,0,0,0,0,0,1216,0.00357,1
http://csiwq.royalwebhosting.net/,0,123,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,1,0.0,0
https://www.teachingbooks.net,1,47256,0.116,4.724,30,0.6,7,2998,1,0,4,5,0,0,0,26,0.077,2,6,35,0,1,0,0,0,0,1,10,0.00363,6
https://azizzzz.weebly.com/,0,3909,0.032,0,1,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,1,3,0.0,2
https://www.treepeople.org,1,119243,0.077,4.805,35,0.543,1,7469,2,0,0,2,2,0,0,32,0.938,14,16,109,0,0,0,0,1,1,1,18,0.00217,28
https://aasvertagtlkom.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
http://www.sendestar.com,0,57750,0.025,4.742,29,0.759,0,6236,2,0,0,2,0,0,0,16,0.188,0,0,1,0,0,0,0,0,0,0,25,0.0,0
https://www.netted.net,1,67784,0.049,4.689,24,0.625,0,3411,3,0,8,16,0,2,0,22,0.818,0,5,12,0,0,0,0,0,0,0,31,0.0,8
https://www.lucy.cam.ac.uk,1,56353,0.118,5.06,20,0.1,0,5473,1,0,0,1,0,0,0,25,0.08,0,0,13,0,1,0,0,0,0,0,4,0.00103,3
https://www.wagingpeace.org,1,184154,0.037,4.947,46,0.5,0,3416,2,0,0,4,0,0,0,22,0.955,1,3,10,0,0,0,0,0,0,0,125,0.0,6
https://www.palestineremembered.com,1,164645,0.137,4.864,11,0.364,0,1040,0,0,0,0,0,0,0,212,0.995,1,4,4,0,0,0,0,0,0,0,122,0.00124,1
https://www.nevis.columbia.edu,1,18855,0.056,4.776,7,0.714,0,1348,0,0,0,0,0,0,0,11,0.364,0,2,14,0,0,0,0,0,0,0,34,0.00599,7
https://www.ocgop.org,1,144041,0.028,4.832,83,0.386,0,3233,2,0,39,39,0,0,0,21,0.81,44,51,87,0,0,0,0,1,1,1,39,0.00156,1
https://www.yasodhara.org,1,114975,0.061,4.745,36,0.361,0,2606,1,0,4,11,0,1,0,17,0.882,1,1,17,0,0,0,0,0,0,0,11,0.00183,12
