url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://b4e921f0.sso-mailsrvr-4344e5teed.pages.dev/?user=abuse@gmail.com,0,4388,0.086,4.422,5,0.8,0,375,1,0,0,0,0,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0,4,0.0,0
http://luminous-druid-397b44.netlify.app/,0,50,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.gisreportsonline.com,1,120853,0.035,4.501,18,0.556,0,5341,2,0,0,4,1,1,0,29,0.034,0,0,12,0,0,0,0,0,0,0,27,0.00313,0
https://www.detroitcristorey.org,1,203636,0.019,4.842,36,0.528,0,13957,1,0,14,15,0,2,0,8,0.375,21,17,70,0,1,0,0,1,1,1,48,0.0,16
https://www.cattolicionline.eu,1,4426,0.003,5.571,1,1.0,0,4331,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
https://pdfdocument3-242.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
http://www.campusconindigital.org,0,40091,0.022,4.899,13,0.615,0,13188,0,0,0,0,0,0,0,2,0.0,0,1,7,0,2,0,0,0,0,0,9,0.0,0
https://www.ostfriesland.travel,1,118687,0.071,4.041,20,0.5,0,2767,1,0,0,2,0,0,0,39,0.103,0,3,24,0,0,0,0,0,0,0,16,0.00088,32
https://www.scarsdale.com,1,102016,0.026,4.996,43,0.651,0,8507,2,0,20,23,0,0,0,5,0.0,0,0,16,0,0,0,0,0,0,0,87,0.00746,8
https://www.job-forum24.de,1,1271,0.0,3.509,1,1.0,0,358,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,4,0.0,0
https://www.grovetheatre.co.uk,1,141568,0.025,4.852,21,0.476,0,9537,2,0,0,7,2,0,0,74,0.351,2,10,111,0,0,0,0,1,1,1,36,0.00183,5
http://www.edgeclothingmcr.com,0,82040,0.004,4.811,33,0.667,0,8797,2,1,5,7,0,2,1,1,0.0,10,10,5,0,0,0,0,1,1,1,33,0.05357,0
https://www.ggallinonline.com,1,157,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1
http://www.ourtrap.com,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.goodthingsguy.com,1,187960,0.03,4.914,56,0.411,1,3989,3,0,0,4,1,0,0,78,0.077,1,5,7,0,0,0,0,0,0,0,23,0.0,0
https://shared-secure-doc-c908.pw5bozbp.workers.dev/f55d3bae-8351-4676-9c57-c349d006bb46,0,5057,0.078,4.422,5,0.8,0,375,1,0,2,2,0,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0,4,0.0,0
https://www.thespace.org,1,95696,0.044,4.89,37,0.432,0,4460,2,0,12,20,0,0,0,23,0.174,2,2,8,0,0,0,0,0,0,0,37,0.0,0
http://www.broadcastnews.pro,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.controlrisks.com,1,65905,0.067,4.863,9,0.333,0,646,2,0,0,1,0,0,0,14,0.0,1,1,7,0,0,0,0,0,0,0,23,0.00639,8
http://www.javaterm.com,0,6811687,0.993,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,3e-05,0
https://legalcentermedia.com/wpp/vystarcu/vystarcu.org_/index.php,0,318,0.585,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.westthamesphysio.com,0,17621,0.148,4.945,8,0.5,0,1838,0,0,0,0,0,0,0,14,0.429,0,3,17,0,3,0,0,0,0,0,8,0.00258,0
https://www.tumwater.k12.wa.us,1,129926,0.132,5.044,10,0.6,0,921,2,0,0,2,0,0,0,27,0.111,0,1,79,0,3,0,0,0,0,1,14,0.0038,3
https://www.batchrocket.eu,1,11263,0.187,4.67,8,0.25,0,493,1,0,3,4,0,0,0,12,0.0,1,0,5,0,0,0,0,0,0,0,6,0.0,7
https://www.canadianislamiccongress.com,1,30698,0.024,4.843,15,0.867,0,8319,0,0,0,0,0,0,0,1,0.0,1,0,10,0,0,0,0,1,1,1,17,0.0,0
https://qiolipsdpd.samcart.com/products/sdolfsod,0,332,0.196,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0
https://linkr.bio/att.netservers,0,8345,0.017,4.964,5,0.2,0,1643,0,0,0,0,0,0,0,5,0.2,0,0,0,0,0,0,0,0,0,1,21,0.0,0
https://www.melcloud.com,1,63910,0.017,3.67,9,0.444,0,789,1,0,0,1,0,0,0,1,0.0,0,4,3,0,0,0,0,1,0,0,10,0.0,40
https://attduckmail81fuvkjhdeck604.weebly.com/,0,3909,0.032,0,1,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,1,3,0.0,2
https://www.babycastles.com,1,94652,0.025,4.84,32,0.594,0,30586,2,0,2,6,2,1,0,18,0.222,4,13,26,0,0,0,0,0,0,1,35,0.0,12
https://www.haixiainfo.com.tw,1,49844,0.182,5.419,1,1.0,0,3259,1,0,0,2,0,0,0,1,0.0,0,0,1,0,0,0,0,0,0,0,5,0.0,10
https://www.hardinsnaturalfoods.com,1,553,0.069,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.grahnforlang.com,1,74547,0.068,4.743,23,0.609,0,3094,1,0,0,1,0,0,0,4,0.0,6,5,6,0,0,0,0,0,0,0,12,0.00643,1
