url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://miseajourespacedigital.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
http://bafkreid4f4ax7k4mlmaqc6gxl256bbohhfgmjitzeiox7r6yvtkj4u7e3q.ipfs.w3s.link/,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://bt-106577.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.softwoods.com.au,1,246077,0.037,4.975,80,0.55,0,5634,1,0,0,1,0,0,0,28,0.643,3,2,9,0,0,0,0,0,0,0,30,0.0,6
https://webmail-104701.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.berryinsurance.com,1,200664,0.052,4.642,28,0.464,0,10203,2,0,0,2,0,0,0,36,0.0,4,6,17,0,1,0,0,0,0,0,55,0.00298,4
https://www.digitalprojection.com,1,430893,0.048,4.79,88,0.352,0,16862,6,0,30,47,0,0,0,232,0.172,2,4,20,0,3,0,0,0,0,0,49,0.00034,102
https://www.fantastictalismans.com,1,119086,0.087,4.923,36,0.472,0,3423,2,0,2,4,0,0,0,33,0.121,4,17,7,0,2,0,0,0,0,0,26,0.0,1
https://www.captulsa.org,1,120732,0.04,4.891,8,0.75,0,2337,2,0,0,2,1,0,0,7,0.857,2,2,123,0,0,0,0,1,1,0,25,0.00275,34
https://www.mijnvoetbaltalent.nl,1,92521,0.018,4.811,33,0.455,1,3263,1,0,0,1,0,0,0,16,0.188,1,1,5,0,0,0,0,0,0,0,22,0.0,0
https://www.villageofhempstead.org,1,123101,0.02,5.035,48,0.646,0,6396,1,0,20,21,0,0,0,15,0.067,0,2,9,0,0,0,0,0,0,0,95,0.00264,6
https://www.wasaya.com,1,60688,0.056,4.686,26,0.385,0,961,0,0,0,0,0,0,0,3,0.333,10,16,131,0,1,0,0,1,1,1,23,0.0,3
https://www.macl.aero,1,37683,0.045,5.077,8,0.25,0,3326,0,0,0,0,0,0,0,6,0.667,0,1,6,0,0,0,0,0,0,0,28,0.0,1
http://att-yahoo-mail-nfdnrejijdhjrei7929.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.houseoftomorrow.com,1,258736,0.066,4.797,35,0.571,0,31445,1,0,0,8,0,1,0,20,1.0,4,15,15,0,1,0,0,0,0,1,53,0.00208,26
http://www.biggs.com,0,9195,0.042,4.809,10,0.5,0,1295,1,0,2,7,0,2,0,1,1.0,3,3,0,0,0,0,0,0,0,0,3,0.0,0
https://espacn98-comfr.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
