url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.helpforheroes.org.uk,1,71552,0.063,4.54,13,0.615,0,3770,4,0,7,20,0,1,0,40,0.725,0,4,24,0,0,0,0,0,0,0,21,0.00805,18
https://www.bend-sunriverhomes.com,1,34337,0.102,4.543,24,0.25,0,3265,2,0,2,6,0,0,0,6,0.0,0,6,29,0,0,0,0,0,0,1,27,0.00187,1
https://www.apple-history.com,1,177511,0.182,4.533,16,0.375,0,123,0,0,0,0,0,0,0,1,1.0,0,5,5,0,0,0,0,1,0,0,9,0.0027,7
https://www.sig.bf,1,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://coherent-aged-mountain.glitch.me/,0,228794,0.001,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,1,0,0,0,0,0,0,0,1,0.0,0
https://videosvirar.easy.co/dw6rbrdxbsilqwzih8zdwp?_fb_noscript=1,0,3111,0.009,4.871,3,0.667,0,101,0,0,0,0,0,0,0,1,1.0,0,1,0,0,0,0,0,1,1,1,21,0.0,4
https://www.goniec.net,1,461302,0.033,4.905,65,0.569,0,6653,5,1,0,13,0,8,0,166,1.0,2,3,14,0,1,0,0,0,0,0,29,0.00044,2
https://www.justkidslit.com,1,197473,0.011,4.986,34,0.412,0,71377,2,0,4,7,0,1,0,11,1.0,6,8,8,0,0,0,0,0,0,1,23,0.0,22
https://www.hotshotdigital.com,1,6031,0.196,4.752,3,0.667,0,627,0,0,0,0,0,0,0,6,0.667,0,1,1,0,0,0,0,0,0,0,4,0.00513,3
https://www.arlington.k12.ma.us,1,61083,0.061,4.442,17,0.529,0,1390,1,0,0,1,0,0,0,31,0.645,1,2,61,0,0,0,0,0,0,0,54,0.01349,6
https://www.click-learn.de,1,89445,0.049,5.012,35,0.286,0,3403,1,0,0,2,0,0,0,17,0.529,0,1,12,0,3,0,0,0,0,0,32,0.0,12
https://www.middlesex.ca,1,125706,0.053,4.682,15,0.533,0,2622,2,0,0,2,0,0,0,7,0.0,1,3,19,0,0,0,0,0,0,0,16,0.00339,17
http://ourtime.address-match.workers.dev/,0,4388,0.086,4.422,5,0.8,0,375,1,0,0,0,0,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0,4,0.0,0
https://www.ahealthcareer.co.uk,1,27560,0.167,4.836,10,0.5,0,232,1,0,0,2,0,0,0,37,0.432,1,3,10,0,0,0,0,0,0,0,23,0.0,22
https://www.theprescent.com,1,259575,0.026,3.981,62,0.694,0,8770,14,0,61,64,0,1,0,18,0.333,10,2,16,0,0,0,0,0,0,0,51,0.0,66
https://www.clevelandfed.org,1,144136,0.123,4.356,6,0.667,0,417,2,0,0,2,0,0,0,16,0.062,0,0,16,0,2,0,0,0,0,0,38,0.00895,7
https://www.onantiquerow.com,1,117828,0.499,5.08,15,0.2,0,6378,3,0,0,9,1,2,0,32,0.25,1,2,13,0,1,0,0,0,0,0,3,0.00798,5
https://www.twittergadget.com,1,1392,0.392,4.404,2,0.5,0,58,0,0,0,0,0,0,0,1,1.0,0,1,0,0,0,0,0,0,0,0,0,0.01124,0
http://c1352b42-92f1-4c27-a889-c4c9a6f77887.usrfiles.com/html/0e472f_4d9b2a88f72eb4191a8eb158b004ca1f.html,0,9,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.cinephilia.net,1,162953,0.023,5.04,37,0.297,0,3415,3,0,0,3,0,0,0,26,0.0,0,8,45,0,0,0,0,0,0,0,238,0.0,54
https://www.gim-international.com,1,106955,0.077,4.805,22,0.545,0,3759,1,0,0,1,0,0,0,41,0.244,1,6,8,0,0,0,0,0,0,0,5,0.0,0
https://www.bernards.org,1,228389,0.028,4.637,44,0.227,0,1367,2,0,0,2,0,0,0,11,0.0,7,3,45,0,0,0,0,0,1,0,144,0.00112,40
https://www.epostshop.hr,1,23153,0.064,4.093,25,0.48,0,596,2,0,2,8,0,1,0,36,0.694,0,0,12,0,0,0,0,0,0,0,6,0.0,3
https://www.nappyme.com,1,43841,0.083,4.737,10,0.5,0,3068,0,0,0,0,0,0,0,40,1.0,2,5,20,0,0,0,0,0,0,0,16,0.0,3
https://neiighborhood6.wixsite.com/my-site,0,2510,0.014,4.479,8,0.25,0,371,0,0,0,0,0,0,0,0,0.0,3,6,0,0,0,0,0,0,0,1,2,0.0,0
https://snjlcooy.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.scotland.org,1,291379,0.028,4.925,6,0.833,0,1301,1,0,0,1,0,0,0,9,0.222,0,0,23,0,0,0,0,0,0,0,24,0.00151,37
https://www.fandom.com,1,86015,0.054,4.877,13,0.462,0,3093,5,0,4,10,4,0,0,22,0.773,7,5,81,0,0,0,0,0,0,0,26,0.00127,39
https://www.rotherhamunofficial.co.uk,1,2994,0.075,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
https://www.nohana.jp,1,26349,0.305,5.138,11,0.273,0,464,0,0,0,6,0,0,0,35,0.229,1,3,15,0,0,0,0,1,1,0,21,0.0,2
https://www.lpj.org,1,36732,0.069,4.915,8,0.5,0,902,4,0,1,5,0,1,0,24,0.25,0,2,17,0,0,0,0,0,0,0,21,0.0026,0
https://www.pharae.gr,1,54571,0.082,4.992,27,0.259,0,2122,1,0,9,10,1,0,0,19,0.0,1,3,11,0,0,0,0,0,0,0,7,0.0,4
https://www.rp-carrees.com,1,100151,0.041,4.815,20,0.5,0,2964,0,0,1,1,0,0,0,0,0.0,9,10,32,0,0,0,0,1,1,0,28,0.0,15
http://www.isguvenligiburada.com,0,3059,0.028,5.02,7,0.143,0,640,0,0,0,0,0,0,0,0,0.0,2,6,1,0,0,0,0,0,0,1,6,0.09091,0
https://www.wiscorp.com,1,24451,0.035,5.096,3,0.333,0,433,0,0,0,0,0,0,0,38,0.921,0,0,1,0,1,0,0,0,0,0,11,0.0,3
https://www.marketingtechnews.net,1,589488,0.052,4.88,62,0.532,0,4574,6,1,38,77,0,2,0,63,0.54,2,1,200,0,0,0,0,0,0,0,116,0.00488,218
http://www.jdtiling.co.uk,0,110271,0.035,4.946,24,0.208,0,3386,0,0,0,0,0,0,0,20,0.2,27,19,13,0,0,0,0,1,0,0,9,0.0,0
https://www.thepitcrewonline.net,1,156032,0.015,4.812,66,0.379,0,3395,0,0,0,0,0,0,0,15,0.067,1,1,1,0,0,0,0,0,0,0,56,0.00726,18
https://www.tpicomposites.com,1,175571,0.013,4.786,55,0.655,0,7288,6,0,65,86,1,0,0,2,0.5,28,19,66,0,0,0,0,1,1,1,65,0.0,0
https://www.islamic-banking.com,1,586072,0.011,4.986,35,0.686,0,3665,5,0,0,9,5,0,0,58,1.0,1,11,133,0,0,0,0,1,1,1,29,0.02371,6
