url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.mediapipe.dev,1,638,0.119,4.986,2,0.5,0,155,0,0,0,0,0,0,0,0,0.0,0,1,1,0,0,1,0,0,0,0,1,0.0,0
https://www.comedyminusone.com,1,29569,0.089,5.022,8,0.75,0,3446,1,0,0,3,1,1,0,1,0.0,0,1,12,0,0,0,0,0,0,1,16,0.0,3
https://www.hilgos.org,1,11229,0.124,0,2,0.5,0,1,0,0,0,0,0,0,0,4,0.5,0,0,8,0,0,0,0,0,0,0,3,0.0,6
https://www.montreat.edu,1,329560,0.015,4.753,30,0.5,0,125683,3,0,0,2,0,0,0,12,0.0,0,1,12,0,2,0,0,0,0,1,34,0.0,7
http://www.com-archive.site,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.oxfordmusiconline.com,1,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.iridaresort.gr,1,51190,0.016,4.978,31,0.226,0,2194,0,0,0,0,0,0,0,10,1.0,0,2,9,0,0,0,0,0,0,0,25,0.0,0
https://web-a69ee.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.dancingrabbit.org,1,145006,0.063,5.017,12,0.583,0,1961,1,0,0,1,0,0,0,25,0.4,0,0,7,0,0,0,0,0,0,0,10,0.0,1
https://www.ascasonline.org,1,234205,0.15,5.245,8,0.5,0,10285,0,0,0,0,0,0,0,439,0.002,0,4,2,0,1,0,0,0,0,0,12,0.00016,818
https://www.oag.ca.gov,1,127253,0.102,4.75,19,0.421,0,2945,4,0,2,6,1,1,0,21,0.0,1,10,32,0,1,0,0,1,1,1,19,0.00273,27
https://www.aares.info,1,18184,0.007,4.647,7,0.857,0,9279,0,0,0,0,0,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0,10,0.0,1
https://www.pligg.com,1,315,0.581,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.footballclubdemarseille.fr,1,178730,0.102,4.841,51,0.608,1,17946,3,1,2,12,0,0,0,55,0.273,2,1,10,0,0,0,0,0,0,0,73,0.00033,34
https://www.kiyolo.com,1,260037,0.011,5.091,81,0.383,1,13465,7,1,16,28,0,6,0,32,0.75,0,0,8,0,0,0,0,0,0,0,46,0.01242,0
https://www.bao.am,1,56124,0.234,4.89,19,0.211,0,6102,0,0,3,4,0,0,0,13,1.0,0,2,10,0,1,0,0,0,0,0,7,0.0,3
https://www.kinfolk.com,1,199214,0.027,4.335,116,0.741,0,2381,2,0,1,5,0,1,0,114,1.0,0,3,11,0,0,0,0,0,0,1,146,0.00333,4
https://alertascliente.webcindario.com/,0,2624,0.062,5.276,1,1.0,0,344,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0
https://www.ocm.gov.kh,1,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.webprem.com,1,2551,0.15,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,5,0.0,0
https://www.fromsandy.com,1,57756,0.016,4.836,44,0.545,1,10868,2,0,0,2,0,0,0,6,0.0,11,15,9,0,0,0,0,0,0,0,19,0.0,6
https://www.alliancy.fr,1,192965,0.076,4.802,36,0.389,0,3722,1,0,0,8,0,0,0,117,0.573,2,7,19,0,0,0,0,0,0,0,26,0.0,6
https://www.northglenn-thorntonsentinel.com,1,263875,0.034,4.388,42,0.524,0,1746,3,0,11,17,0,0,0,31,0.387,4,15,25,0,1,0,0,0,0,0,39,0.00289,8
https://www.rcsed.ac.uk,1,171447,0.1,4.814,6,0.5,0,552,1,0,0,1,0,0,0,11,0.818,0,0,25,0,3,0,0,0,0,0,4,0.00358,0
https://www.mupuf.org,1,35542,0.358,4.725,15,0.467,0,449,1,0,1,2,1,0,0,8,0.0,2,1,25,0,0,0,0,0,0,0,5,0.00229,7
http://www.1shop.de,0,151743,0.001,5.014,8,0.25,0,145276,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,0.0,0
https://www.mcaa.gov.mn,1,7533,0.003,4.781,14,0.429,0,3007,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,6,0.0,0
https://www.visithoustontexas.com,1,1905460,0.007,4.913,53,0.849,0,105503,1,0,0,1,0,0,0,107,0.178,5,2,36,0,0,0,0,0,0,0,263,0.0,3
http://www.pateu.freevar.com,0,672,0.348,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,1,0,0,0,0,0,0,0,0,0.03704,0
https://www.boxcutters.net,1,2653,0.041,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,3,0.0,0
https://www.vanityfairmovie.com,1,67883,0.213,4.881,24,0.417,0,3394,2,0,0,2,0,0,0,10,0.1,1,0,7,0,0,0,0,0,0,0,17,0.00047,13
https://www.replacealens.com,1,56353,0.077,4.6,33,0.515,0,921,1,0,0,1,0,0,0,8,0.125,2,5,16,0,0,0,0,0,0,0,18,0.00292,1
https://www.openthedata.com,1,93570,0.089,4.579,5,0.8,0,3899,1,0,1,2,0,0,0,1,1.0,0,0,1,0,0,0,0,1,0,0,48,0.01114,4
http://www.adamnews.for.ug,0,2046,0.171,4.537,1,1.0,0,94,0,0,0,0,0,0,0,2,0.0,4,0,1,0,0,0,0,0,0,1,2,0.04688,0
https://www.inkodu.ee,1,128374,0.092,4.755,4,0.5,0,1147,2,0,4,6,0,0,0,86,0.012,0,1,20,0,0,0,0,0,0,0,14,0.0,4
https://www.senalmemoria.co,1,63544,0.052,4.783,65,0.062,0,7491,2,0,1,2,0,0,0,25,0.04,2,6,37,0,3,0,0,0,0,1,15,0.0,23
https://www.worldsolarchallenge.org,1,101228,0.029,4.625,21,0.19,0,17776,0,0,0,0,0,0,0,28,0.0,0,0,17,0,0,0,0,1,1,0,28,0.01532,1
https://www.cookiesbygeorge.com,1,39465,0.012,5.114,7,0.429,0,389,0,0,0,0,0,0,0,9,0.333,2,2,3,0,0,0,0,0,0,0,3,0.01299,10
https://www.bryjo.com,1,95399,0.057,4.99,23,0.783,0,2482,2,0,0,2,0,0,0,23,0.087,0,2,14,0,1,0,0,0,0,0,24,0.00241,16
https://www.pastelsocietyofamerica.org,1,63871,0.061,4.864,43,0.419,0,3268,2,0,2,4,0,0,0,7,0.857,1,2,4,0,0,0,0,0,0,0,17,0.0,0
https://www.dissonance.ch,1,13321,0.19,4.318,7,0.571,0,720,0,0,0,8,0,0,0,7,0.143,0,0,3,0,0,0,0,0,0,0,16,0.0,3
https://www.abladvisor.com,1,103382,0.063,4.697,31,0.742,0,7268,1,0,5,7,0,0,0,30,0.267,1,1,21,0,0,0,0,0,0,0,9,0.01515,14
https://www.city.aomori.aomori.jp,1,35671,0.103,4.909,29,0.276,0,1062,2,0,0,4,1,0,0,46,0.435,1,4,16,0,0,0,0,0,0,0,23,0.0,6
https://www.aldakur.net,1,53714,0.117,4.936,14,0.429,0,3412,1,0,0,1,0,0,0,13,0.154,0,0,15,0,0,0,0,0,0,0,13,0.0,4
