url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://v7qji0.webwave.dev/,0,20,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.mondayeveningconcerts.org,1,50117,0.028,4.712,26,0.654,0,3190,0,0,0,0,0,0,0,4,0.0,17,6,4,0,0,0,0,0,0,0,12,0.0,1
http://www.chiangmainightsafari.com,0,111895,0.069,5.196,23,0.304,0,2503,3,0,2,12,2,0,0,38,0.368,17,16,101,0,0,0,0,1,1,1,15,0.01965,0
https://www.gerwinsoftware.com,1,5220,0.056,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,5,0.0,1
https://www.perth.uhi.ac.uk,1,32197,0.113,4.709,17,0.588,0,1268,2,0,2,7,0,0,0,3,0.0,1,0,33,0,1,0,0,0,0,0,12,0.0,6
http://www.happy104.com,0,125294,0.045,5.281,7,0.571,0,2045,2,0,0,4,2,0,0,14,0.5,1,3,374,0,0,0,0,1,1,1,21,0.0,0
https://www.koerbersfinejewelry.com,1,133081,0.027,4.855,75,0.293,0,1784,1,0,1,2,0,0,0,47,0.255,16,52,14,0,0,0,0,0,0,0,35,0.00184,4
http://www.ashcube.com,0,8927,0.031,4.671,8,0.5,0,921,1,0,2,2,0,0,0,7,0.714,4,4,2,0,0,0,0,0,0,0,5,0.0,0
https://www.cretors.com,1,239949,0.03,4.936,75,0.373,0,3386,3,0,3,9,1,1,0,86,0.314,1,11,9,0,1,0,0,0,0,0,36,0.00089,32
http://www.qixiu88.com,0,73460,0.058,5.234,4,0.25,0,278,3,1,0,7,0,2,0,213,0.366,0,0,6,0,0,0,0,0,0,0,19,0.0,0
https://www.productboard.com,1,394707,0.015,4.64,78,0.603,0,70402,0,0,0,0,0,0,0,54,0.148,0,0,15,0,0,0,0,0,0,0,21,0.0,17
https://www.famousfolk.com,1,88392,0.048,5.079,20,0.3,0,3405,3,0,0,2,0,0,0,13,0.077,1,0,1,0,0,0,0,0,0,0,20,0.0,0
https://www.charleswheelan.com,1,15736,0.352,0,3,0.0,0,0,0,0,0,0,0,0,0,8,0.5,1,3,10,0,2,0,0,0,0,0,4,0.00117,1
https://www.lincolnu.edu,1,64435,0.141,5.063,13,0.308,0,407,2,0,4,6,0,0,0,14,0.214,4,3,20,0,0,0,0,0,0,0,22,0.00444,1
https://www.scunthorperugby.com,1,148055,0.016,4.914,49,0.347,0,1806,1,0,5,8,0,1,0,45,1.0,1,3,34,0,0,0,0,0,0,0,9,0.0,13
https://www.live812.jp,1,215948,0.003,4.916,38,0.395,1,1276,1,0,5,8,0,0,0,24,0.667,1,1,10,0,0,0,0,0,1,0,15,0.0,1
https://www.elverddesigns.com,1,54176,0.086,4.949,6,0.5,0,12437,2,0,0,2,0,0,0,24,0.0,2,2,0,0,0,0,0,1,1,0,12,0.00416,2
https://sdfsds332.boxmode.io/,0,3541,0.044,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,6,0,0,0,0,0,0,1,3,0.0,0
