url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
http://www.integrity-roofers.com,0,117293,0.002,5.066,6,0.667,0,66721,0,0,0,0,0,0,0,0,0.0,0,2,1,0,0,0,0,0,1,0,20,0.0,0
https://www.photopress.sk,1,6857,0.073,4.662,8,0.125,0,82,0,0,0,0,0,0,0,6,0.833,0,1,5,0,0,0,0,0,0,0,8,0.0,1
https://www.midrange.com,1,16340,0.279,4.936,10,0.3,0,697,1,0,2,3,1,0,0,2,1.0,6,6,24,0,0,0,0,0,0,0,20,0.00136,3
https://www.coinsqueens.com,1,880595,0.035,4.484,42,0.452,0,5551,6,0,13,40,0,5,0,398,0.0,1,11,44,0,0,0,0,0,0,0,1066,0.00021,18
https://www.alldeaf.com,1,51744,0.078,4.937,16,0.562,0,8109,1,0,2,3,0,1,0,40,0.0,0,1,11,0,0,0,0,0,0,0,17,0.0,1
https://www.visitkenosha.com,1,204110,0.039,4.551,31,0.774,0,1582,1,0,0,1,0,0,0,42,0.0,1,0,5,0,0,0,0,0,0,0,71,0.0008,2
http://sankyo-m.jp/pdfs/cs.html?email=cert@soc.tdc.dk,0,590,0.0,4.998,1,1.0,0,438,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.jobaaj.com,1,352374,0.045,4.207,60,0.6,0,10107,6,1,4,28,0,8,1,100,0.04,9,17,62,0,0,0,0,0,0,0,107,0.01723,3
http://www.bullethood.com,0,421788,0.0,4.849,72,0.444,0,63773,0,0,0,0,0,0,0,2,1.0,1,40,0,0,0,0,0,0,0,1,52,0.0,0
https://www.flygolotta.se,1,93905,0.058,4.963,40,0.325,0,3229,0,0,0,6,0,0,0,4,0.0,48,23,8,0,1,0,0,0,0,1,10,0.0,0
https://www.hidrabell.com.br,1,224526,0.045,4.719,44,0.659,0,4528,5,1,1,8,0,2,0,64,0.016,12,15,20,0,1,0,0,0,0,1,26,0.0,2
http://www.f0522877.xsph.ru,0,556,0.074,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.veneziaeventi.com,1,376021,0.038,5.072,45,0.511,0,2167,2,0,0,2,0,0,0,131,0.931,1,3,6,0,0,0,0,0,0,0,30,0.00086,3
https://www.sydneyunleashed.com,1,60681,0.035,4.901,13,0.385,0,2092,1,0,0,2,0,0,0,39,0.154,1,1,7,0,0,0,0,0,0,0,21,0.0,3
https://www.opentech.me,1,90102,0.074,4.413,20,0.15,0,5634,0,0,0,0,0,0,0,55,0.564,0,0,31,0,3,0,0,0,0,0,12,0.0,14
https://www.lawrencekenshin.com,1,107503,0.05,4.739,26,0.577,0,1879,2,0,10,14,0,2,0,16,1.0,6,11,3,0,0,0,0,0,0,1,19,0.0,0
https://www.mccanndogs.com,1,478853,0.01,4.835,79,0.582,0,70512,4,0,4,14,1,2,0,63,0.905,2,20,13,0,0,0,0,0,0,0,73,0.00132,14
https://yahoo-109861.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
