url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://ejhjui.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.revivalengineers.com,1,32758,0.135,4.596,14,0.214,0,758,0,0,0,0,0,0,0,23,0.696,5,4,8,0,1,0,0,0,0,0,6,0.0,1
http://us-robinhood-logi.weebly.com/,0,3909,0.032,0,1,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,1,3,0.0,0
https://www.scalatest.org,1,7178,0.505,0,3,0.0,0,0,0,0,0,0,0,0,0,2,0.0,0,2,2,0,0,0,0,0,0,0,1,0.0,2
http://www.hudsonhotspots.com,0,603135,0.002,4.899,58,0.707,0,277420,0,0,0,0,0,0,0,8,0.0,0,11,6,0,1,0,0,0,0,1,142,0.0,0
https://www.mathos.unios.hr,1,152119,0.042,4.952,43,0.349,0,2547,2,0,0,3,0,0,0,13,0.846,5,4,15,0,0,0,0,0,0,0,50,0.00121,3
https://www.06-only.fr,1,235732,0.077,5.006,49,0.286,0,3411,1,0,0,2,0,0,0,194,0.015,1,2,10,0,0,0,0,0,0,0,20,0.0,2
http://www.onevoice.co.in,0,584,0.0,4.431,2,0.5,0,27,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0
https://www.charusat.ac.in,1,93903,0.104,4.654,27,0.259,0,3533,1,0,0,1,0,0,0,77,0.013,0,1,59,0,0,0,0,1,1,0,20,0.0,7
https://www.jainefenn.com,1,83893,0.082,5.04,15,0.6,0,3433,0,0,0,0,0,0,0,15,0.133,1,2,6,0,0,0,0,0,0,0,19,0.00254,4
https://www.sloppyelegance.com,1,233128,0.03,4.817,49,0.857,3,23910,3,0,0,5,1,1,0,34,0.853,7,7,53,0,0,0,0,0,0,0,169,0.00082,65
https://www.zwemkroniek.com,1,16442,0.05,5.214,5,0.4,0,418,0,0,0,0,0,0,0,4,0.75,4,0,7,0,0,0,0,0,0,0,13,0.00901,1
https://www.sweetmama.es,1,199,0.372,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.lumium.com,1,52894,0.132,4.519,30,0.267,0,13634,0,0,0,0,0,0,0,8,0.0,1,1,10,0,0,0,0,0,1,0,15,0.0,16
https://www.dodenakkers.nl,1,81052,0.053,4.936,44,0.205,0,4474,4,0,7,15,1,0,0,10,0.3,0,0,7,0,0,0,0,0,0,0,11,0.00326,1
https://www.jugglingactmama.com,1,1061095,0.005,5.009,50,0.64,0,53954,4,0,1,14,0,9,0,133,0.218,0,5,22,0,0,0,0,0,0,0,935,0.00221,292
https://www.sachsechamber.com,1,967635,0.001,4.908,58,0.707,0,563165,0,0,0,0,0,0,0,43,0.186,0,11,22,0,1,0,0,0,0,1,144,0.0,24
https://reviewe-014035.firebaseapp.com/,0,162,0.0,4.94,1,1.0,0,122,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.lovedarlingmusic.com,1,53442,0.092,5.014,10,0.3,0,3355,1,0,0,1,0,0,0,10,0.0,1,0,2,0,0,0,0,0,0,0,22,0.0,0
https://drophencpaymentajnffjhifjf.godaddysites.com/document,0,189878,0.001,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,2,0.0,1
https://www.claremoreprogress.com,1,1218,0.045,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
https://www.editorabonijuris.com.br,1,120810,0.019,4.918,45,0.267,0,3299,2,0,0,2,0,0,0,10,1.0,4,0,16,0,0,0,0,0,0,0,9,0.0,0
https://www.net-sah.org,1,207853,0.058,5.089,79,0.038,0,2353,3,0,0,6,0,0,0,29,0.621,7,2,5,0,0,0,0,0,0,0,6,0.00045,0
https://www.timelesstoday.tv,1,33719,0.001,3.573,8,0.125,0,280,0,0,0,0,0,0,0,0,0.0,1,5,0,0,0,0,0,0,1,0,14,0.0,4
https://www.hillmanweb.com,1,48199,0.166,0,0,0.0,0,0,2,0,3,11,2,0,0,141,0.865,0,0,20,0,2,0,0,0,0,0,5,0.00162,20
https://www.centreisland.ca,1,246182,0.024,4.914,31,0.419,0,4338,1,0,6,19,0,0,0,29,0.483,10,18,59,0,0,0,0,1,0,1,29,0.00096,6
https://www.almedalsmagasinet.se,1,102943,0.04,4.796,27,0.407,0,3391,1,0,4,8,0,1,0,14,0.643,18,16,6,0,1,0,0,1,1,1,23,0.0,0
http://www.sunshine.shop.co,0,32162,0.063,3.809,27,0.074,0,871,1,0,0,2,0,0,0,4,0.25,0,0,22,0,0,0,0,0,0,0,2,0.02182,0
https://www.ontheplusside.com,1,553,0.069,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.ubit.eu,0,2315,0.054,5.14,3,0.667,0,921,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0,1,6,0.0,0
https://www.london.anglican.org,1,283384,0.056,4.83,32,0.531,0,8810,4,0,12,20,0,0,0,19,0.474,3,1,6,0,0,0,0,0,0,0,35,0.00341,19
https://www.wellnessinstitute.net,1,16915,0.113,4.999,11,0.273,0,2654,2,0,0,2,0,0,0,12,0.417,1,1,5,0,0,0,0,0,0,0,9,0.00368,17
https://www.campaignlifecoalition.com,1,35971,0.096,4.977,9,0.333,0,1499,3,0,2,5,0,1,1,38,0.211,1,3,17,0,0,0,0,0,0,0,21,0.0,3
https://tomsic.hr/ncep.intn/login.jsp.php,0,37221,0.014,5.051,28,0.357,0,3429,0,0,0,0,0,0,0,5,0.8,1,0,3,0,0,0,0,0,0,0,26,0.0,0
https://www.foodbev.com,1,3539931,0.003,4.669,75,0.733,0,973039,3,0,0,6,0,0,0,116,0.207,0,14,30,0,0,0,0,0,0,1,214,0.00322,75
https://shvl-b6ku-p.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.javeamigos.com,1,188164,0.018,4.924,46,0.391,0,28288,2,0,0,4,0,0,0,43,0.558,3,1,15,0,1,0,0,0,0,0,54,0.00354,10
http://www.websitetosubmit.com,0,5114,0.058,0,0,0.0,0,0,1,0,0,2,1,0,0,0,0.0,1,0,3,0,0,0,0,0,0,0,1,0.0,0
http://www.allen.w223.west263.cn,0,6282,0.027,4.518,3,1.0,0,330,0,0,0,0,0,0,0,0,0.0,0,0,3,0,0,0,0,0,0,0,9,0.0,0
