url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
http://www.plight.altervista.org,0,5670,0.025,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,2,0.0,0
https://outlook249.yolasite.com/,0,1407,0.018,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,3,0.0,0
https://h8fgd45dst7.mydopweb.com/,0,34254,0.011,4.422,8,0.375,0,325,0,0,0,0,0,0,0,2,0.5,1,5,1,0,0,0,0,0,0,0,9,0.0,0
https://www.draytek.co.uk,1,102778,0.066,4.978,45,0.356,0,4350,2,0,2,6,0,0,0,24,0.0,0,0,6,0,1,0,0,0,0,0,14,0.00204,2
https://www.sz-photo.de,1,105171,0.565,4.75,15,0.667,0,876,0,0,0,0,0,0,0,3,1.0,2,4,46,0,12,0,0,1,1,1,40,0.00185,14
https://www.digitec-aerials.co.uk,1,409245,0.011,4.801,29,0.483,0,25391,0,0,0,0,0,0,0,5,0.0,0,15,73,0,1,0,0,1,1,1,32,0.0,7
https://www.lakeforest.edu,1,258594,0.09,5.113,9,0.444,0,359,1,0,0,1,0,0,0,22,0.045,0,3,119,0,0,0,0,0,0,0,15,0.00097,1
https://www.midstory.org,1,731149,0.034,4.906,61,0.41,0,21539,2,0,0,2,0,0,0,79,0.443,4,1,31,0,1,0,0,0,0,0,56,0.00051,21
https://www.playloud.org,1,87235,0.285,0,0,0.0,0,0,0,0,0,0,0,0,0,61,0.984,0,0,20,0,0,0,0,0,0,0,9,0.0,116
https://www.nelsonworldwide.com,1,145545,0.046,4.76,49,0.449,0,4376,1,0,13,39,0,0,0,4,0.0,14,27,119,0,0,0,0,1,1,0,95,0.00105,10
https://www.editions-larousse.fr,1,578846,0.011,4.985,11,0.182,0,256945,1,0,0,1,0,1,0,60,0.117,0,0,17,0,0,0,0,0,0,1,24,0.0,12
https://www.esparkinfo.com,1,842808,0.04,4.782,37,0.541,0,7655,0,0,0,0,0,0,0,300,0.737,0,0,67,0,0,0,0,0,0,0,126,0.00228,202
https://www.torrid.com,1,769,0.056,5.686,2,0.5,0,474,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0
https://www.esc-distribution.com,1,443610,0.058,5.358,43,0.047,0,4981,2,0,4,10,0,1,0,128,0.211,2,1,9,0,0,0,0,0,0,0,24,0.0,174
https://dev-retryvalidationweb.pantheonsite.io/token3.php,0,570,0.137,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.jofre.eu,0,614151,0.01,4.594,56,0.911,1,50836,14,1,48,66,2,7,0,22,0.5,1,4,6,0,0,0,0,1,1,1,92,0.0,0
https://www.ashleyrenespromandpageant.com,1,312099,0.042,4.531,30,0.6,0,6478,3,0,5,86,0,0,0,21,0.048,17,12,14,0,0,0,0,0,0,0,88,0.00096,5
http://www.account-support.dynamic-dns.net,0,252,0.107,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.garnetandgreat.com,1,7570,0.326,5.124,2,0.5,0,921,0,0,0,0,0,0,0,2,0.5,0,0,0,0,0,0,0,0,0,0,5,0.00455,0
https://www.uniformguidelines.com,1,13880,0.19,0,6,0.0,0,0,0,0,0,0,0,0,0,15,0.6,2,0,13,0,1,0,0,0,0,0,4,0.0,0
http://www.1accesshost.com,0,89108,0.456,4.94,11,0.364,0,3411,0,0,0,0,0,0,0,10,1.0,5,7,206,2,0,0,0,0,0,0,5,0.00165,0
http://www.microsoftonlihe.com,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.operanorth.co.uk,1,62821,0.049,5.014,20,0.4,0,666,2,0,2,7,0,1,0,15,0.067,0,6,7,0,0,0,0,0,0,1,16,0.00187,2
https://00f74ba44b3bbdac8099a208fad8bc80ecfd56cc41-apidata.googleusercontent.com/download/storage/v1/b/rrdar99rt9qraraq99euser.appspot.com/o/index.html?jk=afshe3wzslafy-syedprgb3fqmftogqltnceo5mdbmaftd1zsvdmbze3xxjtwkepraolt2prcql7dip9vhnjlsukh7ozrnx9woyahng1ia0xzq_tpoioqf7qmczxs1ujtytbug6tbma7md3wsxgl4picrqaiori-5mdpsnu5uh-kzmetu9fx7bcwcbuttnlhcolg7sj1dm7hhthog9xs5ovlerhswmqasoivofaxs50mfbq4euhgdfwvbhikkcrwxnejzw-k7l_en4-iuu0-7uucdfcgnmkbvi7cwctuxyd_i2a4ve3uhrhxsld158qy5v4wkblauf_tugzycb73wwzqidcyszxqru2-zmercso4yzpevzdnrvuxbdp3mrzrilcmwpzepx7itkmamye_uc_-t5wvm01qjzvfutvx5lzmails_dsrrslnt3uroqwwm6h_yyzzylghrd2apcs0fsmreddrddvho21om_grhssgfd1wy1-kgtmf0c05kx3l3k95aerus4ik58yoa_zqp74ijc_ujfk4sxrxfuuzwisxkodu7pl8iaw7vg0nqzuqzmjmz_gaogqb82iuskcjux-v4ognw_sbcnscqm2jzpusovwp5kalf-4aimgoqpf4is-rdhn-9jkagjm-hgjfnnzci7fyopu907386wjiqpagiesr_ogjn4mf3pwdft_2bvraotnawfsc9xfkoxo2nuzeici3szxnr6qoa6d_z9kw_gkvnyja2i4y37lz1ynapeuuhg53flwp46d3g_knz4rspbeia7fw-bcpkzukxhthxefapse9bic_fcwjqhggqaiui298azp-qy-oxo1rmi_kvbp-_-hivheqx_bqdc7wfpfhwhw6maxbyr81hqan9rulv9bps8vtis-8-ebydj1qmtk1r4ztyj2qxwijj5nl9ljbnvety7f6czkyxjppgo15enjndhgkkua3dfqrex14bws1uz3bywu-uvajya0jmjjdsovcsubinecxg3cywww5sjagxj-dobxxo0z9zilirpcyq0e08kymcvz2pyplmxyhv4pcuhzg62fxkitirakjugs7yn4dhwwpnwuajm3qmxgvlfguk6b69kb3d5d0qrcpouovhkdhppy5t3zwrmjxan4wyngsi1ftoobkf3uf3f3lzo3a8jenwo-d36vjxjed&amp;isca=1#user@calstatela.edu,0,25,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.radiocanal.com.ar,1,79722,0.077,4.478,21,0.619,0,3504,4,0,0,4,0,0,0,51,0.549,1,2,21,0,0,0,0,0,0,0,8,0.0,9
https://www.ebbandflow.ca,1,416258,0.015,4.817,57,0.737,0,22377,9,0,35,38,0,2,0,85,0.776,2,5,26,0,0,0,0,0,0,0,139,0.0,145
http://www.fly2.com.tw,0,12736,0.178,0,4,0.0,0,0,0,0,0,0,0,0,0,8,0.5,2,0,0,0,0,0,0,0,0,0,7,0.0,0
https://www.thehistoryhub.com,1,30289,0.06,5.207,16,0.312,0,3319,1,0,0,2,0,0,0,15,1.0,0,2,1,0,0,0,0,0,0,0,16,0.0,1
https://www.mrsfields.com,1,775621,0.021,4.694,84,0.667,0,16165,3,0,2,8,0,0,0,101,0.178,4,13,28,0,0,0,0,0,0,0,83,0.00038,67
https://www.sec.com.cn,1,2569,0.023,5.465,1,1.0,0,1381,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,3,0.0,0
https://www.amateur-radio-wiki.net,1,103073,0.03,4.948,28,0.607,1,11273,0,0,0,0,0,0,0,19,0.053,2,0,0,0,0,0,0,0,0,0,46,0.0,7
https://www.fairdebtlawyers.com,1,140036,0.052,4.888,51,0.49,0,4833,3,0,36,51,0,0,0,8,0.125,1,1,15,0,0,0,0,0,0,0,76,0.00162,4
http://emiratesair-14.wikidot.com,0,3147,0.196,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,5,0,1,0,0,0,0,1,2,0.0,0
https://www.taipeibiennial.org,1,36911,0.065,4.481,32,0.25,0,7255,0,0,0,0,0,0,0,7,1.0,0,1,10,0,2,0,0,0,0,0,49,0.0,6
https://www.vezel.org,1,62778,0.062,4.952,25,0.56,0,10061,1,0,0,2,0,0,0,7,0.714,0,2,2,0,0,0,0,0,0,0,32,0.0,27
https://www.mms.com,1,493005,0.011,4.989,16,0.125,0,105434,1,0,0,13,0,0,0,74,0.284,0,0,24,0,0,0,0,0,0,0,27,0.00109,122
