url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.bestfoodscale.com,1,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.intymen.com,1,269230,0.021,4.833,69,0.536,0,22421,7,0,20,23,0,1,0,27,0.111,4,6,5,0,0,0,0,0,0,0,49,0.00229,72
https://my-site-104903-100597.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.thegoodscentscompany.com,1,37802,0.297,4.871,9,0.556,0,375,0,0,0,0,0,0,0,83,0.0,0,1,3,0,0,0,0,0,0,0,90,0.0,23
https://www.pasadenaweekly.com,1,1218,0.045,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
https://www.celebratelanguages.com,1,141451,0.034,3.979,69,0.986,0,473,0,0,0,0,0,0,0,106,0.972,0,1,110,0,1,0,0,0,0,0,16,0.00397,91
https://www.superillu.de,1,181223,0.029,4.678,16,0.5,0,1915,3,0,1,5,0,1,0,58,0.0,0,5,14,0,0,0,0,0,0,0,12,0.0,0
https://os0-file-send-0utlook-drive.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.infosol.com.mx,1,1746608,0.002,4.881,70,0.514,0,53366,2,0,0,2,2,0,0,653,0.012,55,34,61,0,1,0,0,1,1,1,68,0.0,2
https://www.andipa.com,1,6762,0.038,5.054,6,0.833,0,595,0,0,0,0,0,0,0,3,0.0,0,0,6,0,1,0,0,1,0,0,16,0.0,4
https://www.pimsassociates.com,1,59594,0.191,4.803,14,0.429,0,628,0,0,0,0,0,0,0,86,1.0,1,8,0,0,0,0,0,0,0,1,11,0.00201,0
https://www.assay.ie,1,180535,0.031,4.792,67,0.418,0,6650,0,0,0,0,0,0,0,15,0.267,2,4,4,0,1,0,0,0,0,0,34,0.00614,7
https://www.goodyclancy.com,1,81343,0.019,5.033,15,0.467,0,3403,1,0,0,1,0,0,0,9,0.778,0,0,6,0,2,0,0,0,0,1,37,0.0,3
https://www.temtatouage.com,1,8934,0.006,6.12,1,1.0,0,6932,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,6,0.0,0
https://www.nagaden-net.co.jp,1,154851,0.018,4.851,31,0.258,0,1222,1,0,0,2,0,0,0,18,0.056,0,6,72,0,0,0,0,0,0,0,18,0.0,13
https://www.carettaworkspace.com,1,46632,0.203,4.774,17,0.529,0,431,2,0,0,4,0,0,0,41,0.171,0,7,30,0,0,0,0,0,0,0,23,0.00067,4
http://www.uin1.cn,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.acdl.info,1,117986,0.062,5.182,26,0.115,0,601,2,0,1,6,1,0,0,16,0.0,0,2,19,0,0,0,0,0,0,0,28,0.00178,3
http://efaxsharepointlogs.weebly.com/,0,3909,0.032,0,1,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,1,3,0.0,0
https://www.jolt.co.uk,1,90484,0.114,4.824,32,0.438,0,8255,0,0,0,0,0,0,0,17,0.059,1,5,13,0,0,0,0,0,0,0,64,0.0047,4
https://www.woodworks.org,1,272499,0.027,4.862,29,0.621,0,3403,0,0,0,0,0,0,0,114,0.588,0,0,38,0,0,0,0,0,0,0,36,0.00281,78
https://www.cureus.com,1,159538,0.093,4.748,22,0.636,0,5093,6,0,14,27,0,5,0,273,1.0,6,8,189,0,0,0,0,0,0,1,15,0.00248,20
https://www.palemene.ws,1,213831,0.017,4.919,42,0.405,0,3382,1,0,3,5,0,1,0,10,0.6,61,25,78,0,0,0,0,1,0,1,21,0.00185,26
https://www.kerberos.org,1,9234,0.488,0,0,0.0,0,0,1,0,5,7,1,0,0,4,0.0,0,0,19,0,4,0,0,0,0,0,2,0.00286,21
