url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
http://steep-tooth-0892.on.fleek.co/,0,20,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.ne1832dad0ab08cdd6fb12133e2fc35f8a.ws,0,637,0.284,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,1,0.0,0
https://www.servethehome.com,1,127188,0.029,4.92,34,0.324,0,5986,4,1,0,8,0,4,0,16,0.0,1,4,25,0,0,2,0,0,0,0,26,0.01077,3
https://storage.googleapis.com/benm/lev1.html,0,168,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,1,0.0,0
http://www.exuberant.oss-ap-southeast-3.aliyuncs.com,0,415,0.504,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.garviespointmuseum.com,1,15824,0.234,4.274,6,0.667,0,488,1,0,2,3,1,0,0,12,0.917,0,1,0,0,0,0,0,0,0,0,10,0.0,0
https://www.tomarchiobibite.it,0,100858,0.023,4.942,61,0.393,0,3256,2,0,0,2,1,0,0,25,0.4,21,37,89,0,0,0,0,1,0,1,42,0.00275,1
http://www.solutionfun.info/landingpage/dd263864-38a2-466a-be2f-4e5ec6c5e042/yszl4ra_yuvondv8e0ypukcb5yvlitgvnmpgroakm,0,6634,0.026,5.065,1,1.0,0,420,1,1,0,3,0,2,1,1,0.0,0,0,0,0,0,0,0,0,0,0,3,0.13333,0
https://www.acorntheunion.org.uk,1,98411,0.028,4.789,11,0.636,0,3391,0,0,0,0,0,0,0,6,0.167,5,4,23,0,1,0,0,1,0,1,15,0.00217,14
https://www.flupholstery.com,1,17585,0.096,5.134,6,0.667,0,1043,0,0,0,0,0,0,0,24,0.333,0,1,9,0,2,0,0,0,0,0,32,0.0,4
