url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://dev-ficoshtr64.pantheonsite.io/token3.php,0,570,0.137,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://fb-business-appeal-f2442.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://incident-responsesecurevolume.weebly.com/,0,3909,0.032,0,1,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,1,3,0.0,2
https://www.brownlowfurniture.co.uk,1,138129,0.063,4.681,8,0.625,0,3462,0,0,0,0,0,0,0,16,1.0,0,1,30,0,2,0,0,0,0,0,12,0.00069,9
https://reels-bonus-challenge-436cd.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.japaneseaesthetics.com,1,341735,0.137,4.768,31,0.613,0,29635,0,0,0,0,0,0,0,560,0.5,2,12,0,0,0,0,0,0,0,1,298,0.00026,4
https://www.dallaspolice.net,1,84938,0.019,4.947,66,0.636,0,6807,1,0,25,29,0,1,0,33,0.091,1,2,24,0,0,0,0,1,0,0,44,0.0,12
https://www.racingcircuits.info,1,84414,0.047,4.827,22,0.545,0,4516,1,0,0,1,0,0,0,81,0.222,2,3,7,0,1,0,0,0,0,0,23,0.01372,0
https://a-ttyhoo.weebly.com/,0,3909,0.032,0,1,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,1,3,0.0,2
https://firebasestorage.googleapis.com/v0/b/hsjasjsdskasksdk006.appspot.com/o/59255.html?alt=media&token=b6cf805c-f8b7-4777-97bb-cf3e643f2a98/,0,452,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.04615,0
https://aol-108263.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.startuphealth.com,1,240264,0.023,4.981,43,0.558,0,35619,1,0,0,1,0,1,0,6,0.667,5,19,13,0,0,0,0,0,0,1,58,0.00382,19
https://fxdch8.webwave.dev/,0,20,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.bestanimations.com,1,36950,0.11,4.566,11,0.455,0,133,0,0,0,2,0,0,0,10,0.3,7,6,105,0,0,0,0,1,1,0,17,0.0,0
https://aol-103885.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.f0567103.xsph.ru,0,556,0.074,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.ebc.com.br,1,155765,0.038,4.578,15,0.4,0,3055,1,0,0,1,0,0,0,68,0.0,5,5,159,0,0,0,0,1,1,0,22,0.0,67
https://www.classicmotorcycle.co.uk,1,291967,0.016,4.814,51,0.431,0,6486,1,0,0,1,0,0,0,37,0.459,1,6,51,0,0,0,0,0,0,1,30,0.0,36
http://www.aliq.com,0,147,0.469,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.uno.is,1,1662,0.013,5.245,1,1.0,0,366,0,0,0,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
