url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://business01872961.web.app/,0,3416,0.002,4.32,1,1.0,0,143,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://metamaskreview.godaddysites.com,0,189878,0.001,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
https://www.impresspages.org,1,51,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.businessbroker.net,1,520,0.052,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.thepenn.org,1,305673,0.023,4.456,47,0.447,0,1751,4,0,8,16,0,2,0,35,0.057,7,20,25,0,3,0,0,0,0,0,29,0.00985,11
https://www.ce.washington.edu,1,60333,0.093,5.454,9,0.111,0,748,1,0,0,1,0,0,0,13,0.769,0,1,32,0,0,0,0,0,0,0,20,0.00123,3
https://www.hansflorine.com,1,29945,0.161,4.875,4,0.5,0,537,1,0,2,4,1,1,0,10,1.0,2,0,3,0,0,0,0,0,0,0,13,0.00534,9
https://www.wmta.org,1,4314345,0.003,4.986,68,0.882,0,104578,1,0,0,1,0,0,0,140,0.179,4,2,9,0,1,0,0,0,0,0,399,0.0,2
https://www.fitocracy.com,1,564,0.126,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.charmingitaly.com,1,2816854,0.002,5.007,39,0.154,0,2738775,0,0,0,1,0,0,0,40,0.325,2,33,24,0,0,0,0,0,0,1,12,0.0,38
https://www.cindyssuds.com,1,115198,0.008,4.77,59,0.492,0,7465,2,0,3,5,0,1,0,10,0.7,3,18,6,0,0,0,0,0,0,0,34,0.01242,11
https://www.buddhismforkids.net,1,30334,0.059,4.999,18,0.056,0,155,0,0,1,1,0,0,0,21,0.048,4,1,15,0,0,0,0,0,0,0,15,0.0,5
https://www.ckeep.com,1,399230,0.021,4.734,75,0.44,0,10402,6,0,26,56,0,2,0,124,0.96,0,2,12,0,2,0,0,0,0,0,116,0.0,37
https://www.investordaily.com.au,1,158052,0.022,4.299,48,0.792,0,2867,3,0,1,5,0,0,0,21,0.048,1,1,53,0,0,0,0,0,0,0,66,0.00394,1
https://www.nlnetlabs.nl,1,25878,0.084,0,6,0.0,0,0,0,0,0,0,0,0,0,31,0.032,2,1,36,0,1,0,0,0,1,0,19,0.0,0
https://hhu7u4sfmv.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.professorbainbridge.com,1,5880,0.178,5.141,2,0.5,0,921,0,0,0,0,0,0,0,2,0.5,0,0,1,0,0,0,0,0,0,0,5,0.01031,0
https://att-102707.square.site/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.meetchu.kr,1,16550,0.112,0,14,0.0,0,0,0,0,0,0,0,0,0,13,0.0,0,0,4,0,0,0,0,0,0,0,6,0.0,0
https://www.qrtag.net,1,11635,0.213,4.509,3,0.667,0,1785,1,0,1,4,0,1,0,7,0.0,0,0,3,0,0,0,0,0,0,0,12,0.0,4
https://www.luggagepros.com,1,738831,0.019,4.815,80,0.487,0,13793,5,0,12,103,0,1,0,223,0.161,3,6,6,0,1,0,0,0,0,0,77,0.0,32
https://www.zadar-airport.hr,1,366718,0.017,4.188,19,0.316,0,10921,39,0,38,116,0,38,0,17,0.235,7,6,16,0,0,1,0,0,0,0,36,0.0,15
https://www.igt.uni-stuttgart.de,1,50138,0.063,4.779,11,0.182,0,557,1,0,3,5,0,0,0,13,0.615,0,0,31,0,0,0,0,0,0,0,28,0.0,0
https://www.pillarhomes.com.au,1,298237,0.01,4.782,39,0.231,0,3188,2,0,6,13,0,0,0,9,0.556,2,0,7,0,0,0,0,0,0,0,29,0.00203,1
http://www.theonlygoodman.com,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.msnsupportcare.com,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.calnative.com,1,22175,0.03,4.841,3,0.667,1,223,0,0,0,0,0,0,0,14,0.143,0,0,2,0,0,0,0,0,0,0,5,0.0,21
https://www.emdria.org,1,206740,0.046,4.905,56,0.375,0,5424,4,0,12,25,0,0,0,16,0.125,1,4,20,0,1,0,0,0,0,0,62,0.00364,11
https://www.terminalcali.com,1,214231,0.022,4.797,48,0.333,0,3414,0,0,0,0,0,0,0,23,0.913,19,32,65,0,0,0,0,1,1,1,26,0.0,56
https://optus19.godaddysites.com,0,189878,0.001,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,2,0.0,1
https://www.wrightlandscape.ca,1,474763,0.016,4.758,25,0.52,0,3403,0,0,0,4,0,0,0,59,0.0,0,0,10,0,0,0,0,0,0,0,61,0.0,75
https://www.phab.com.au,1,15927,0.035,5.087,14,0.214,0,2050,1,0,1,2,0,0,0,9,0.556,3,0,3,0,0,0,0,0,0,0,7,0.0,16
http://www.unblockme.us,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.savestarwars.com,1,16512,0.565,0,0,0.0,0,0,0,0,0,0,0,0,0,12,1.0,0,0,8,0,0,0,0,0,0,0,2,0.00132,11
https://www.163atkw.ang.af.mil,1,384,0.562,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.frequence-plaisir.com,1,111756,0.036,4.042,35,0.743,0,3549,3,0,1,5,0,0,0,24,0.958,3,6,32,0,0,0,0,0,0,0,33,0.0,22
https://www.pearlmancollection.org,1,53650,0.038,4.992,19,0.263,0,16669,0,0,0,0,0,0,0,15,0.467,2,1,4,0,0,0,0,0,0,0,14,0.0,0
https://www.tsukiji.or.jp,1,43933,0.043,4.863,12,0.417,0,345,2,0,1,5,0,0,0,59,0.712,2,4,9,0,0,0,0,0,0,0,14,0.0,1
https://www.genesis-publications.com,1,38808,0.155,5.027,15,0.2,0,870,4,0,1,5,0,1,0,31,0.258,1,1,11,0,0,0,0,0,0,0,12,0.0052,0
