url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.britishpsychotherapyfoundation.org.uk,1,156401,0.057,4.782,29,0.379,0,2935,2,0,0,6,0,0,0,18,0.833,1,0,11,0,0,0,0,0,0,0,21,0.00083,5
https://www.3ellecreations.com,1,136041,0.023,4.789,48,0.583,0,7539,3,0,4,6,0,1,0,8,0.625,30,19,11,0,0,0,0,1,1,0,42,0.0,24
https://optusnet-com.blogspot.com/,0,117596,0.004,5.466,1,1.0,1,76000,0,0,0,0,0,0,0,1,1.0,3,0,12,0,0,0,0,0,0,0,15,0.0,1
https://www.cartica.com,1,5890,0.084,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,5,0,0,0,0,0,0,0,0,0.02105,3
https://www.hatpi.org,1,33879,0.083,4.818,4,0.25,0,1731,0,0,0,0,0,0,0,16,0.0,2,1,20,0,0,0,0,0,0,0,2,0.0,0
https://www.andamanonline.in,1,36100,0.053,4.592,13,0.385,0,902,2,0,8,17,0,4,0,15,0.0,2,7,6,0,0,0,0,0,0,1,18,0.01083,1
https://www.artdubai.ae,1,186196,0.085,4.603,119,0.361,0,2823,3,0,1,7,0,3,0,81,0.864,2,3,20,0,0,0,0,0,0,0,53,0.0,3
http://www.u89134p84288.web0129.zxcs-klant.nl,0,315,0.581,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.sosthenhennekam.com,1,32371,0.032,5.3,14,0.143,0,14338,1,0,0,1,0,0,0,8,0.0,0,0,7,0,0,0,1,0,0,0,18,0.0,3
https://www.visitgozo.com,1,407471,0.026,4.975,65,0.492,12,4002,5,0,17,29,4,0,0,107,0.692,9,15,163,0,0,0,0,1,1,0,36,0.0,57
https://rfpsubmit.myportfolio.com/,0,20785,0.003,5.039,5,0.6,0,18601,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,1,0,17,0.0,0
https://www.mdmymdgear.com,1,98090,0.008,4.776,54,0.667,0,8685,2,0,2,3,0,0,0,17,0.0,0,4,0,0,0,0,0,0,0,0,39,0.02308,9
https://www.newsslash.com,1,304857,0.021,4.819,54,0.444,0,2384,1,0,0,1,1,0,0,11,0.273,7,29,85,0,0,0,0,1,1,1,28,0.00089,5
https://www.genesreunited.com.au,1,30154,0.134,4.534,26,0.192,0,902,0,0,0,0,0,0,0,13,0.0,0,1,14,0,0,0,0,0,0,0,9,0.00152,1
https://www.chefginas.com,1,1074425,0.029,4.809,72,0.597,1,12378,11,0,40,47,0,1,0,26,0.077,2,10,14,0,0,0,0,0,0,0,76,0.0,844
https://www.rosyqueenhair.com,1,4377,0.044,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,1,0.0,3
https://www.bonniebling.co.uk,1,130280,0.018,4.843,39,0.718,0,8305,2,0,3,5,0,1,0,28,0.143,0,2,7,0,1,0,0,0,0,0,44,0.01044,48
https://www.sandiego.org,1,153846,0.044,4.889,19,0.368,0,4516,3,0,0,3,0,1,0,31,0.097,2,5,27,0,0,0,0,0,0,0,48,0.00181,15
https://www.lovewithjessica.com,1,9689,0.0,5.864,1,1.0,0,8763,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
https://www.osr.cs.fau.de,1,72970,0.117,5.085,10,0.4,0,398,3,0,8,11,1,1,0,15,0.267,8,6,114,0,0,0,0,0,1,1,138,0.0,17
https://www.southreporter.com,1,79320,0.136,4.951,29,0.207,0,5079,1,0,2,4,0,0,0,35,0.0,1,4,10,0,0,0,0,0,0,0,11,0.0,12
https://dev-rebresrvesmm.pantheonsite.io/index2.html,0,570,0.137,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
