url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.plantcreations.com,1,83198,0.008,4.886,31,0.613,0,32867,1,0,0,1,0,0,0,3,0.333,2,12,6,0,2,0,0,0,0,1,53,0.0,16
https://www.v4m.net,1,31603,0.039,4.402,10,0.6,0,186,0,0,0,0,0,0,0,38,0.921,0,0,40,0,5,0,0,0,0,0,123,0.0,14
https://www.uni-regensburg.de,1,99641,0.096,4.711,2,0.5,0,305,1,0,0,3,0,0,0,16,0.875,0,0,32,0,0,0,0,0,0,0,50,0.0,2
https://www.allhappyquotes.com,1,86224,0.038,4.993,37,0.432,0,3403,3,0,0,7,1,1,0,28,0.071,0,3,5,0,0,0,0,0,0,0,39,0.01049,17
https://www.darlinglilbee.com,1,66249,0.043,4.707,37,0.73,0,6436,2,0,2,4,0,0,0,23,0.0,0,1,3,0,0,0,0,0,0,0,31,0.00412,1
https://www.boltops.com,1,17167,0.091,4.591,3,1.0,0,1108,0,0,0,0,0,0,0,16,0.125,1,0,21,0,0,0,0,0,0,1,8,0.01288,0
https://www.princetonmagazine.com,1,127533,0.018,4.785,17,0.471,0,7884,1,0,0,1,0,0,0,19,0.105,0,1,6,0,0,0,0,0,0,0,14,0.0,12
https://www.hartmannbund.de,1,84221,0.118,4.667,21,0.524,0,2290,0,0,0,1,0,0,0,41,0.976,3,8,7,0,1,0,0,0,0,0,19,0.00244,1
https://www.cosmonoticias.org,1,746,0.145,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,0.0,0
https://www.3d-forums.com,1,8945,0.006,6.118,1,1.0,0,6943,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,6,0.0,0
https://www.palipost.com,1,212730,0.037,4.881,56,0.554,0,4742,3,0,0,4,0,0,0,72,0.875,29,25,28,0,0,2,0,0,0,1,29,0.00414,2
https://www.musicandliterature.org,1,140903,0.014,4.826,36,0.639,0,31684,2,0,0,9,2,2,0,8,0.25,2,13,3,0,0,0,0,0,0,1,37,0.0,16
https://www.berliner-unterwelten.de,1,81370,0.092,0,14,0.0,0,0,2,0,12,14,0,0,0,51,0.745,0,0,32,0,0,0,0,0,0,0,13,0.00207,3
https://www.mypet.com,1,194833,0.014,4.821,40,0.7,1,21955,3,0,11,17,0,0,0,11,0.091,0,2,15,0,0,0,0,0,0,0,47,0.0023,7
https://www.parlamento-cantabria.es,1,80761,0.059,5.085,33,0.091,0,7747,2,0,4,12,0,0,0,49,0.245,0,30,55,0,1,0,0,0,0,1,6,0.0,13
https://www.cathedral.ca,1,8036,0.224,0,3,0.0,0,0,0,0,0,0,0,0,0,1,1.0,3,2,3,0,1,0,0,0,0,0,6,0.0,0
https://www.maiglobetravels.com,1,395956,0.111,4.431,26,0.5,2,5004,1,0,0,2,0,0,0,63,0.111,3,5,19,0,0,0,0,0,0,0,288,0.00026,25
https://www.boxanalitika.ru,1,58385,0.106,4.771,47,0.489,0,2189,1,0,0,1,0,0,0,16,0.062,0,3,1,0,0,0,0,0,0,0,7,0.0,2
https://www.tacev.com.tr,1,730623,0.01,4.598,35,0.8,0,193718,1,0,3,25,0,0,0,144,0.083,3,6,24,0,0,0,0,1,1,0,107,0.0,29
https://wefile1-3xdc4.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.mantecabulletin.com,1,136117,0.027,4.419,25,0.64,0,5693,2,0,0,2,0,0,0,79,0.0,4,9,23,0,0,0,0,0,0,1,25,0.00169,2
https://www.openindiana.org,1,13067,0.261,4.953,1,1.0,0,686,0,0,0,0,0,0,0,1,0.0,0,0,6,0,0,0,0,0,0,0,14,0.01391,2
https://www.makeitatyourlibrary.org,1,43483,0.04,5.104,7,0.286,0,2490,1,0,0,23,0,0,0,20,0.05,1,0,8,0,0,0,0,0,0,0,21,0.0,31
https://www.soctropecol.eu,1,57751,0.069,4.938,45,0.044,0,6290,2,0,4,6,0,0,0,12,0.667,1,2,17,0,1,0,0,0,0,0,4,0.00697,8
http://www.documentsharing.info,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.onehub.com,1,41415,0.073,4.756,11,0.545,0,1128,1,1,11,16,1,2,1,21,0.0,1,5,12,0,0,0,0,0,1,1,15,0.02559,2
https://www.florint.org,1,247782,0.008,4.657,7,0.571,0,960,1,0,0,1,1,0,0,8,0.625,1,1,52,0,1,0,0,1,0,0,14,0.0,0
https://www.cegeplimoilou.ca,1,307478,0.044,5.01,24,0.708,1,52618,4,0,0,4,0,0,0,187,0.037,0,0,10,0,0,0,0,0,0,0,60,0.0,94
https://www.thewhatevergirls.com,1,24896,0.019,5.449,4,0.75,0,5888,0,0,0,0,0,0,0,1,0.0,0,1,1,0,0,0,0,0,0,1,12,0.0,0
https://www.wareonline.co.uk,1,18129,0.119,4.792,6,0.333,0,481,1,0,1,3,1,0,0,24,1.0,3,2,2,0,0,0,0,0,0,0,5,0.0,0
https://bjbbw6.wixsite.com/my-site-2,0,2509,0.014,4.473,8,0.25,0,370,0,0,0,0,0,0,0,0,0.0,3,6,0,0,0,0,0,0,0,1,2,0.0,0
https://www.churchofengland.org,1,51383,0.062,5.116,10,0.2,0,7556,2,1,2,7,0,1,0,11,0.0,2,1,15,0,0,0,0,0,0,0,14,0.00576,12
https://yahoo-109613-102033.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.orderhive.com,1,196109,0.078,4.726,36,0.361,0,2377,0,0,0,0,0,0,0,119,0.034,20,14,214,0,0,0,0,1,1,1,19,0.00812,22
