url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.madovergames.com,1,79480,0.039,4.41,20,0.15,0,1866,1,0,0,2,0,0,0,42,0.857,4,0,42,0,1,0,0,0,1,0,21,0.00189,0
https://hyper-lovely-parallelogram.glitch.me/nashr.htm?/natwestb.ankcre.card/info.htm,0,228794,0.001,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,1,0,0,0,0,0,0,0,1,0.0,0
https://file-share-from-campbell-folder-view.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.sapromo.com,1,180095,0.054,4.52,33,0.576,0,5892,4,0,0,4,0,0,0,46,0.065,1,5,6,0,0,0,0,0,0,0,19,0.00127,1
http://www.ww16.documentshare.info,0,66,0.985,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.de.pl,0,31887,0.062,3.796,27,0.074,0,871,1,0,0,2,0,0,0,5,0.2,0,0,21,0,0,0,0,0,0,0,2,0.02206,0
https://www.bdrocks.com,1,817075,0.006,4.858,73,0.767,1,136220,1,0,2,3,0,0,0,155,0.994,3,9,6,0,1,0,0,0,0,0,101,0.00134,151
https://asw2-mks24.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.maszol.ro,1,248163,0.067,4.559,39,0.718,0,366,3,0,0,4,2,0,0,167,0.018,1,4,492,0,1,0,0,0,1,1,41,0.00046,11
https://aol-103001.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.bharatadesam.com,1,44977,0.101,4.582,12,0.417,0,52,0,0,0,0,0,0,0,1,1.0,0,7,1,0,1,0,0,0,0,0,2,0.0,7
https://passandbrazzz.blogspot.com/,0,111411,0.013,4.754,4,0.75,1,1346,0,0,0,3,0,0,0,16,0.938,2,1,50,0,0,0,0,0,0,1,5,0.0,19
https://www.norrmejerier.se,1,91829,0.034,4.93,47,0.298,0,3397,0,0,0,0,0,0,0,7,1.0,5,33,22,0,0,0,0,1,1,1,21,0.0,6
https://www.millersigncorp.com,1,553,0.069,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.lionrockbatteries.com,0,37163,0.033,4.896,16,0.438,0,3419,1,0,0,4,1,1,0,4,0.0,6,9,19,0,1,0,0,1,1,1,19,0.0,0
https://www.westmont.illinois.gov,1,136780,0.019,5.003,51,0.647,0,6396,1,0,28,29,0,0,0,19,0.053,0,0,11,0,0,0,0,0,0,0,130,0.0,9
https://www.greenhost.nl,1,28792,0.334,0,4,0.0,0,0,1,0,0,5,0,0,0,11,0.091,0,1,12,0,0,0,0,0,1,0,19,0.0032,0
http://www.service-verification.site,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.broadlink.com.cn,1,946,0.032,0,2,0.0,0,0,0,0,1,1,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0.0,0
https://www.peoplespartyofcanada.ca,1,102361,0.064,4.881,16,0.625,0,687,7,0,0,16,0,8,0,70,0.914,1,6,15,0,0,0,0,0,0,1,11,0.00461,37
https://www.intersteno.it,1,125466,0.034,5.133,36,0.056,0,7587,0,0,0,0,0,0,0,5,0.0,0,0,92,0,6,0,0,0,0,0,18,0.0,9
https://www.w3ar.com,1,231392,0.031,4.847,48,0.562,0,20201,4,1,18,25,0,3,0,147,0.571,2,15,29,0,0,0,0,1,0,1,53,0.00337,2
https://www.gshs.org.uk,1,1115297,0.004,4.882,58,0.707,0,301582,2,0,0,7,0,1,0,19,0.158,0,11,4,0,1,0,0,0,0,1,146,0.0,23
https://www.rdc.pl,1,5747,0.131,4.566,5,0.8,0,902,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,6,0.0,0
https://www.yesdok.com,1,257109,0.028,4.968,42,0.857,0,7256,1,0,0,4,0,1,0,21,0.0,0,1,16,0,3,0,0,0,1,0,18,0.0,116
https://www.whethan.com,1,71528,0.005,4.754,39,0.59,0,7408,3,0,2,4,0,0,0,16,0.938,6,15,21,0,0,0,0,1,1,1,36,0.0,10
https://www.jirah.app,1,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.scientology-lies.com,1,46032,0.157,4.954,10,0.4,0,902,1,0,2,4,0,0,0,1,0.0,0,2,11,0,0,0,0,0,0,0,4,0.00089,12
https://www.tompkinsdental.com,1,96875,0.038,4.85,34,0.441,0,4402,1,0,10,17,0,0,0,3,0.0,15,19,50,0,1,0,0,1,1,1,42,0.0,17
https://www.aclassyfashionista.com,1,262748,0.006,4.809,25,0.56,2,24004,2,0,0,4,0,1,0,1,1.0,7,10,15,0,0,0,0,0,0,0,27,0.0,24
https://www.steerpath.com,1,487881,0.014,4.99,39,0.538,0,34128,2,0,0,6,1,2,0,47,0.851,4,18,7,0,0,0,0,1,1,1,115,0.00378,22
https://www.cocoamoss.com,1,17516,0.098,0,2,0.0,0,0,0,0,0,0,0,0,0,19,1.0,0,1,2,0,0,0,0,0,0,0,1,0.0,2
https://www.legassembly.sk.ca,1,32921,0.111,4.591,10,0.1,0,190,0,0,0,0,0,0,0,12,0.583,1,2,12,0,0,0,0,0,0,0,3,0.0,2
https://www.thefeaturearchives.com,1,422890,0.264,4.859,28,0.357,0,5222,2,0,0,5,0,1,0,118,0.068,0,1,10,0,0,0,0,0,0,1,16,0.00147,8
