url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://fonction-post1.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
http://www.halal.exchange,0,40256,0.017,0,0,0.0,0,0,0,0,0,0,0,0,0,5,0.0,1,0,14,0,0,0,0,0,0,0,2,0.0,0
https://www.rotherhamadvertiser.co.uk,1,313492,0.016,4.631,20,0.35,0,2733,1,0,6,9,0,1,0,91,0.011,0,1,39,0,0,0,0,0,0,0,26,0.00129,63
http://www.profifoto.at,0,318,0.585,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://s.id/1qm4r,0,10303,0.004,4.501,3,0.667,0,189,0,0,0,0,0,0,0,1,0.0,0,1,0,0,0,0,0,0,0,0,1,0.0,1
https://esvhwubije.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.nabu.de,1,98923,0.113,4.757,11,0.636,0,1029,6,0,3,11,0,1,0,75,0.68,0,0,36,0,2,0,0,0,0,0,27,0.0013,3
https://www.malibuwestinteriors.com,1,44871,0.043,4.255,8,0.625,0,778,0,0,0,0,0,0,0,12,0.0,1,1,14,0,1,0,0,0,0,0,9,0.0,26
http://login-yahoo-103702-108308.square.site/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.ip-info.org,0,19362,0.113,4.453,19,0.474,0,1385,1,0,4,10,1,1,0,6,1.0,1,10,0,0,0,0,0,0,0,0,19,0.0,0
http://anilreddydev.github.io/facebookloginpageclone,0,9115,0.027,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1.0,0,0,3,0,0,0,0,0,0,0,2,0.02326,0
http://www.a0710963.xsph.ru,0,556,0.074,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.nrj.ua,1,31594,0.049,4.878,4,0.75,0,449,0,0,0,0,0,0,0,29,0.448,1,1,45,0,0,0,0,0,1,1,10,0.0,2
https://www.paulbraytondesigns.com,1,40183,0.045,4.789,14,0.357,0,455,3,0,0,5,2,2,0,18,0.944,0,2,26,0,0,0,0,0,1,0,32,0.0038,6
