url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://glitter-neon-tuna.glitch.me/irveri.html,0,228794,0.001,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,1,0,0,0,0,0,0,0,1,0.0,0
http://www.xp171.com,0,4818,0.023,4.865,1,1.0,0,2375,0,0,0,0,0,0,0,0,0.0,0,0,3,0,0,0,0,0,0,0,5,0.0,0
https://magazine-site-oficial-09-03-2023.myshopify.com/,0,20725,0.028,4.19,2,0.5,0,743,0,0,0,0,0,0,0,0,0.0,0,1,6,0,0,0,0,0,0,1,4,0.0101,2
https://www.prvaliga.rs,1,62698,0.04,4.87,11,0.364,0,2861,0,0,0,0,0,0,0,89,0.652,1,0,36,0,0,0,0,0,0,0,29,0.0,0
http://www.idbmarket.com,0,7807,0.002,4.656,4,0.75,0,726,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,7,0.0,0
https://mail-106710.square.site/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.wolfmanjack.org,1,6447,0.015,4.764,8,0.625,0,1441,0,0,0,0,0,0,0,3,0.333,0,0,2,0,0,0,0,0,0,0,6,0.0,1
https://www.macromodelbase.com,1,18012,0.136,4.112,8,0.25,0,2029,0,0,0,1,0,0,0,9,0.111,0,1,11,0,0,0,0,0,0,0,20,0.00576,9
https://www.agora-energiewende.de,1,156881,0.052,4.572,8,0.625,0,689,11,1,0,12,0,9,0,11,0.455,0,0,16,0,1,0,0,0,0,0,20,0.00193,9
https://www.asub.edu,1,190597,0.051,4.707,26,0.269,0,1736,2,0,0,2,0,0,0,30,0.033,4,9,62,0,0,0,0,0,0,0,10,0.00224,0
https://movgov-vn.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.janiking.xyz,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.bakerfurniture.com,1,263034,0.038,4.032,12,0.417,0,11142,5,1,6,16,0,3,0,79,0.076,0,2,61,0,0,0,0,0,0,0,32,0.00494,14
https://www.bluebillywig.com,1,127326,0.063,4.806,20,0.7,0,3429,1,0,0,5,0,0,0,34,0.441,0,3,17,0,1,0,0,0,0,0,31,0.00411,13
https://www.stratstone.com,1,65807,0.075,5.1,7,0.143,0,422,1,0,2,9,0,3,2,33,0.0,0,0,7,0,1,0,0,0,0,0,28,0.0,0
https://0379a7b5--0f5d--4fd7--8737--68bf7068c0a4-id-repl-co.translate.goog/am/jnasfb/pzqy?_x_tr_sl=auto&_x_tr_tl=en&_x_tr_hl=en-us&_x_tr_pto=wapp,0,5846,0.012,5.391,1,1.0,0,4719,0,0,0,0,0,0,0,2,0.0,2,0,2,0,0,0,0,0,0,1,0,0.0,0
https://www.telecombladi.com,1,173476,0.046,5.009,21,0.524,0,2022,3,0,0,3,0,0,0,81,0.235,1,8,5,0,0,0,0,0,0,0,31,0.0,7
https://www.shopmagpi.com,1,101350,0.019,4.906,5,0.6,0,55285,0,0,0,0,0,0,0,3,0.667,12,2,11,0,2,0,0,1,0,0,19,0.0,11
http://www.cyber-peace.org,0,102907,0.084,4.894,23,0.478,0,16362,1,0,0,2,1,0,0,2,0.0,1,12,62,0,0,0,0,1,1,0,15,0.00335,0
https://www.dafyomi.co.il,1,100124,0.092,4.744,9,0.222,0,999,7,0,4,12,1,0,0,20,0.8,1,5,8,0,0,0,0,0,0,0,60,0.0,8
