url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://micro-file-share-device-drive-view.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://maile-folder-56c6.yah1787445.workers.dev/,0,4388,0.086,4.422,5,0.8,0,375,1,0,0,0,0,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0,4,0.0,0
https://www.slotshawk.com,1,480836,0.052,4.999,123,0.358,1,39699,1,0,0,5,0,0,0,75,0.0,2,1,12,0,0,0,0,0,0,1,61,0.0023,41
https://www.sambafoot.com,1,63316,0.077,4.774,9,0.556,0,3284,0,0,0,2,0,0,0,130,0.0,4,2,27,0,0,0,0,0,0,1,46,0.00131,0
https://www.eli.org,1,69143,0.081,4.852,13,0.154,0,928,0,0,0,0,0,0,0,9,0.0,0,4,16,0,0,0,0,0,0,0,12,0.0012,1
https://www.veganbeautyaddict.com,1,68959,0.037,4.882,24,0.667,0,6663,3,0,0,6,0,0,0,28,0.036,0,5,8,0,0,0,0,0,0,0,34,0.0,13
https://www.wrestlezone.com,1,287788,0.016,4.882,46,0.565,0,11100,2,0,5,6,0,0,0,38,0.026,1,8,8,0,0,0,0,0,0,0,25,0.00122,17
https://www.akvarel.bg,1,159787,0.076,5.218,18,0.889,0,1538,0,0,0,1,0,0,0,131,0.115,2,2,297,0,2,0,1,0,1,1,148,0.00206,3
http://www.tvergeneration.ru,0,28489,0.117,4.361,1,1.0,0,3035,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,1,0,0,4,0.0,0
https://www.roosters.co.uk,1,704348,0.008,4.75,65,0.738,1,249690,6,0,17,24,0,2,0,20,0.75,2,4,13,0,0,0,0,0,0,0,227,0.00094,26
http://www.moongallery.com.tw,0,2629,0.01,4.888,2,0.5,0,293,0,0,0,0,0,0,0,3,1.0,0,0,0,0,0,0,0,0,0,0,9,0.0,0
https://www.birthebuhl.dk,1,185932,0.062,4.886,31,0.548,0,5743,1,0,8,15,0,0,0,20,0.2,2,0,7,0,0,0,0,0,0,0,34,0.00053,17
https://www.theofekfoundation.org,1,18061,0.26,5.053,7,0.429,0,3327,0,0,0,0,0,0,0,12,1.0,0,2,11,0,1,0,0,0,0,0,23,0.00483,0
https://www.cobra.com,1,608070,0.019,4.677,99,0.687,1,93039,2,1,0,9,0,0,1,53,0.962,5,13,22,0,0,0,0,0,0,0,84,0.00629,50
https://green-sky-0ed3.3derhea4.workers.dev/,0,4985,0.079,4.422,5,0.8,0,375,1,0,2,2,0,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0,4,0.0,0
http://www.saurav20012.github.io,0,9115,0.027,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1.0,0,0,3,0,0,0,0,0,0,0,2,0.02326,0
https://performance-bonus-c2206.web.app/,0,189,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,1,0.0,0
https://www.cqrlog.com,1,46865,0.158,4.982,10,0.2,0,3171,3,1,6,12,1,1,0,7,0.429,0,0,10,0,1,0,0,0,0,0,5,0.00794,7
https://www.orangetreetoys.com,1,220321,0.018,4.763,40,0.7,0,7569,2,0,0,1,0,0,0,52,0.692,1,2,57,0,0,0,0,0,0,0,39,0.00334,63
https://obabanter20.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.donlen.com,1,395966,0.02,4.684,89,0.225,0,1164,2,0,0,2,2,0,0,29,0.793,27,68,173,0,0,0,0,1,1,1,144,0.0046,1
https://suv-4mau-f.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://ssr1ht2ddi.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.festivalfilmets.cat,1,75456,0.162,4.928,35,0.257,0,2764,0,0,0,0,0,0,0,30,0.233,2,1,10,0,0,0,0,0,0,0,8,0.0,7
https://www.mosaicrecords.com,1,244384,0.019,4.958,76,0.368,0,3408,3,0,10,16,0,2,0,84,0.167,2,2,9,0,0,0,0,0,0,0,24,0.0,1
http://ajiokart.com,0,46,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.asta24.pl,1,253323,0.029,4.56,19,0.579,0,573,2,0,0,6,0,0,0,50,0.0,0,2,26,0,0,0,0,0,0,0,26,0.0,45
https://v46th-0tlgh-9r4jy-hg90ekrtg-rvf09ewjhn5rt-90gj9-ngf.obs.ap-southeast-1.myhuaweicloud.com/gr4t6yh09et-rgwr-fe-0t9j-g0er9fgv0-9erhtg-gjhnfg.htm?awsaccesskeyid=cadjrsoxbionipq89vdo&amp;expires=1673010404&amp;signature=dxv36%2bl6/xjhupguku3majjedmg%3d#membercareloans@tdecu.org,0,306,0.546,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
