url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
http://www.igmarealty.ru,0,1589,0.0,4.325,3,1.0,0,633,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
https://magaluba.taplink.ws/,0,1557,0.051,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,12,0.0,1
https://dev-ficoshtr64.pantheonsite.io/,0,570,0.137,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.yescounter.com,0,7005,0.098,4.854,1,1.0,0,375,0,0,0,0,0,0,0,0,0.0,0,0,5,0,0,0,0,0,0,0,4,0.0,0
https://www.aquasana.com,1,183092,0.037,4.558,44,0.568,1,8939,3,0,9,13,0,1,0,20,0.4,1,8,12,0,0,0,0,0,0,0,55,0.00211,3
https://www.johncabot.edu,1,96643,0.058,4.967,21,0.286,0,1805,2,0,0,2,0,0,0,26,0.231,1,5,34,0,0,0,0,0,0,0,24,0.00118,4
https://www.edenandzoe.com,1,105420,0.011,4.76,48,0.729,0,7398,1,0,2,3,0,0,0,16,0.562,0,3,8,0,0,0,0,0,0,0,31,0.0,5
https://www.kratonjogja.id,1,85961,0.065,4.509,18,0.222,0,1378,2,0,0,2,2,1,0,32,0.0,0,4,26,0,0,0,0,0,0,0,28,0.0,2
https://www.mpim-bonn.mpg.de,1,25236,0.141,4.848,3,0.667,0,506,1,0,2,4,0,0,0,8,0.5,0,0,20,0,0,0,0,0,0,0,3,0.00177,8
https://www.timopartl.com,1,1003,0.337,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,2,0,0,0,0,0,0,0,2,0.0,0
