url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://smithcerx.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://agisfyukorgnauz45xsbk3vbloa4mbkeh4sl6izgpb4simky-ipfs-dweb-link.translate.goog/?_x_tr_hp=bafybeihlnc&amp;_x_tr_sl=auto&amp;_x_tr_tl=en&amp;_x_tr_hl=en&amp;_x_tr_pto=wapp#a@b.com,0,1103,0.203,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,2,0,0,0,0,0,0,0,1,0.0,0
http://www.kapatoken.com,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.airplanesandrockets.com,1,68573,0.52,4.63,8,0.625,0,182,0,0,0,0,0,0,0,47,0.0,0,3,23,0,0,0,0,0,0,0,9,0.00017,1
https://www.expressandcreate.com,1,42555,0.053,4.693,36,0.361,0,2048,0,0,0,0,0,0,0,12,0.083,2,0,5,0,0,0,0,0,0,0,25,0.0,17
https://www.enttoday.org,1,92394,0.04,4.794,42,0.548,1,3413,2,0,2,7,0,0,0,13,0.308,1,4,17,0,0,0,0,0,0,0,23,0.00391,16
https://houserenovationfiles8894.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.blackgivesback.com,1,3645,0.017,4.047,4,0.5,0,29,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,4,0.0,0
https://www.profamilia.de,1,319002,0.027,4.85,14,0.143,0,2748,2,0,13,15,0,0,0,12,0.5,0,0,7,0,0,0,0,0,0,0,37,0.00102,56
http://www.oqeyb.welco.live,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.basketkorea.com,1,35859,0.067,4.858,35,0.429,0,1369,2,0,0,2,0,0,0,44,0.818,0,8,18,0,1,0,0,0,0,0,19,0.00184,2
https://www.lagalerie-blog.fr,1,102717,0.034,4.951,13,0.615,0,7945,1,0,1,3,0,0,0,14,0.0,0,2,4,0,0,0,0,0,0,0,26,0.0,11
https://www.freetastesgood.com,1,108053,0.15,4.878,34,0.588,0,2049,11,0,0,22,10,20,0,37,0.757,0,6,81,0,0,0,0,0,0,0,30,0.00183,27
https://www.miredo.jp,1,38469,0.068,5.173,10,0.4,0,1565,0,0,0,0,0,0,0,91,1.0,3,4,71,0,0,0,0,0,0,0,13,0.00318,0
http://www.f0522235.xsph.ru,0,556,0.074,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.forestriverinc.com,1,36198,0.059,4.965,14,0.286,0,393,0,0,2,2,0,0,0,10,0.0,1,3,13,0,0,0,0,0,0,0,10,0.00292,0
https://www.zeipositiekleding.nl,1,51388,0.053,4.827,15,0.467,0,1170,2,0,1,7,0,1,0,45,0.044,9,7,7,0,0,0,0,0,0,1,18,0.00531,3
https://verifyatt209.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.nelsondellis.com,1,95346,0.012,4.713,31,0.581,0,30965,1,0,0,1,0,1,0,12,0.167,3,13,15,0,0,0,0,0,0,1,31,0.00549,17
https://www.lamata-ng.com,1,247293,0.016,4.955,74,0.338,0,25718,0,0,0,0,0,0,0,44,0.636,4,1,28,0,3,0,0,0,0,0,46,0.00933,31
https://attjhdgdj-102860.square.site/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.zzyzx.co.jp,1,13003,0.129,5.389,11,0.091,0,674,0,0,0,0,0,0,0,26,0.423,1,0,16,0,0,0,0,0,0,1,6,0.0,14
https://www.finehomedisplays.com,1,30975,0.131,4.794,16,0.375,0,655,1,0,2,4,0,0,0,30,0.1,1,1,9,0,0,1,0,0,0,0,9,0.00325,5
https://www.cutera.com,1,28335,0.005,4.615,11,0.545,0,2546,0,0,0,0,0,0,0,1,0.0,2,5,4,0,0,0,0,1,1,1,17,0.0,14
https://www.cinnox.com,1,76936,0.091,4.881,21,0.571,0,1119,4,0,0,12,1,3,0,71,0.577,1,9,20,0,0,0,0,0,0,1,15,0.01586,12
https://www.cforcode.com,1,54613,0.104,4.489,13,0.538,0,1520,0,0,0,0,0,0,0,40,0.0,0,6,4,0,0,0,0,0,0,0,32,0.00114,0
https://www.bonvion.com,1,775097,0.014,4.841,92,0.576,0,110405,4,0,9,12,0,1,0,78,0.474,7,19,12,0,0,0,0,0,0,0,106,0.0,96
https://www.tees.ac.uk,1,59649,0.085,4.791,36,0.389,0,1405,2,0,0,3,0,0,0,16,0.0,0,6,11,0,2,0,0,0,0,0,22,0.00133,2
http://www.reviewer.mobi,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.dummyimage.com,1,17720,0.281,5.104,5,0.4,0,1891,1,0,0,4,0,0,0,1,1.0,0,2,29,0,0,0,0,0,0,0,2,0.0,19
http://43.128.92.128/interactivelogin?continue=https://accounts.google.com/?&amp;xrealip=35.203.252.150&amp;ifkv=awnogheuobkba6c5lfvrocifv2lbpyjrrcmw4ukzlek14meqbpve-oyqca1rvdvg6c_573zaovjflg,0,565,0.088,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.francescapace.com,1,1326,0.321,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.baffinland.com,1,38590,0.044,5.064,7,0.429,0,392,0,0,0,0,0,0,0,2,0.5,1,2,8,0,0,0,0,0,0,0,14,0.0,6
https://www.cityofgalena.org,1,114694,0.096,4.991,13,0.462,0,1521,2,0,2,13,0,1,0,15,0.4,0,1,14,0,1,0,0,0,0,0,62,0.0,2
https://www.labri.fr,1,392168,0.125,5.316,2,0.5,0,3922,3,0,8,15,0,2,0,153,0.222,0,0,46,0,1,0,0,0,0,0,6,0.0,2
