url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.tasking.com,1,346340,0.013,4.885,48,0.438,0,5492,4,0,0,5,0,0,0,12,0.667,1,2,10,0,0,0,0,0,0,0,23,0.0,6
https://www.kathyadamsclark.com,1,12063,0.177,4.655,5,0.4,0,153,0,0,0,0,0,0,0,24,0.375,0,1,20,0,2,0,0,0,0,0,5,0.0,5
https://www.mlt.org.im,1,38754,0.103,4.702,16,0.188,0,879,0,0,0,0,0,0,0,15,0.333,3,4,7,0,0,0,0,0,0,0,17,0.0,0
https://www.gk-design.co.jp,1,51248,0.028,4.983,5,0.4,0,2434,0,0,0,0,0,0,0,32,0.906,0,1,4,0,0,0,0,0,0,0,24,0.0,12
https://www.operacity.jp,1,22804,0.035,4.69,14,0.571,0,773,0,0,0,0,0,0,0,6,0.5,0,1,0,0,0,0,0,0,0,0,16,0.0,1
https://www.vipsdental.com,1,19222,0.225,4.505,7,0.429,0,465,1,0,2,5,0,1,0,12,1.0,2,0,16,0,2,0,0,0,0,0,5,0.0,0
http://www.mikebonales.com,0,2270,0.029,4.103,1,1.0,0,469,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.kevineubanks.com,1,123337,0.046,4.83,27,0.556,0,30939,0,0,0,1,0,0,0,20,0.05,4,12,17,0,0,0,0,0,0,1,29,0.03462,13
http://www.venn.me,0,17244,0.086,4.95,13,0.615,0,489,1,0,0,3,0,0,0,7,0.714,1,5,10,0,1,0,0,1,0,1,11,0.0,0
https://www.talladegacountyal.org,1,520,0.052,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
