url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
http://43.134.191.197/v3/signin/identifier?dsh=s-1106407172:1663063518048988&amp;continue=https://accounts.google.com/?&amp;xrealip=103.204.37.247&amp;followup=https://accounts.google.com/?&amp;xrealip=103.204.37.247&amp;passive=1209600&amp;xrealip=103.204.37.247&amp;flowname=glifwebsignin&amp;flowentry=servicelogin&amp;ifkv=aqdhywrgy5ozyhpscio_hvjf4fjw2qvez2colvbnmkrich8_cdhe2du0tnf6wkzndssqyjy4_9ty,0,1691,0.093,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,2,0.0,0
https://www.kunstzeughaus.ch,1,50935,0.028,4.94,31,0.29,0,2911,1,0,0,1,0,0,0,28,0.0,0,0,13,0,0,0,0,0,0,0,9,0.0,6
https://www.coredem.info,1,24136,0.183,4.896,8,0.875,0,1065,1,0,5,6,0,0,0,14,0.929,0,0,11,0,0,0,0,0,0,0,11,0.0,14
https://www.teced.com,1,61883,0.048,5.015,19,0.368,0,3410,1,0,0,2,0,0,0,24,0.833,0,2,3,0,0,0,0,0,0,0,9,0.0,5
https://www.chaniataxi.gr,1,97776,0.021,4.89,62,0.29,1,8780,2,0,6,11,0,1,0,23,0.565,1,5,9,0,2,0,0,0,0,0,28,0.0,7
https://www.ifabric.com,1,489417,0.033,4.754,73,0.726,0,100359,3,0,3,8,0,1,1,58,0.138,1,10,18,0,2,0,0,0,0,0,94,0.0004,12
https://www.frsky-rc.com,1,188657,0.014,5.038,60,0.417,1,2313,3,0,1,7,1,1,0,35,0.971,3,2,28,0,1,0,0,0,0,0,31,0.01126,4
https://sdv1kgrkl.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.jenniferkesse.com,1,42482,0.35,0,0,0.0,0,0,0,0,0,0,0,0,0,18,0.778,0,0,31,0,0,0,0,0,0,0,7,0.00095,57
https://www.jornada.com.mx,1,96430,0.023,4.284,42,0.857,0,29199,0,0,0,1,0,0,0,21,0.619,1,4,13,0,0,0,0,0,0,0,40,0.0,1
https://www.centocitta.it,1,27512,0.134,4.732,16,0.312,0,159,0,0,0,0,0,0,0,6,0.0,6,6,6,0,0,0,0,0,0,0,5,0.0,2
https://hdfcpagekyc-08.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.citynews.sg,1,125890,0.025,5.06,18,0.556,0,3412,1,0,0,1,0,0,0,4,0.5,2,1,23,0,0,0,0,0,0,0,11,0.0,8
http://www.trust-plast.com,0,124268,0.026,4.746,36,0.583,0,7504,3,0,4,6,0,1,0,11,0.0,1,1,5,0,0,0,0,0,0,0,41,0.0,0
http://www.bet55365.com,0,9571,0.013,4.841,4,0.75,0,1304,0,0,0,0,0,0,0,0,0.0,3,1,3,0,0,0,0,0,0,1,29,0.0,0
https://tribelio.page/appcentralconfirm,0,42101,0.003,4.126,18,0.333,0,23935,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0,0,2,0.0,1
https://www.burtonartgallery.co.uk,1,501046,0.007,4.995,130,0.385,1,14539,4,0,0,8,0,0,0,19,0.0,0,0,8,0,1,0,0,0,0,0,100,0.0,2
https://www.bumerangmedia.com,1,198026,0.066,4.777,38,0.395,2,14052,2,0,0,4,1,0,0,40,0.875,4,15,89,0,0,0,0,0,0,0,38,0.00051,28
http://www.nanopool.org,0,612,0.475,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,2,0,0,0,0,0,0,0,0,0.0,0
https://aol-105192.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://my-business-108580.square.site/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://aol-104702.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.nbnnews.com,1,101626,0.058,4.878,23,0.565,0,3403,2,0,0,8,0,0,0,20,0.0,0,0,1,0,0,0,0,0,0,0,31,0.00106,7
https://www.niikappu.jp,1,18533,0.06,4.958,11,0.182,0,403,0,0,0,0,0,0,0,54,0.167,0,1,13,0,0,0,0,0,0,0,5,0.0,8
https://activitydocfresh.firebaseapp.com/,0,579,0.15,4.077,1,1.0,0,79,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,1
https://www.notabug.org,1,7315,0.087,0,6,0.0,0,0,1,1,1,3,0,2,1,4,0.25,0,0,2,0,0,0,0,0,1,0,15,0.0,2
https://www.globalpulsemagazine.com,1,12027,0.049,4.383,16,0.438,0,921,0,0,0,0,0,0,0,0,0.0,1,9,1,0,0,0,0,1,1,1,24,0.0297,1
https://www.internationalstudentloan.com,1,26908,0.125,5.113,16,0.438,0,756,1,0,0,3,1,1,0,20,0.05,3,0,13,0,0,0,0,0,0,1,6,0.0,3
https://www.awanmasr.com,1,506717,0.017,4.803,76,0.461,0,9974,7,1,8,20,0,5,1,147,0.034,0,2,18,0,0,0,0,0,0,0,65,0.00335,78
https://www.cadenadesuministro.es,1,465575,0.044,4.365,9,0.667,0,6647,2,0,2,5,0,0,0,57,0.0,0,2,13,0,1,0,0,0,0,0,39,0.00067,0
http://www.metameask.com,0,548,0.06,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.meteoconsult.fr,1,243134,0.018,4.396,53,0.415,0,27670,1,0,0,1,0,0,0,64,0.047,1,2,28,0,0,0,0,0,0,1,55,0.0,2
https://www.bridgesnyc.com,1,172320,0.426,5.138,17,0.294,0,3415,2,0,0,2,0,0,0,41,0.024,2,1,22,0,0,0,0,0,0,0,17,0.00048,7
https://www.backwoodsauthor.com,1,106102,0.017,4.923,88,0.205,0,3420,2,0,29,31,0,2,0,9,0.556,6,5,1,0,0,0,0,0,0,1,30,0.0,8
