url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.aercap.com,1,50383,0.08,4.67,13,0.538,0,2694,1,0,0,1,0,0,0,19,0.684,0,0,10,0,0,0,0,0,0,0,12,0.00639,4
https://www.astreetnearyou.org,1,31901,0.269,5.013,23,0.087,0,902,3,0,2,17,0,1,0,0,0.0,3,12,20,0,0,0,0,1,1,0,21,0.00346,2
https://www.wfa-arnsberg.de,1,60740,0.035,4.501,17,0.059,0,406,2,0,0,3,0,0,0,16,0.125,0,5,6,0,0,0,0,0,0,0,14,0.0,0
https://www.weavy.com,1,90948,0.059,4.649,25,0.44,0,1845,0,0,0,0,0,0,0,57,0.211,2,2,6,0,0,0,0,0,0,0,19,0.00354,0
http://www.adcash.com,0,151091,0.038,4.605,16,0.625,0,2299,0,0,0,0,0,0,0,31,0.645,4,5,75,0,0,0,0,1,1,1,27,0.00241,0
https://www.eriksmistad.no,1,2527,0.022,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
https://www.lipidjournal.com,1,254711,0.046,4.752,19,0.684,1,51035,3,1,13,20,0,6,0,26,0.308,1,3,39,0,0,0,0,0,0,0,85,0.0085,11
http://www.gtaexplorer.ru,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.archatlas.org,1,6636,0.14,4.448,5,0.6,0,397,0,0,0,0,0,0,0,14,1.0,0,0,0,0,0,0,0,0,0,0,10,0.0,0
https://www.potreroview.net,1,157930,0.053,4.877,74,0.324,0,6657,1,0,0,3,0,0,0,28,0.893,2,5,5,0,0,0,0,0,0,0,32,0.00236,1
https://www.realtymogul.com,1,251110,0.046,4.844,9,0.556,0,17058,10,1,1,26,0,8,1,6,0.167,2,3,15,0,0,0,0,0,0,0,17,0.01566,52
https://www.syntacticsinc.com,1,631499,0.019,4.59,55,0.473,0,4589,2,0,17,33,0,0,0,187,0.0,1,3,25,0,2,0,0,0,0,0,49,0.00109,36
https://www.funnyfable.com,1,4377,0.044,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,1,0.0,3
https://rbtkely.wixsite.com/attt,0,2510,0.014,4.473,8,0.25,0,371,0,0,0,0,0,0,0,0,0.0,3,6,0,0,0,0,0,0,0,1,2,0.0,0
https://www.brintons.co.uk,1,48346,0.042,4.668,7,0.571,0,709,1,0,0,1,0,0,0,8,0.75,0,3,7,0,0,0,0,0,0,1,19,0.00303,14
https://www.ietlabs.com,1,67739,0.06,4.763,33,0.909,0,3236,1,0,1,2,0,0,0,27,0.778,1,0,7,0,0,0,0,0,0,0,28,0.0036,0
https://www.helpannie.de,1,13848,0.115,4.643,8,0.375,0,1101,0,0,0,0,0,0,0,14,0.5,1,1,7,0,0,0,0,0,1,0,16,0.0,3
http://www.multigranos.com.bo,0,284418,0.005,4.909,43,0.395,0,3389,0,0,0,0,0,0,0,21,0.333,37,26,79,0,0,0,0,1,0,1,18,0.0,0
https://www.trustatrader.com,1,564,0.087,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.electricmuseum.com,1,38300,0.013,4.976,16,0.188,0,3388,1,0,0,1,1,0,0,0,0.0,4,13,14,0,0,0,0,1,0,0,5,0.0,18
https://www.beaulieu.co.uk,1,89362,0.031,4.957,39,0.462,0,7140,4,0,0,6,0,1,0,36,0.278,2,1,11,0,0,0,0,0,0,0,18,0.0,15
https://www.collegexpress.com,1,89668,0.117,4.48,11,0.818,0,6677,1,0,0,2,0,0,0,30,0.067,4,1,15,0,0,0,0,0,0,0,22,0.00124,10
https://tggworld.com/wp-includes/dhl/dhl_topscript/,0,1251,0.213,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
http://www.f0594850.xsph.ru,0,556,0.074,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.localsearch.ch,1,1166157,0.008,4.836,43,0.512,0,1060340,2,0,11,14,0,0,0,29,0.828,0,2,13,0,0,0,0,0,0,0,45,0.00173,1
https://www.kosekiyuji-kinenkan.jp,1,20036,0.169,4.622,6,0.167,0,65,0,0,0,3,0,0,0,27,0.222,0,0,5,0,0,0,0,0,0,0,5,0.0,5
https://www.myusacorporation.com,1,150140,0.083,4.888,28,0.643,0,4043,0,0,0,6,0,1,0,63,0.397,1,5,24,0,0,0,0,0,0,0,36,0.00705,17
http://www.ve.gp,0,151743,0.001,5.014,8,0.25,0,145276,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,0.0,0
https://www.torinogranata.it,1,85388,0.108,4.966,41,0.805,1,8263,1,0,0,2,0,0,0,29,0.0,1,8,26,0,0,0,0,0,0,1,44,0.0,0
https://www.passportparking.com,1,42573,0.057,5.075,12,0.417,0,3420,1,0,0,2,0,0,0,18,0.5,0,1,19,0,0,0,0,0,0,0,18,0.00698,2
https://www.omniboxapp.com,1,14049,0.06,4.988,10,0.3,0,1216,0,0,0,0,0,0,0,13,1.0,0,1,10,0,0,0,0,0,0,0,14,0.0,0
https://www.themandagies.com,1,175966,0.014,5.034,25,0.72,1,14539,1,0,0,1,0,0,0,61,0.066,0,1,14,0,0,0,0,0,0,0,49,0.0,29
http://www.543t.com,0,337,0.157,4.366,1,1.0,0,38,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,0,0.0,0
https://www.beardybird.com,1,17552,0.126,4.35,9,0.667,0,2407,1,0,0,7,1,1,0,13,0.462,1,2,15,0,1,0,0,0,0,0,10,0.00811,2
https://www.visitgilgitbaltistan.gov.pk,1,151753,0.047,3.768,8,0.25,0,6399,0,0,0,0,0,0,0,64,0.141,1,0,10,0,0,0,0,0,0,0,18,0.00097,1
https://www.australia108.com.au,1,25643,0.124,4.678,15,0.467,0,640,0,0,0,0,0,0,0,14,0.5,0,3,7,0,0,0,0,0,0,0,8,0.00877,9
https://www.cinerex.fr,1,147152,0.004,4.841,7,0.571,0,2430,0,0,0,1,0,0,0,7,0.0,0,0,12,0,0,0,0,0,0,1,10,0.0,4
https://www.coquille.k12.or.us,1,40932,0.099,4.929,9,0.667,0,921,2,0,0,2,0,0,0,8,0.0,0,0,44,0,0,0,0,0,0,1,15,0.0,4
https://www.kuglermaag.com,1,266381,0.087,4.643,105,0.057,0,9005,2,0,1,3,0,0,0,25,0.04,1,5,33,0,0,0,0,1,1,0,19,0.0013,15
https://www.3dcadworld.com,1,212791,0.028,4.761,52,0.615,0,10354,3,0,22,31,1,0,0,82,0.268,8,20,156,0,0,0,0,1,1,1,34,0.00113,78
