url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.onswiftwings.com,1,6808,0.061,5.32,4,0.25,0,437,0,0,0,0,0,0,0,1,1.0,2,1,3,0,0,0,0,0,0,0,24,0.0,0
https://www.hoggy.com,1,13956,0.016,5.146,2,0.5,0,731,0,0,0,0,0,0,0,20,0.5,1,0,3,0,0,0,0,0,0,0,2,0.0,3
https://www.aventetiletalk.com,1,178389,0.191,4.971,17,0.412,3,7757,2,0,2,6,1,1,0,83,0.494,3,10,258,0,2,0,0,0,0,0,34,0.00053,85
https://www.petithouse.gr,1,24437,0.044,5.283,25,0.12,0,744,0,0,0,0,0,0,0,4,0.75,2,0,15,0,0,0,0,0,0,0,19,0.0,2
https://attrectification.weebly.com/,0,3909,0.032,0,1,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,1,3,0.0,2
http://www.pdd0076d4725d0042019b2328852dd8616.ws,0,637,0.284,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,1,0.0,0
https://www.gironahostaleria.com,1,271527,0.019,4.849,58,0.483,0,7914,0,0,0,4,0,0,0,38,1.0,0,1,13,0,0,0,0,0,0,0,21,0.0,63
https://www.kyleeskitchenblog.com,1,148675,0.219,4.517,24,0.5,1,6719,1,0,0,2,0,0,0,76,0.553,3,12,50,0,0,0,0,0,0,0,49,0.0,22
https://www.rangekleen.com,1,404708,0.024,4.839,44,0.727,0,7775,10,0,46,47,0,0,0,41,0.0,12,11,23,0,0,0,0,1,1,1,85,0.0,111
https://www.colorspaceeditions.com,1,553,0.069,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.tht.org.uk,1,809205,0.002,6.121,3,0.333,0,6927,1,0,0,2,0,0,0,13,0.0,0,0,5,0,0,1,0,0,0,0,5,0.0,11
http://www.nad910669dbff08c4cd33e5a24d0d7d2a9.ws,0,637,0.284,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,1,0.0,0
https://verification-4.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.fabiomarquiselifotografia.com.br,1,64163,0.091,4.544,10,0.7,0,1566,0,0,0,0,0,0,0,32,0.031,3,3,18,0,0,0,0,0,0,1,20,0.0,2
https://www.consumerwebwatch.org,1,100733,0.471,4.802,5,0.2,0,3770,0,0,0,0,0,0,0,12,0.0,0,4,26,0,0,0,0,1,1,0,23,0.00044,2
http://www.infoaz.nl,0,178319,0.14,0,2,0.0,0,0,0,0,0,3,0,0,0,1,0.0,0,0,1041,0,0,0,0,0,0,0,2,0.00111,0
https://www.marketresearch.com,1,123937,0.074,4.987,10,0.8,0,24977,1,0,0,1,0,0,0,20,0.0,1,1,7,0,0,0,0,0,0,0,18,0.00154,1
http://www.thepowerofdanger.com,0,43389,0.287,4.933,2,1.0,1,3416,1,0,0,2,1,0,0,1,0.0,2,0,60,0,0,0,0,0,0,0,5,0.00084,0
https://www.wisdells.com,1,65301,0.05,5.051,17,0.471,0,344,1,0,10,23,0,1,0,17,0.118,1,4,8,0,0,0,0,0,0,0,27,0.00189,2
https://www.wowpresentsplus.com,1,122585,0.022,5.114,22,0.636,1,12205,0,0,0,1,0,0,0,2,0.0,5,8,32,0,0,0,0,0,0,1,31,0.0,8
https://file-share-from-curtis-folder-view.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.idea-teknik.com,1,9738,0.128,0,0,0.0,0,0,0,0,0,0,0,0,0,5,0.0,0,0,6,0,1,0,0,0,0,0,14,0.00495,4
https://www.deegees.com,1,50047,0.019,4.841,31,0.645,0,7101,4,0,6,11,0,2,0,8,0.375,0,1,3,0,0,0,0,0,0,0,34,0.01156,4
https://www.leanote.com,1,15570,0.121,4.161,7,0.429,0,248,0,0,0,0,0,0,0,32,1.0,4,4,10,0,1,0,0,0,0,0,6,0.01333,3
https://www.filmonpaper.com,1,159029,0.127,4.892,12,0.25,0,1031,1,0,0,2,0,0,0,140,0.0,2,1,44,0,0,0,0,0,0,0,13,0.00028,10
https://www.latin-dictionary.net,1,16435,0.373,4.783,11,0.455,0,439,1,0,0,4,0,0,0,0,0.0,2,3,2,0,0,0,0,0,0,0,5,0.00494,8
https://www.irishaid.ie,1,320332,0.018,4.615,16,0.375,0,801,1,0,0,1,0,0,0,11,0.182,5,10,5,0,0,0,0,1,0,1,12,0.0011,29
https://www.amagicmoment.com,1,86406,0.048,5.281,12,0.5,0,31046,3,0,1,7,0,1,0,0,0.0,33,4,5,0,0,0,0,0,0,0,43,0.00291,1
https://www.grazia.co.in,1,168023,0.028,4.864,36,0.472,0,55845,0,0,0,4,0,0,0,52,0.0,2,19,20,0,0,0,0,0,0,0,18,0.0,4
https://www.gitblit.com,1,15533,0.276,4.919,5,0.4,0,431,0,0,0,0,0,0,0,3,0.0,0,0,40,0,0,0,0,0,0,0,4,0.00795,11
https://www.linden-center-berlin.de,1,189428,0.031,4.559,11,0.636,0,7540,3,0,14,17,0,1,0,40,0.125,0,1,13,0,1,0,0,0,0,0,23,0.0,130
https://www.dancedelight.net,1,23057,0.106,4.92,19,0.421,0,498,0,0,0,0,0,0,0,27,0.0,0,4,20,0,0,0,0,0,0,0,7,0.03419,5
https://www.cbuonline.edu,1,58303,0.185,5.015,20,0.55,0,697,2,0,0,2,0,0,0,11,0.364,2,8,19,0,0,0,0,1,0,0,8,0.00216,13
https://www.roe.ch,1,3274,0.32,4.004,2,0.5,0,32,0,0,0,0,0,0,0,1,0.0,0,0,1,0,0,0,0,0,0,0,4,0.025,2
https://www.tanihata.co.jp,1,65369,0.049,4.938,18,0.444,0,2369,2,0,10,14,2,0,0,28,0.643,1,3,14,0,0,0,0,0,0,0,25,0.0,30
https://www.marketing-interactive.com,1,254647,0.035,4.539,6,0.5,0,3784,2,0,0,4,0,0,0,36,0.0,2,2,76,0,0,0,0,0,0,0,87,0.0,111
https://mail-107863.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.zew.de,1,300971,0.051,5.219,3,0.333,0,337,1,0,1,7,0,0,0,25,0.84,0,1,12,0,2,0,0,0,0,0,28,0.00119,54
https://www.cajunradio.org,1,83580,0.005,4.654,38,0.289,0,2610,1,0,4,8,0,1,0,1,1.0,13,26,0,0,0,0,0,1,1,0,20,0.0,0
https://www.alluraz.com,1,95693,0.014,3.818,19,0.211,0,30768,2,0,0,4,2,0,0,3,0.0,11,15,66,0,0,0,0,0,1,1,22,0.0087,0
https://www.stjohnshaydonwick.org.uk,1,86912,0.051,5.083,48,0.396,0,5209,0,0,0,0,0,0,0,16,0.188,2,6,9,0,2,0,0,0,0,0,40,0.00134,1
https://www.planner5d.com,1,60957,0.164,4.712,15,0.467,0,1102,0,0,0,5,0,0,0,57,1.0,5,8,75,0,0,0,0,1,1,0,39,0.00308,3
