url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
http://www.lkor.com,0,347,0.043,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
https://www.spiked-online.com,1,119279,0.054,4.766,18,0.5,0,2009,4,1,6,17,0,3,1,47,0.0,0,1,17,0,0,0,0,0,0,0,12,0.00285,48
https://www.discmakers.com,1,8132,0.082,4.697,5,0.8,0,967,0,0,0,0,0,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0,6,0.0,0
https://www.shepscenter.unc.edu,1,91689,0.04,5.053,54,0.352,1,3251,1,0,0,1,0,0,0,15,0.4,4,18,7,0,1,0,0,0,0,0,26,0.0,20
http://www.dronerc.it,0,1762,0.06,4.871,4,0.5,0,186,0,0,0,0,0,0,0,2,1.0,0,2,1,0,0,0,0,0,0,0,4,0.0,0
https://www.isdistribution.com,1,43121,0.07,4.865,18,0.333,0,454,1,1,6,14,0,5,0,25,0.96,0,1,8,0,1,0,0,0,0,0,12,0.00813,1
https://www.himmel.at,1,102171,0.049,4.951,30,0.367,0,5956,1,0,2,7,1,1,0,31,0.516,10,18,45,0,1,0,0,1,1,0,27,0.0,22
http://www.sopisconews.online,0,92835,0.055,4.921,22,0.273,0,3230,1,0,4,10,0,1,0,12,0.417,22,16,26,0,4,0,0,1,0,1,10,0.0049,0
http://www.microsoftmusic.mrbasic.com,0,252,0.107,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.drkixxgoldman.com,1,58319,0.026,4.821,32,0.312,0,3414,1,0,0,1,1,0,1,5,0.4,32,22,16,0,0,0,0,0,0,1,23,0.0,3
https://www.powersportz.tv,1,81917,0.049,4.854,37,0.405,0,7774,2,0,0,4,0,0,0,55,0.091,1,6,13,0,0,0,0,0,0,0,52,0.00146,10
https://www.idsurfaces.co.uk,1,201791,0.03,4.908,66,0.5,0,7232,2,0,0,9,2,1,0,17,0.0,13,29,95,0,0,0,0,1,1,1,63,0.0,9
https://bcactuverhen.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
http://www.iamzrfv.info,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
