url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.gibraltarlaws.gov.gi,1,52432,0.156,4.702,18,0.111,0,479,1,0,0,19,0,0,0,3,0.0,1,1,5,0,0,0,0,0,0,0,22,0.00489,3
https://www.enrichgifts.com,1,54317,0.06,4.513,30,0.533,0,921,2,0,0,2,0,1,0,10,0.3,3,3,10,0,0,0,0,0,0,0,19,0.00369,4
https://www.mysanfordherald.com,1,161834,0.029,4.918,12,0.417,0,660,2,0,0,4,0,0,0,38,0.0,1,4,18,0,0,0,0,0,0,1,30,0.00146,5
http://www.shakeroom.com,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://storageapi.fleek.co/0a7d490b-d5f9-46dd-9a38-407e57fbb5ee-bucket/scripts.html,0,4544,0.165,4.385,3,1.0,0,375,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,4,0.0,0
https://www.odishapolice.gov.in,1,19065,0.146,5.025,2,0.5,0,159,0,0,0,0,0,0,0,12,0.083,0,1,43,0,1,0,0,0,0,1,2,0.0,1
https://www.ixorg.org,1,19434,0.165,5.055,19,0.316,0,728,2,1,10,14,0,3,1,1,0.0,0,0,2,0,0,0,0,0,0,0,4,0.00402,6
https://www.isuzuphil.com,1,59223,0.03,4.725,16,0.438,0,902,0,0,0,0,0,0,0,36,0.222,0,2,9,0,0,0,0,0,0,0,28,0.0,0
https://www.asahitravelgroup.com,1,156469,0.016,4.95,58,0.379,0,3708,2,0,38,54,0,2,0,7,0.714,6,8,6,0,0,0,0,0,0,0,34,0.00254,3
https://www.northernballet.com,1,130504,0.042,5.142,16,0.062,0,18183,2,0,2,5,0,0,0,24,0.0,1,4,9,0,0,0,0,0,0,0,9,0.00352,15
https://www.micromain.com,1,162473,0.05,5.009,58,0.5,1,30355,0,0,0,6,0,0,0,28,0.286,12,19,66,0,2,0,0,1,1,1,41,0.0,0
https://www.tts-group.co.uk,1,349526,0.069,4.759,62,0.581,0,14494,2,0,1,4,0,1,0,27,0.259,5,14,27,0,0,0,0,0,0,0,1206,0.00328,3
http://www.ns2.axs.su,0,19128,0.023,3.423,5,0.2,0,101,0,0,0,0,0,0,0,6,0.0,1,4,6,0,0,0,0,0,0,0,3,0.0,0
https://www.dramyortho.com,1,424713,0.033,4.925,37,0.486,1,15737,0,0,0,0,0,0,0,20,0.15,0,17,116,0,0,0,0,1,1,1,45,0.00046,4
https://www.unbosque.edu.co,1,1002219,0.014,4.997,17,0.294,0,6521,4,0,2,22,0,0,0,36,0.056,1,2,54,0,4,0,0,0,0,0,10,0.0,0
https://meta-helpcenter-10021054986.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.rcpa.edu.au,1,115326,0.091,5.095,33,0.394,0,5325,1,1,22,51,0,6,0,22,0.909,0,2,12,0,0,0,0,0,0,0,47,0.0823,2
https://www.bridefacerichmond.com,1,113849,0.138,4.642,20,0.35,0,1146,0,0,0,0,0,0,0,38,0.0,2,4,25,0,0,0,0,1,1,1,126,0.0,0
https://www.bupt.edu.cn,1,2628,0.0,4.377,3,0.667,0,2018,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0.0,1
https://att-108757.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.shailavmalik.github.io,0,9115,0.027,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1.0,0,0,3,0,0,0,0,0,0,0,2,0.02326,0
