url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://dk0fax.webwave.dev/,0,20,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.ilsainteractive.com,1,71884,0.107,4.57,15,0.8,0,820,0,0,0,2,0,0,0,80,0.0,2,3,41,0,0,0,0,1,1,1,17,0.0,0
https://www.gadgetcrafts.com,1,26032,0.028,4.553,18,0.611,0,1985,0,0,0,0,0,0,0,8,0.5,6,5,8,0,0,0,0,0,0,0,10,0.01681,15
http://www.636851.com,0,906,0.002,5.38,1,1.0,0,384,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,0.0,0
https://www.utdt.edu,1,71378,0.084,5.119,14,0.357,0,527,1,0,0,1,0,0,0,28,0.964,0,2,24,0,0,0,0,0,0,0,32,0.0,11
https://www.unlpam.edu.ar,1,112735,0.05,4.876,46,0.326,0,2170,3,0,15,20,0,0,0,6,0.167,5,7,91,0,2,0,0,0,0,0,80,0.0,76
https://www.hrsonline.org,1,176257,0.064,4.812,31,0.29,0,1867,3,0,2,5,0,0,0,18,0.056,2,2,59,0,0,0,0,0,0,0,74,0.0054,4
https://www.henricocitizen.com,1,311051,0.069,4.686,24,0.333,0,1745,0,0,0,0,0,0,0,125,0.0,1,11,17,0,0,0,0,0,0,0,19,0.00031,4
https://www.bridgehousemuseum.org,1,105576,0.044,4.857,29,0.586,0,31551,0,0,0,1,0,0,0,7,1.0,3,12,15,0,0,0,0,0,0,1,31,0.0,19
https://www.1in.am,1,229780,0.064,4.183,27,0.556,0,2217,2,0,0,2,0,0,0,157,0.962,0,3,6,0,0,0,0,0,0,0,20,0.0,3
https://www.tricitiesopera.com,1,156867,0.023,4.971,89,0.281,1,4405,1,0,1,3,1,1,0,14,0.786,2,5,33,0,0,0,0,0,0,0,27,0.0,5
https://caseid10051341651511536.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.peterboroughcivicsociety.org.uk,1,21724,0.115,4.936,6,0.833,0,1196,0,0,0,0,0,0,0,23,0.087,1,1,5,0,2,0,0,0,0,0,33,0.00543,5
https://www.teeshirtgalaxy.com,1,553,0.069,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.lutheran.org.uk,1,97135,0.076,4.855,45,0.289,0,3416,1,0,0,4,0,0,0,21,0.952,3,1,25,0,2,0,0,0,0,0,9,0.00351,5
https://www.georgemakari.com,1,22750,0.067,4.767,21,0.714,0,2082,0,0,0,0,0,0,0,1,0.0,5,5,0,0,0,0,0,0,0,0,10,0.0,1
https://www.vabridemagazine.com,1,182103,0.034,4.841,115,0.304,0,10563,1,0,0,2,1,0,0,43,0.488,38,80,223,0,2,0,0,1,1,1,31,0.00341,2
http://www.ufcfan.org,0,47879,0.124,4.909,13,0.692,0,2849,0,0,2,8,0,0,0,3,0.333,1,4,9,0,0,0,0,1,0,1,20,0.00543,0
https://www.noteable.net,1,19902,0.14,4.627,6,0.5,0,716,1,0,2,2,0,0,0,88,0.17,2,2,2,0,0,0,0,0,0,0,18,0.00501,1
https://www.retrogamingexpo.com,1,47250,0.06,4.363,14,0.429,0,7263,0,0,0,0,0,0,0,41,0.049,1,1,38,0,1,0,0,0,0,0,6,0.0,28
https://www.homequalitymark.com,1,172468,0.039,4.9,45,0.867,4,13913,2,0,1,1,1,0,0,15,0.067,4,3,121,0,1,0,0,1,1,1,44,0.00603,0
https://www.saintlafon.com,1,99420,0.019,4.812,59,0.593,0,12078,4,0,6,11,0,2,0,32,0.031,2,10,8,0,0,0,0,0,0,0,72,0.00676,2
https://www.nufc.com,1,127006,0.371,4.458,12,0.5,0,175,0,0,0,0,0,0,0,46,0.957,0,4,37,0,0,1,0,0,0,0,7,0.00124,0
https://www.takesontech.com,1,109097,0.08,4.814,31,0.419,0,3416,2,0,4,8,2,1,0,34,0.941,4,18,3,0,0,0,0,0,0,1,11,0.00271,13
https://www.routledgehandbooks.com,1,101032,0.011,4.521,16,0.438,0,41758,0,0,0,0,0,0,0,5,0.0,0,2,15,0,0,0,0,0,1,0,40,0.0,4
https://www.respirationcarree.fr,1,18259,0.008,4.652,7,0.857,0,9324,0,0,0,0,0,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0,10,0.0,1
https://www.hrtvl.com,1,37559,0.113,4.007,13,0.385,0,902,1,0,1,2,1,0,0,25,0.28,18,8,92,0,0,0,0,0,0,1,14,0.0,34
https://www.kodaly.org.uk,1,71239,0.046,4.598,23,0.609,0,6049,2,0,4,15,0,0,0,13,0.0,3,3,11,0,0,0,0,0,0,0,66,0.0,0
https://www.romlit.ro,1,800,0.111,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.lanaturalezanosllama.com,1,28238,0.037,0,16,0.0,0,0,0,0,0,0,0,0,0,18,1.0,0,0,31,0,0,0,0,0,0,0,3,0.0,0
https://www.frommers.com,1,193582,0.076,4.488,16,0.625,0,8482,7,0,12,25,0,2,0,69,0.174,3,6,13,0,0,0,0,0,0,1,71,0.00086,60
https://www.ranchodeluxe.com,1,40487,0.064,4.757,23,0.652,0,2344,1,0,0,1,0,0,0,10,0.1,5,6,9,0,0,0,0,0,0,0,20,0.0,7
https://www.dss.virginia.gov,1,118043,0.228,4.572,34,0.471,0,1944,1,0,2,4,0,0,0,46,0.0,0,6,22,0,1,0,0,0,0,0,21,0.00135,20
https://www.laprovinciadicomo.it,1,290669,0.034,4.283,32,0.656,0,3778,2,0,0,3,0,0,0,73,0.685,6,7,37,0,0,0,0,0,0,0,208,0.00062,8
https://www.morgandetoi.fr,1,110299,0.061,4.989,23,0.391,0,4538,1,0,2,4,0,1,0,40,0.75,1,5,20,0,0,0,0,0,0,0,56,0.0,0
https://www.gracebarkerhealth.com,1,76753,0.058,4.926,33,0.364,0,14411,1,0,0,2,0,0,0,15,0.6,1,5,19,0,2,0,0,0,0,0,21,0.00146,4
https://www.cqeec.com,1,6394,0.003,4.349,5,0.8,0,2083,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,7,0.0,0
https://www.build-africa.org,1,9185214,0.0,4.482,20,0.3,0,9126010,0,0,0,1,0,0,0,20,1.0,0,2,40,0,3,0,0,0,0,0,12,0.0,28
https://www.123telugu.com,1,295693,0.049,4.912,89,0.551,0,2732,0,0,0,0,0,0,0,22,0.273,2,12,82,0,0,1,0,0,0,0,83,0.00129,7
https://www.lag.org.uk,1,327187,0.021,4.933,46,0.783,0,65402,1,0,2,4,0,0,0,25,0.04,0,0,11,0,1,0,0,0,0,0,238,0.00186,2
http://friendsofnechockey.com/templates/default/assets/office.php.php,0,13973,0.245,5.238,3,0.333,0,397,1,0,7,24,1,2,0,4,0.75,1,1,4,0,2,0,1,0,0,1,4,0.00362,0
