url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
http://www.ksjkahsadkakkjsdkjakda.web.app,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.opoczno.pl,1,303611,0.04,4.212,38,0.5,0,19136,1,0,0,1,0,0,0,333,0.018,20,19,67,0,0,0,0,0,0,1,25,0.0,22
https://www.sporomex.co.uk,1,10377,0.217,4.929,23,0.13,0,308,1,0,3,5,0,0,0,5,1.0,0,0,1,0,1,0,0,0,0,0,8,0.0,0
https://www.altmetric.com,1,150616,0.05,4.951,22,0.409,0,3414,1,0,0,2,0,0,0,20,0.45,0,2,16,0,0,0,0,0,0,1,27,0.00362,27
http://www.fontaine-escargots.com,0,367518,0.073,4.554,24,0.833,0,8276,5,0,19,26,4,2,0,117,0.359,2,4,480,0,0,0,0,0,0,1,158,0.0,0
https://www.radioinsights.com,1,7570,0.326,5.116,2,0.5,0,921,0,0,0,0,0,0,0,2,0.5,0,0,0,0,0,0,0,0,0,0,5,0.00455,0
https://www.ontariojewisharchives.org,1,16917,0.151,5.124,3,0.333,0,158,2,0,3,7,2,0,0,7,0.0,1,1,3,0,0,0,0,0,0,0,6,0.0,4
https://www.freebyte.com,1,29402,0.042,4.928,17,0.235,0,3815,0,0,1,1,0,0,0,25,0.0,1,1,22,0,0,0,0,1,0,0,3,0.00535,4
https://www.kirakiralife.com,1,14851,0.024,5.343,10,0.1,0,280,0,0,0,0,0,0,0,16,0.062,5,1,16,0,0,0,0,0,1,1,15,0.0,22
https://www.comune.bologna.it,1,23632,0.691,4.032,9,0.111,0,27,0,0,0,0,0,0,0,0,0.0,3,2,0,0,0,0,0,0,0,1,31,0.0,1
https://arcelormittal-7c364.firebaseapp.com/,0,922,0.017,5.524,1,1.0,0,787,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.haber27.com,1,53640,0.079,4.748,15,0.4,0,1570,1,0,0,1,0,0,0,63,0.0,0,8,7,0,0,1,0,0,0,0,19,0.0,2
https://docs.google.com/forms/d/e/1faipqlsedo_qltt9u_t3npcsotct-qpznpfufcvsursimiss9irgnza/viewform,0,3090,0.114,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,8,0.0,0
https://www.taiga.net,1,56356,0.076,4.972,19,0.368,0,3410,1,0,0,1,0,0,0,9,0.222,1,0,14,0,0,0,0,0,0,0,20,0.0,4
https://www.longwood.edu,1,30888,0.082,4.912,24,0.25,0,522,1,0,0,2,0,0,0,9,0.222,5,11,33,0,0,0,0,0,0,0,26,0.00267,24
https://www.alphega-farmacia.it,1,192409,0.013,4.877,51,0.275,0,9333,0,0,0,7,0,0,0,68,0.559,0,2,4,0,0,0,0,0,0,0,21,0.0,2
http://www.parvatanchal.com,0,225374,0.041,4.869,27,0.519,0,6219,2,0,0,2,2,0,0,68,0.059,13,13,367,0,0,0,0,1,1,1,52,0.0,0
https://www.davidraythompson.com,1,19204,0.122,3.567,4,0.25,0,23,0,0,0,0,0,0,0,1,0.0,3,3,16,0,1,0,0,0,0,0,2,0.0,0
https://www.johnbradshaw.com,1,111663,0.016,4.905,33,0.576,0,32614,2,0,0,2,0,1,0,21,0.238,5,14,8,0,1,0,0,0,0,1,62,0.00332,23
https://thewritingmachinecompany.com/wp-content/themes/waira/teller/sharevide.html,0,2757,0.045,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,3,0.0,0
https://www.gikken.co,1,6161,0.065,5.013,5,0.4,0,1215,0,0,0,0,0,0,0,3,1.0,0,2,5,0,0,0,0,0,0,0,15,0.0,3
http://www.martuz.cn,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://junair-dot-excelsharepoint-371603.uk.r.appspot.com/,0,272,0.324,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.kellyservices.us,1,105829,0.049,4.929,48,0.417,0,6341,1,0,5,6,0,0,0,45,0.067,1,11,86,0,0,0,0,0,0,0,27,0.01218,3
https://www.longbow-archers.com,1,20755,0.089,4.658,15,0.333,1,221,0,0,0,0,0,0,0,20,0.45,1,1,15,0,0,0,0,0,0,0,4,0.0,15
https://www.redswastika.moe.edu.sg,1,26852,0.126,5.29,16,0.062,0,351,2,0,0,2,0,0,0,6,0.5,2,5,9,0,0,0,0,1,1,0,8,0.00971,0
https://www.songtexte.com,1,53450,0.083,5.222,20,0.7,0,9715,1,0,1,2,0,0,0,20,0.05,3,6,5,0,0,0,0,0,0,0,12,0.00145,3
https://www.themallgroup.com,1,33088,0.032,4.825,10,0.5,0,4780,0,0,0,0,0,0,0,37,1.0,1,0,57,0,0,0,0,0,0,0,6,0.0,5
https://www.silverfrost.com,1,13173,0.25,4.463,6,0.333,0,191,1,0,0,1,0,0,0,19,0.053,1,4,25,0,0,0,0,0,0,0,10,0.0,0
