url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://chain-energetic-crate.glitch.me/mygovidd.htm,0,228794,0.001,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,1,0,0,0,0,0,0,0,1,0.0,0
https://www.maariv.co.il,1,260925,0.044,4.753,49,0.755,0,3165,0,0,0,0,0,0,0,178,0.011,0,8,59,0,0,0,0,0,0,0,363,0.0,11
https://www.fratline.net,1,105881,0.08,4.847,70,0.443,0,3257,1,0,2,3,0,0,0,14,0.0,3,3,9,0,0,0,0,0,0,0,31,0.00147,19
https://www.soundguardian.com,1,1526,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,2
https://www.alkalmazasmobilra.hu,1,34370,0.45,5.037,12,0.25,0,1088,1,0,1,1,0,0,0,15,0.067,0,1,7,0,0,0,0,0,0,0,37,0.00054,12
http://www.f0568768.xsph.ru,0,556,0.074,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.kysu.edu,1,56687,0.152,5.102,15,0.667,0,2485,2,0,0,2,0,0,0,16,0.062,2,0,16,0,0,0,0,0,0,0,7,0.00179,3
https://www.abcsubmit.com/view/id_1ftb3gemh_1ogg?utm=abcsubmit,0,30,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.2,0
http://www.oakdragon.atw.hu,0,511,0.027,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,2,0.0,0
https://attmail0.wixsite.com/at-t-mail,0,2509,0.014,4.471,8,0.25,0,370,0,0,0,0,0,0,0,0,0.0,3,6,0,0,0,0,0,0,0,1,2,0.0,0
https://sigiz4jim.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
http://72.167.103.108/wp-includes/block-supports/nfcucaptchanu/dashboard/login.php,0,674,0.783,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.64dd.org,1,14044,0.702,0,0,0.0,0,0,0,0,0,0,0,0,0,8,0.875,0,0,4,0,0,0,0,0,0,0,11,0.00464,0
