url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://afcu-7305b.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.workoutforless.co.uk,1,329791,0.02,4.816,33,0.788,0,44451,4,0,11,16,0,1,0,123,0.285,1,1,9,0,0,0,0,0,0,0,65,0.00181,163
https://www.scienceathome.org,1,602,0.178,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
https://www.hillsidenj.us,1,25655,0.125,4.879,11,0.545,1,963,1,0,0,1,0,0,0,8,0.5,1,2,4,0,0,0,0,0,1,0,15,0.00203,2
https://www.isantirental.com,1,11617,0.193,4.988,4,0.25,0,419,0,0,0,0,0,0,0,10,0.0,2,2,4,0,0,0,0,0,0,0,4,0.0,0
https://fomnptlex.firebaseapp.com/,0,566,0.154,3.892,1,1.0,0,74,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,2
https://www.bluekeyworld.com,1,4377,0.044,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,1,0.0,3
https://www.agenziagiornalisticaopinione.it,1,546817,0.074,4.858,40,0.45,0,9954,3,0,0,6,0,0,0,163,0.969,1,4,35,0,8,0,0,0,0,0,153,0.0,2
http://www.chaledooleo.com.br,0,63963,0.008,4.917,19,0.316,0,3393,0,0,0,0,0,0,0,17,0.529,1,0,8,0,0,0,0,0,0,0,12,0.0,0
https://www.parliament.tas.gov.au,1,359793,0.045,5.014,8,0.125,0,160,1,0,0,1,0,0,0,18,0.944,1,4,2,0,1,0,0,0,0,0,90,0.00045,4
https://www.armwrestling.cz,1,154377,0.032,5.04,22,0.318,0,6567,1,0,0,2,0,1,0,19,0.947,1,3,12,0,3,0,0,0,0,0,41,0.0,7
http://www.highvaluenames.com,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.runestorm.com,1,22135,0.167,4.724,3,0.667,0,286,0,0,0,0,0,0,0,27,0.0,0,1,13,0,0,0,0,0,0,0,11,0.0,7
https://www.documentarymania.com,1,58952,0.178,4.764,10,0.5,0,551,1,0,0,2,0,0,0,38,0.0,1,4,61,0,0,0,0,1,1,0,21,0.00062,1
