url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://bafybeibsu27l2ndw3cputi5n7awa4oxxf2xbcuumwgktjkyqzn3gl6ph3i.ipfs.w3s.link/zpvx.html,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://docs.google.com/presentation/d/e/2pacx-1vqqcbi03ke8ybh6i0nyvaecikxaa6gdgzvgwdaygprivb_-gkvuvkvqb6hqfld9vovgdewxfkt6n1z-/pub?start=false&loop=false&delayms=3000,0,7927,0.044,5.394,1,1.0,0,4719,0,0,0,0,0,0,0,1,0.0,1,0,2,0,0,0,0,0,0,0,9,0.0,0
https://www.favorednations.com,1,18586,0.024,5.401,3,0.333,0,3419,0,0,0,0,0,0,0,2,1.0,2,2,1,0,0,0,0,1,0,0,4,0.0,2
https://www.rengeapp.com,1,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.dozens.com,1,36691,0.021,4.853,19,0.474,0,1729,0,0,0,0,0,0,0,1,0.0,0,1,1,0,0,0,0,0,0,0,14,0.01481,0
https://www.juliabalfour.com,1,87904,0.022,5.025,13,0.462,0,3387,0,0,0,0,0,0,0,30,0.633,8,7,20,0,1,0,0,1,1,1,26,0.0034,2
https://www.ipmetrics.net,1,11811,0.26,4.534,11,0.636,0,566,0,0,0,0,0,0,0,3,0.333,0,4,3,0,1,0,0,0,0,1,9,0.00229,7
http://www.lulego.com,0,340657,0.022,4.78,61,0.656,0,16712,9,0,34,39,0,1,0,25,0.0,39,20,14,0,0,0,0,1,1,0,57,0.0,0
https://www.bookabooka.com,1,102281,0.141,5.033,72,0.264,0,3442,0,0,0,6,0,0,0,18,0.722,1,1,8,0,0,0,0,0,0,0,6,0.00046,0
http://stowawaypay.com,0,55679,0.012,4.948,12,0.167,0,1440,0,0,0,0,0,0,0,5,0.0,0,0,5,0,0,0,0,0,0,0,9,0.0099,0
https://www.reed.senate.gov,1,95234,0.012,4.351,21,0.81,1,22454,1,0,4,5,0,0,0,2,0.0,0,2,5,0,0,0,0,0,0,0,45,0.0,4
https://www.applewoodroad.com,1,65209,0.028,4.649,11,0.727,1,6555,1,0,0,2,0,0,0,9,0.889,4,3,18,0,0,0,0,0,0,0,20,0.0,36
https://www.buriedvillage.co.nz,1,35020,0.092,4.878,12,0.333,0,335,1,0,0,2,0,1,0,13,0.231,1,8,7,0,0,0,0,0,0,1,9,0.0,2
https://www.mindfulnessforamessylife.com,1,88062,0.076,4.481,18,0.611,0,1879,1,0,5,8,0,1,0,8,0.25,6,7,23,0,0,0,0,0,0,1,16,0.0,6
