url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.tommyjohn.com,1,614667,0.005,4.767,70,0.686,0,320827,0,0,0,0,0,0,0,36,0.861,3,11,13,0,0,0,0,0,0,0,65,0.00418,5
https://demo3.cloudwp.dev/trial-w3v4ttw2/securecitzn/,0,11734,0.047,5.327,1,1.0,0,5960,0,0,0,0,0,0,0,1,1.0,0,0,2,0,0,0,0,0,0,0,3,0.03659,0
https://odd-leaf-b102.h2kaj4ki.workers.dev/d4b23b89-3212-4352-a35e-5b4bb238e43c(line,0,4372,0.144,4.509,3,1.0,0,375,0,0,0,0,0,0,0,0,0.0,0,0,3,0,0,0,0,0,0,0,4,0.0,0
http://www.pcanywhere.net,0,9404,0.0,5.797,1,1.0,0,8483,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
https://www.simonflashlights.net,1,4556,0.168,4.385,3,1.0,0,375,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,4,0.0,0
https://www.mccme.ru,1,20882,0.12,4.386,5,0.2,0,801,0,0,0,0,0,0,0,3,0.667,0,0,64,0,3,0,0,0,0,0,8,0.0,9
https://www.tamarindo.com,1,130727,0.032,4.907,19,0.368,0,52330,1,0,0,6,0,0,0,20,0.15,3,4,22,0,1,0,0,0,0,0,18,0.0,10
https://docs.google.com/forms/d/e/1faipqlsfp1eukgsktriyraz2csynqwfwtv6ehlnbszu69dbxz9lirtq/viewform,0,3090,0.114,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,8,0.0,0
https://www.ripplefoods.com,1,527610,0.013,4.725,110,0.573,1,52229,21,0,83,85,0,0,0,107,0.953,100,46,42,0,0,0,0,1,1,1,76,0.00373,122
https://storageapi.fleek.co/7fa09544-72de-42d4-976f-3024cde6c69e-bucket/hostconfig3/index.html,0,4544,0.165,4.385,3,1.0,0,375,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,4,0.0,0
https://www.minilivo.com,1,553,0.069,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.lotterycritic.com,1,313557,0.021,4.974,45,0.733,0,85124,1,0,0,1,0,0,0,10,0.2,0,0,6,0,0,0,0,0,0,0,92,0.00094,11
https://citbackup.a2hosted.com/,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://aol-105227.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.flettner.co.uk,1,120743,0.051,4.964,65,0.4,0,14211,2,0,0,2,0,0,0,16,1.0,2,8,5,0,1,0,0,0,0,0,30,0.0,0
https://www.mustangworld.com,1,9013,0.006,6.119,1,1.0,0,7011,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,6,0.0,0
https://metasupport-case1001824281.web.app/,0,968,0.052,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
https://www.ravb.nl,1,58367,0.029,4.864,20,0.3,0,2720,2,0,0,4,1,1,0,5,1.0,0,6,6,0,0,0,0,0,0,0,25,0.0,0
https://www.iaesjournal.com,1,104237,0.079,5.103,15,0.267,0,3390,3,0,0,3,0,0,0,22,0.136,1,0,2,0,0,0,0,0,0,0,24,0.0,3
https://att-100984.square.site/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.wrekingolfclub.co.uk,1,102987,0.031,4.898,69,0.391,0,3395,0,0,0,0,0,0,0,6,0.5,4,5,12,0,1,0,0,0,0,0,20,0.00201,9
https://www.uberdentraum.com,1,141747,0.051,4.769,58,0.397,0,10022,1,0,2,7,0,0,0,24,0.708,1,0,15,0,0,0,0,0,0,0,25,0.00175,16
https://facebook-appeal-request-17b12.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.megunolink.com,1,169820,0.046,4.684,45,0.578,0,30537,2,0,0,3,0,0,0,13,0.154,1,0,3,0,0,0,0,0,0,0,35,0.0,39
https://www.wexfordyouthsfc.ie,1,24870,0.685,5.04,6,0.333,0,398,0,0,0,0,0,0,0,15,0.0,0,0,4,0,0,0,0,0,0,0,3,0.00075,0
https://www.wunschbrunnen.org,1,16625,0.03,0,0,0.0,0,0,0,0,0,0,0,0,0,30,0.033,2,0,39,0,0,0,0,0,0,1,5,0.0,3
https://www.ie-forum.be,1,67067,0.27,4.806,10,0.4,0,229,2,0,6,8,0,0,0,32,0.344,0,4,73,0,1,0,0,0,0,0,7,0.002,13
https://www.inferno.fi,1,315275,0.036,4.953,44,0.455,0,5841,2,0,0,2,0,0,0,125,0.76,0,7,40,0,0,0,0,0,0,0,16,0.0,73
https://www.boomplay.com,1,268836,0.03,4.333,11,0.364,0,623,6,0,3,31,1,8,7,2,1.0,0,3,27,0,2,0,0,0,0,0,62,0.00471,3
https://www.dpsmap.com,1,68832,0.111,4.645,26,0.346,0,804,0,0,0,1,0,0,0,16,0.125,0,6,91,0,3,0,0,0,0,0,19,0.00542,2
https://www.alessandrafusi.com,1,215346,0.0,4.799,15,0.6,0,206134,0,0,0,0,0,0,0,0,0.0,1,5,0,0,0,0,0,0,0,0,19,0.0,0
https://www.hatsbycressida.com,1,311615,0.034,4.799,60,0.683,0,25908,6,0,14,17,0,1,0,10,0.9,3,5,11,0,0,0,0,0,0,0,83,0.00054,41
https://www.amazedmag.de,1,177229,0.023,4.709,24,0.583,0,109118,1,0,0,1,0,0,0,18,0.833,0,3,5,0,0,0,0,0,0,0,23,0.00162,3
https://www.nacionred.com,1,37186,0.367,5.023,7,0.429,0,3245,2,0,0,2,0,0,0,5,0.4,2,0,6,0,0,0,0,0,0,0,28,0.0,0
http://www.14gjm.xyz,0,50921,0.06,4.255,31,0.548,0,1399,0,0,0,0,0,0,0,3,1.0,1,5,6,0,2,0,0,0,0,0,9,0.0,0
https://www.studioimnetz.de,1,87760,0.099,4.502,52,0.788,0,7551,1,0,0,8,0,0,0,23,0.087,0,0,24,0,1,0,0,0,0,0,6,0.0,10
https://www.ecgassociation.eu,1,168990,0.044,4.7,82,0.305,1,28288,2,0,0,6,0,1,0,47,1.0,7,13,50,0,3,0,0,0,0,0,44,0.00177,9
