url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.sunscool.org,1,19463,0.11,5.22,5,0.4,0,392,2,0,2,7,0,1,0,25,1.0,2,1,21,0,0,0,0,0,0,0,17,0.0,0
https://community-guidelines-12803497.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.greengoataz.com,1,31185,0.026,4.792,26,0.654,0,2217,2,0,5,10,1,0,0,5,0.2,5,6,3,0,0,0,0,0,0,0,14,0.0,1
https://www.timescalefoundation.org,1,10134,0.313,5.104,3,0.333,0,162,0,0,0,0,0,0,0,6,0.0,0,0,5,0,1,0,0,0,0,0,1,0.00225,2
https://which0x0060.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.systemaccounting.org,1,479,0.242,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,1,0,0,0,0,0,0,0,0,0.0,2
https://www.manheimtownship.org,1,177224,0.017,4.996,50,0.62,0,6396,1,0,24,25,0,0,0,11,0.0,0,1,14,0,0,0,0,0,0,0,107,0.00426,11
https://www.publictransportation.org,1,58547,0.027,4.876,26,0.423,0,6172,1,0,0,2,0,0,0,9,0.889,1,1,12,0,0,0,0,0,0,0,11,0.0,8
https://www.waterworksgallery.com,1,22080,0.091,5.002,8,0.5,0,1547,1,0,3,5,1,0,0,21,0.048,0,3,26,0,0,0,0,0,0,0,17,0.0,8
https://www.bahia.gob.ar,1,158848,0.038,4.814,41,0.439,0,1938,3,0,1,12,0,0,0,10,0.2,4,1,96,0,0,0,0,0,0,0,12,0.0,67
https://www.linux-wlan.org,1,114067,0.055,4.807,25,0.56,0,14370,0,0,0,0,0,0,0,3,0.667,2,2,3,0,0,0,0,0,0,0,37,0.00577,25
https://s3.amazonaws.com/appforest_uf/f1676468741681x140140754959872320/docusign.us.html,0,243,0.494,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.carmelcitycenter.com,1,120104,0.017,4.935,28,0.5,0,3421,3,0,9,14,0,2,0,34,0.706,3,1,35,0,0,0,0,0,0,0,17,0.0,7
https://www.amandadukor.com,1,130131,0.033,4.977,111,0.207,0,6653,1,0,0,4,1,0,0,19,0.632,21,88,89,0,0,0,0,1,1,1,35,0.0,21
http://www.presenceissue.com,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.izu.edu.tr,1,201031,0.066,4.795,44,0.568,0,6035,1,0,21,23,0,0,0,45,0.444,0,2,73,0,0,0,0,0,0,0,25,0.0,6
https://www.unlimitedpurchasing.com,1,85594,0.068,4.599,24,0.542,0,3213,3,0,0,4,0,1,0,19,0.0,0,1,28,0,3,0,0,0,0,0,18,0.0,1
http://www.korsakovmusic.com,0,66774,0.007,4.969,22,0.273,0,3388,0,0,0,0,0,0,0,3,1.0,16,16,14,0,0,0,0,1,0,1,9,0.0,0
http://www.com.nu,0,31917,0.062,3.785,27,0.074,0,871,1,0,0,2,0,0,0,5,0.2,0,0,21,0,0,0,0,0,0,0,2,0.02206,0
https://www.mopop.org,1,129108,0.042,4.768,23,0.609,0,13386,3,0,0,6,0,0,0,54,0.574,1,9,51,0,0,0,0,0,0,1,20,0.0,3
https://www.92kqrs.com,1,80521,0.043,5.04,58,0.466,0,2531,0,0,0,0,0,0,0,39,0.487,8,27,34,0,0,0,0,0,0,1,19,0.00529,15
http://www.softwarelaunches.com,0,578539,0.003,4.879,23,0.87,3,196372,1,0,16,20,0,1,0,2,0.0,4,2,10,0,0,0,0,1,0,1,221,0.00341,0
https://zonasegura-lnterbank.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
http://is.gd/bpernetcom,0,1996,0.628,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,4,0.0,0
http://bafybeifborfjeytulsx4ixjauiy4ikqsdqqlucvc6neg5kshuxjjrqup7u.ipfs.w3s.link/,0,4512,0.167,4.509,3,1.0,0,375,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,4,0.0,0
https://espace-moncompte.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://sx23-mhg-fr.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.phys.msu.ru,1,206405,0.138,4.177,13,0.462,0,99279,3,0,4,8,0,0,0,17,0.941,3,3,57,0,1,0,0,0,0,0,83,0.0,32
https://www.jigsawacademy.com,1,7997,0.301,0,0,0.0,0,0,0,0,0,0,0,0,0,2,0.0,1,0,1,0,0,0,0,1,0,0,10,0.0,2
https://www.nnn.de,1,1237460,0.011,5.032,24,0.167,0,869956,2,0,0,4,0,0,0,129,0.535,0,1,80,0,0,0,0,1,1,0,31,0.0,60
https://www.sprakradet.no,1,82985,0.024,5.053,12,0.333,0,1609,0,0,0,0,0,0,0,6,0.0,16,8,35,0,1,0,0,1,1,0,19,0.0,18
https://www.geaugafair.com,1,96218,0.029,4.875,28,0.714,0,10557,1,0,2,6,0,1,0,23,0.609,13,5,3,0,0,0,0,0,0,0,29,0.0,3
