url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
http://www.alaminbank.com,0,3047,0.027,5.942,1,1.0,0,2014,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,1,3,0.16667,0
https://www.lamariee.hu,1,43093,0.134,4.787,8,0.5,0,6404,0,0,0,0,0,0,0,54,0.093,4,4,53,0,0,0,0,0,0,1,7,0.0,0
https://www.tonysm.com,1,20539,0.135,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10,0,1,0,0,0,0,0,13,0.00456,0
https://www.davisbrodybond.com,1,193731,0.01,4.839,33,0.576,0,32769,1,0,0,1,0,0,0,40,0.25,1,14,23,0,1,0,0,0,0,1,96,0.0,15
https://www.thlog.com,1,71424,0.13,4.801,13,0.615,0,3384,1,0,0,2,0,0,0,24,0.0,0,2,44,0,0,0,0,0,0,0,16,0.0,9
https://www.kingcakes.com,1,58991,0.039,4.884,36,0.444,0,2651,2,0,3,9,0,1,0,10,0.2,1,4,7,0,0,0,0,0,0,0,20,0.00265,3
https://jebatahsin.github.io/facebook-login-page/,0,5218,0.161,0,0,0.0,0,0,0,1,0,11,0,0,1,2,1.0,0,0,0,0,0,0,0,0,0,0,0,0.0375,0
https://www.letskorail.com,1,3713,0.007,4.861,9,0.222,0,1237,0,0,0,0,0,0,0,1,1.0,0,3,0,0,0,0,0,0,0,0,12,0.0,0
https://www.resipiscent.com,1,45830,0.317,4.326,7,0.857,1,15534,0,0,0,0,0,0,0,18,0.0,1,0,1,0,0,0,0,0,0,0,9,0.0,1
https://docs.google.com/forms/d/e/1faipqlsc_4hofgrb-gmfnhvvwfzvebm5wf3mt6octcezsu3k2pvdjmw/viewform,0,3090,0.114,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,8,0.0,0
https://www.fitchlearning.com,1,167378,0.048,4.86,67,0.478,0,4353,3,0,0,3,0,0,0,77,0.156,28,35,107,0,0,0,0,1,1,1,20,0.00617,43
https://jjuuyytttiiio.wixsite.com/attt,0,2509,0.014,4.473,8,0.25,0,370,0,0,0,0,0,0,0,0,0.0,3,6,0,0,0,0,0,0,0,1,2,0.0,0
https://www.wvum.org,1,103183,0.014,4.899,33,0.606,0,32352,2,0,0,4,1,1,0,7,0.143,4,13,8,0,0,0,0,0,0,1,52,0.0,15
http://www.n6c77c87660e6460dede2fb885b8f75046.ws,0,637,0.284,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,1,0.0,0
https://www.metro-magazine.com,1,5473,0.139,4.561,4,1.0,0,902,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,6,0.0,0
https://www.gpd.hk,1,1071,0.145,0,2,0.0,0,0,0,0,1,1,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0.0,0
https://www.masterworksjewellery.com,1,49937,0.036,4.834,34,0.618,0,6334,1,0,0,1,0,0,0,10,0.9,1,2,7,0,1,0,0,0,0,0,38,0.0,7
https://www.dickssportinggoodspark.com,1,42444,0.037,4.435,21,0.286,0,1266,1,0,0,1,0,0,0,9,0.667,1,1,32,0,0,0,0,0,0,0,17,0.0,1
https://www.cib.hu,1,547146,0.067,4.568,27,0.852,0,6187,4,0,44,54,0,3,0,43,0.279,0,0,130,0,2,0,0,0,0,0,120,0.06619,18
https://www.harrowsmithmag.com,1,274583,0.015,4.783,49,0.898,0,8109,0,0,0,0,0,0,0,48,0.042,1,0,39,0,0,0,0,0,0,0,48,0.0,16
https://www.laanlane.ee,1,241849,0.025,4.66,77,0.481,0,11233,4,0,0,10,0,3,0,37,0.243,3,10,21,0,0,0,0,0,0,1,33,0.0,24
https://www.greenmanroofing.com,1,67379,0.14,4.951,24,0.375,0,3273,2,0,18,27,0,2,0,9,0.0,0,2,20,0,1,0,0,0,0,0,25,0.0007,0
http://www.mebel-m.com.ua,0,34256,0.07,4.578,24,0.208,0,1477,2,0,6,9,0,0,0,21,0.048,0,1,8,0,0,0,0,0,0,0,9,0.0,0
https://www.icos.umich.edu,1,92306,0.021,4.604,22,0.591,0,6192,2,0,0,4,2,0,0,11,0.182,13,9,31,0,0,0,0,1,1,1,24,0.0,14
https://www.japantrendshop.com,1,117791,0.081,4.864,7,0.571,0,1426,28,0,52,54,0,0,0,72,0.069,0,1,2,0,0,0,0,0,0,0,9,0.00127,2
https://www.paris-berlin-20years.com,1,163305,0.056,4.738,31,0.548,0,30747,0,0,0,0,0,0,0,32,0.125,4,14,11,0,1,0,0,0,0,1,51,0.0,14
https://attnet-106280.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.control-user-activity.club,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.thechronicle.com,1,1218,0.045,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
http://www.newkano.com,0,279356,0.034,4.966,53,0.472,0,18442,4,1,11,21,2,4,0,132,0.485,10,28,199,0,1,0,0,1,1,1,34,0.0,0
https://www.christianadopt.org,1,129952,0.019,4.896,45,0.556,0,33018,1,0,0,1,0,0,0,14,0.643,5,20,10,0,1,0,0,0,0,1,68,0.0,16
https://www.catlight.io,1,34406,0.083,4.947,8,0.5,0,655,0,0,0,0,0,0,0,37,0.486,1,1,26,0,0,0,0,0,0,0,12,0.00713,0
https://www.hup.hr,1,435175,0.279,4.951,21,0.429,0,2339,1,0,4,8,0,0,0,51,0.314,2,3,20,0,2,0,0,0,0,0,25,0.00058,5
https://s.id/sicurezzaclientigruppobper,0,10303,0.004,4.501,3,0.667,0,189,0,0,0,0,0,0,0,1,0.0,0,1,0,0,0,0,0,0,0,0,1,0.0,1
https://www.roderickvs.nl,1,158357,0.074,4.905,22,0.409,0,3388,0,0,0,0,0,0,0,26,0.885,2,1,14,0,2,0,0,0,0,0,24,0.0,10
https://www.ariva.de,1,454101,0.039,4.66,69,0.58,0,141990,1,0,6,7,0,0,0,40,0.175,0,1,14,0,0,0,0,0,0,0,177,0.00328,2
https://www.aucklandnz.com,1,508346,0.025,4.457,22,0.318,0,2109,2,1,0,9,0,4,0,118,0.008,0,2,12,0,0,0,0,0,0,0,10,0.00379,55
https://www.pataks.ca,1,47704,0.021,4.534,24,0.333,0,1992,3,0,0,3,3,0,0,29,0.931,7,16,28,0,0,0,0,1,1,1,25,0.0,7
