url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.wirelesscity.jp,1,19458,0.108,4.763,4,0.5,0,420,0,0,0,1,0,0,0,2,0.0,1,1,2,0,0,0,0,0,0,0,16,0.0,0
https://www.evotrack.at,1,17764,0.13,0,3,0.0,0,0,1,0,1,6,0,0,0,6,0.833,0,0,6,0,0,0,0,0,0,0,7,0.00627,0
https://snwf-qgc3-s.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.sbkliving.com,1,557489,0.032,4.681,81,0.519,0,4538,6,0,56,76,0,0,0,81,0.741,1,5,90,0,0,0,0,0,0,0,84,0.0,156
https://www.paiste.com,1,82240,0.044,4.546,6,0.333,0,179,2,0,0,6,1,1,0,26,0.0,1,2,16,0,3,0,0,0,0,0,6,0.01714,2
https://www.sunline.org,1,93502,0.061,4.85,41,0.268,0,1353,2,0,6,10,1,0,0,4,0.0,2,4,21,0,0,0,0,0,0,0,29,0.00106,8
https://www.creerbeaute.co.jp,1,314,0.185,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0
https://www.bodensee-gastgeber.de,1,19437,0.256,0,0,0.0,0,0,0,0,0,4,0,0,0,15,0.0,0,0,4,0,0,0,0,0,0,0,4,0.0,0
https://www.bcferrycommission.ca,1,32175,0.004,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,1,0,0,0,0,0,0,0,1,0.0,0
https://www.vrsar.hr,1,106836,0.081,4.826,10,0.8,0,10697,2,0,0,2,0,0,0,19,0.0,0,1,9,0,0,0,0,0,0,0,21,0.0,4
https://www.bcinterruption.com,1,778891,0.01,4.788,34,0.118,0,203547,1,0,0,1,0,0,0,95,0.032,0,6,53,0,0,0,0,0,0,1,35,0.00083,152
https://www.lib.jmu.edu,1,156978,0.031,4.689,11,0.364,0,13186,1,0,11,12,1,0,0,20,0.45,7,7,62,0,0,0,0,0,0,1,37,0.00695,37
https://www.preciosa-ornela.com,1,135920,0.064,4.736,9,0.333,0,345,4,0,1,10,0,2,0,21,0.0,0,1,12,0,0,0,0,0,0,0,18,0.0,21
https://www.bewator.com,1,23252,0.523,5.07,1,1.0,0,443,0,0,0,0,0,0,0,8,1.0,2,0,3,0,0,0,0,0,0,1,1,0.0,2
https://moncar.com.mx/package/bibaztgkmv4242/,0,135229,0.006,4.985,8,0.625,0,8109,1,0,0,2,0,0,0,2,1.0,0,0,5,0,0,0,0,0,0,0,7,0.0,16
https://www.bellacanvas.com,1,160848,0.036,4.712,51,0.627,0,11672,2,0,0,3,2,1,0,35,0.371,0,14,22,0,0,0,0,0,0,0,47,0.00241,13
https://www.rxkinetics.com,1,20099,0.049,4.444,3,0.667,0,525,0,0,0,0,0,0,0,37,0.027,0,1,4,0,0,0,0,0,0,1,9,0.008,3
https://www.hallmark.de,1,253505,0.05,4.621,30,0.233,0,3081,2,0,2,4,0,1,0,51,0.314,2,2,398,0,0,0,0,0,1,0,52,0.00483,64
https://www.accessconsciousness.com,1,137226,0.071,4.585,34,0.353,0,1956,4,1,3,10,0,1,1,30,0.667,1,6,20,0,0,0,0,0,0,0,30,0.00809,4
https://www.dnsdist.org,1,15761,0.185,4.085,6,0.167,0,24,1,0,2,4,0,0,0,1,0.0,1,0,5,0,0,0,0,0,0,0,2,0.0,3
https://www.chambers.lib.tx.us,1,124853,0.159,4.974,30,0.133,0,601,2,0,3,8,1,0,0,32,0.0,0,3,32,0,1,0,0,0,0,0,26,0.00091,3
https://www.factorybuysdirect.com,1,520277,0.009,4.674,61,0.656,0,107184,6,1,16,23,0,3,1,26,0.731,1,6,13,0,1,0,0,0,0,0,63,0.00782,118
http://www.getcashforsurveys.com,0,8957,0.032,4.678,8,0.5,0,921,1,0,2,2,0,0,0,7,0.714,4,4,2,0,0,0,0,0,0,0,5,0.0,0
https://www.ikerjimenez.com,1,131892,0.059,4.957,41,0.415,0,3406,3,0,17,26,1,0,0,53,0.849,1,5,110,0,4,0,0,0,0,0,23,0.00083,6
https://www.paarsevrijdag.nl,1,129596,0.013,4.734,28,0.464,0,4533,2,0,11,14,1,0,0,0,0.0,4,14,64,0,0,0,0,0,0,1,16,0.0,50
https://www.foxbusiness.com,1,480550,0.051,4.602,11,0.636,0,1456,1,0,0,4,0,0,0,190,0.016,2,4,74,0,0,0,0,0,0,1,47,0.00406,0
https://www.hanpingchinese.com,1,39129,0.096,4.893,7,0.571,0,1123,0,0,0,0,0,0,0,27,0.0,1,2,22,0,0,0,0,0,1,0,27,0.0,8
https://www.welcome.miami.edu,1,106862,0.083,5.05,19,0.158,0,619,3,0,10,14,1,0,0,37,0.27,9,14,123,0,1,0,0,0,1,0,11,0.0,17
http://www.dtdns.com,0,327403,0.024,4.663,22,0.545,0,35824,0,0,0,2,0,0,0,50,0.0,5,10,334,0,0,0,0,1,1,1,76,0.00202,0
https://www.legalcheek.com,1,144789,0.048,4.978,22,0.5,0,6681,1,0,0,1,0,0,0,39,0.923,1,6,11,0,0,0,0,0,0,0,45,0.0,9
