url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.opensource-socialnetwork.org,1,28808,0.074,4.948,14,0.286,0,458,1,0,1,2,0,0,0,11,0.0,7,5,12,0,0,0,0,0,0,0,19,0.0125,2
https://www.mccain-inc.com,1,77247,0.054,4.634,22,0.409,0,1297,1,0,2,3,0,0,0,18,0.0,6,2,16,0,0,0,0,0,0,0,18,0.00167,0
https://www.gonzaga.edu,1,95023,0.089,4.752,20,0.5,0,9073,2,0,0,2,0,0,0,27,0.074,3,10,22,0,0,0,0,0,0,0,50,0.0,183
https://www.iksv.org,1,115096,0.048,4.847,28,0.536,1,5827,3,0,0,4,0,0,0,50,0.98,1,4,76,0,0,0,0,0,0,0,36,0.0,6
https://www.missy-elliott.com,1,375,0.563,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.ica.art,1,62935,0.06,4.423,22,0.636,0,2102,1,0,0,2,0,0,0,28,1.0,1,2,6,0,0,0,0,0,0,0,41,0.00147,0
https://www.bensing-thomasfuneralhome.com,1,250297,0.01,4.645,34,0.853,0,15402,2,0,1,3,0,0,0,7,0.0,0,5,2,0,0,0,0,0,0,1,103,0.00278,7
https://www.huntleyequestrian.com,1,1590030,0.008,4.631,179,0.296,0,23915,15,1,69,76,0,4,1,64,0.297,0,8,7,0,1,0,0,0,0,0,99,0.00403,202
https://www.adamspiers.org,1,3859,0.157,4.842,2,1.0,0,433,0,0,0,0,0,0,0,0,0.0,0,0,9,0,1,0,0,0,0,0,6,0.01754,12
https://www.khronos.org,1,53119,0.138,4.635,5,0.6,0,2587,2,0,9,12,0,0,0,16,0.0,0,1,38,0,0,0,0,0,0,0,24,0.00462,10
https://www.thegfactoraccessories.com,1,20735,0.031,4.19,2,0.5,0,743,0,0,0,0,0,0,0,0,0.0,0,1,7,0,0,0,0,0,0,1,4,0.00926,2
https://www.allmath.com,1,124711,0.123,4.209,22,0.5,0,1907,0,0,5,7,0,0,0,15,0.0,0,4,10,0,0,0,0,0,0,0,7,0.0,0
https://www.bowerpowerblog.com,1,85118,0.024,4.965,30,0.5,1,3419,2,0,2,6,1,1,0,26,0.5,4,2,8,0,0,0,0,0,0,0,23,0.0,7
https://www.callscotland.org.uk,1,22460,0.16,5.088,8,0.5,0,433,1,0,0,1,0,0,0,47,0.277,6,4,29,0,1,0,0,0,0,0,4,0.00362,6
http://www.stand-by-97c5c.appspot.com,0,272,0.324,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.pak101.com,1,87968,0.065,4.815,31,0.581,0,1724,1,1,5,9,0,4,0,66,0.5,0,5,1,0,0,0,0,0,0,0,21,0.00975,15
https://bafybeihbem6hsfignhjjqfec7ge26ag3mgigcdlxpawezygh7fuud7imwa.ipfs.w3s.link/continue.html,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.teradici.com,1,24515,0.069,5.433,2,0.5,0,1326,1,0,0,2,0,0,0,3,0.0,0,0,12,0,0,0,0,0,0,0,5,0.0122,0
https://www.aimtti.com,1,45540,0.053,4.78,14,0.5,0,10098,3,0,6,10,0,0,0,28,0.107,1,0,6,0,1,0,0,0,0,0,4,0.0,7
https://www.ladarbia.com,1,114187,0.017,4.93,38,0.421,0,3383,2,0,10,16,0,4,0,31,0.29,32,22,36,0,2,0,0,1,1,1,24,0.0,9
https://www.thehumanleague.co.uk,1,21998,0.039,0,10,0.0,0,0,0,0,1,1,0,0,0,0,0.0,4,0,22,0,0,0,0,0,0,0,6,0.0,0
https://www.americanwest.cc,1,530011,0.034,4.734,58,0.793,0,7724,3,0,9,17,0,2,0,362,0.077,1,3,14,0,0,0,0,0,0,0,58,0.00034,21
https://www.portacurtas.org.br,1,1078392,0.028,4.562,181,0.354,1,58096,18,1,93,314,0,22,1,243,0.942,24,104,140,0,0,0,0,0,1,1,483,0.00468,1
https://www.quins.us,1,1095,0.054,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.lindasongs.com,1,192079,0.053,4.831,32,0.562,0,30295,0,0,0,1,0,0,0,20,0.95,4,14,6,0,1,0,0,0,0,1,54,0.0023,7
https://snapdragon-magic-flag.glitch.me/navyfederal.org.html,0,228794,0.001,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,1,0,0,0,0,0,0,0,1,0.0,0
https://www.harringtondiscovery.org,1,40005,0.097,4.731,16,0.562,0,5862,3,0,2,8,0,1,0,22,0.045,1,3,22,0,0,0,0,0,0,0,16,0.0037,0
https://www.callumlaing.com,1,84769,0.049,4.971,18,0.333,0,3386,0,0,0,0,0,0,0,18,0.944,32,12,13,0,0,0,0,1,0,1,8,0.003,20
https://www.quettavoice.com,1,221937,0.037,4.882,38,0.632,0,77121,3,0,1,4,3,0,0,16,0.875,1,1,125,0,0,0,0,1,1,1,71,0.00666,2
https://www.hcahpsonline.org,1,23996,0.282,5.117,22,0.091,0,734,1,0,0,1,0,0,0,1,0.0,0,1,4,0,2,0,0,0,0,0,2,0.01127,2
https://www.seiburailway.jp,1,94430,0.061,5.226,9,0.333,0,508,1,0,2,3,1,0,0,156,0.417,0,0,63,0,0,0,0,0,0,0,15,0.0,1
http://www.shopcurbsideanddelivery.com,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.masglo.com,1,252803,0.046,4.843,57,0.702,0,8111,3,0,13,22,0,1,0,24,0.667,2,8,12,0,1,0,0,0,0,0,62,0.0,11
https://www.canberratracks.act.gov.au,1,51777,0.126,4.718,19,0.263,0,464,1,0,0,2,0,0,0,13,0.0,0,9,7,0,0,0,0,0,0,0,12,0.00199,5
https://www.abc.ca.gov,1,292806,0.021,4.923,52,1.0,1,26921,1,0,4,6,0,0,1,16,0.188,6,0,23,0,0,0,0,0,0,1,82,0.00226,4
https://www.jphs.org,1,139380,0.027,4.901,45,0.556,0,32915,3,0,0,5,0,2,0,9,0.222,8,20,10,0,3,0,0,0,0,1,65,0.00497,12
https://www.tourstoriesapp.com,1,233469,0.029,4.798,34,0.324,0,3090,1,0,8,13,0,1,0,90,0.911,0,3,47,0,1,0,0,0,0,0,20,0.0,57
https://www.stagecenta.com,1,33242,0.167,4.649,6,0.667,0,610,1,0,2,2,0,0,0,18,0.667,0,1,4,0,0,0,0,0,0,0,7,0.00117,1
https://www.kanazawa21.jp,1,63550,0.048,4.844,9,0.444,0,358,3,0,4,13,0,0,0,33,0.515,0,1,12,0,0,0,0,0,0,0,9,0.0,2
