url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.naploungewear.com,1,553,0.069,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.userreport.com,1,166301,0.064,5.029,16,0.5,0,1936,2,0,0,5,1,2,0,27,1.0,3,8,38,0,0,0,0,1,1,1,25,0.00403,21
http://www.nextlevelfinance.com,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://verification-6.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.timvollmer.de,1,4552,0.026,3.502,1,1.0,0,1342,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,5,0.0,1
https://www.techtree.com,1,64590,0.125,4.885,28,0.643,0,4996,3,0,4,10,0,1,0,21,0.524,0,3,27,0,0,0,0,0,0,0,27,0.00234,29
http://wealthy-acidic-buffet.glitch.me/nfcuonlinee.html,0,228794,0.001,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,1,0,0,0,0,0,0,0,1,0.0,0
https://www.endocrine.org,1,108711,0.088,4.705,18,0.444,0,1056,1,0,6,10,1,2,0,50,0.18,2,5,38,0,0,0,0,0,0,0,14,0.00437,28
https://www.aerospaceonline.com,1,37241,0.09,4.604,30,0.867,0,5335,1,0,0,1,0,0,0,2,0.0,1,3,1,0,0,0,0,0,0,1,8,0.0,0
https://agencebp06.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.worldwarbirdnews.com,1,151312,0.148,5.054,42,0.429,0,4185,1,0,0,1,0,0,0,19,0.737,0,1,13,0,0,0,0,0,0,0,29,0.00029,9
https://www.numerator.com,1,185381,0.039,4.848,48,0.479,0,3403,3,0,0,4,0,0,0,38,0.737,0,4,13,0,0,0,0,0,0,0,46,0.00192,32
https://www.ecmi.de,1,96950,0.157,4.653,3,0.667,0,1296,2,0,6,9,1,1,0,45,0.978,0,0,20,0,0,0,0,0,0,0,8,0.00184,0
https://www.olympus.pl,1,27474,0.088,4.624,4,0.5,0,586,0,0,0,0,0,0,0,3,0.0,0,1,42,0,0,0,0,0,0,0,20,0.0,2
