url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.stuarttownend.co.uk,1,38416,0.034,4.975,33,0.364,0,3447,1,0,0,3,1,1,0,8,0.625,1,1,4,0,0,0,0,0,0,0,19,0.00437,1
https://www.tipsdotnet.com,1,41497,0.151,3.903,7,0.429,0,494,1,0,1,1,0,0,0,13,0.462,0,2,11,0,0,0,0,1,0,0,107,0.00096,15
https://www.marimauro.com,1,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.alonnashaw.com,1,181348,0.028,5.027,31,0.903,2,25269,1,0,0,3,0,1,0,24,0.708,5,3,87,0,0,0,0,0,0,0,69,0.0,18
https://www.gardenvisit.com,1,19401,0.194,4.671,11,0.818,0,528,1,0,2,2,0,0,0,6,0.333,0,1,7,0,0,0,0,0,0,0,3,0.00338,4
https://www.banglatribune.com,1,518674,0.023,4.87,212,0.948,0,28829,1,0,0,1,0,0,0,139,0.014,8,10,13,0,0,1,0,0,0,0,55,0.0,3
https://dev-banca-persona-ita-u-24horasinternet-login.pantheonsite.io/,0,570,0.137,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.bonnieraitt.com,1,5470,0.139,4.565,4,1.0,0,902,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,6,0.0,0
http://www.cuisineontheroadspr.com,0,130705,0.005,4.996,20,0.3,0,3394,2,0,2,6,1,0,0,19,0.526,6,14,17,0,0,0,0,1,0,1,9,0.0,0
https://www.felixsfamouscookies.com,1,133475,0.013,4.794,46,0.565,0,6633,3,0,4,6,0,1,0,13,0.538,0,1,5,0,0,0,0,0,0,0,41,0.0,19
https://www.star.fr,1,8875,0.007,6.124,1,1.0,0,6873,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,6,0.0,0
https://www.calbhbc.org,1,68504,0.073,4.738,23,0.609,0,2472,2,0,4,6,2,0,0,9,0.222,9,5,6,0,0,0,0,0,0,0,18,0.0,3
https://www.community-news.com,1,104648,0.094,4.78,31,0.452,0,1167,2,0,0,2,0,0,0,43,0.674,5,10,15,0,0,0,0,0,0,0,54,0.0,9
http://www.msiservices-tunisia.com,0,7819,0.003,4.637,4,0.75,0,726,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,7,0.0,0
https://www.no2nuclearpower.org.uk,1,82141,0.058,5.052,22,0.364,0,3427,2,0,10,13,1,0,0,2,1.0,2,0,8,0,0,0,0,0,0,0,28,0.00654,14
http://www.sweepedu.com,0,123000,0.069,4.84,16,0.312,0,3382,2,0,0,2,2,0,0,47,0.787,7,11,245,0,0,0,0,1,1,1,15,0.0,0
https://www.islamicmovement.org,1,188017,0.075,5.011,33,0.364,0,7272,1,0,1,2,1,0,0,29,0.655,27,21,139,0,1,0,0,0,1,1,25,0.00135,22
https://www.kunskapsskolan.com,1,31861,0.044,4.805,15,0.4,0,922,2,0,0,4,0,0,0,8,0.875,0,0,0,0,0,0,0,0,0,0,11,0.0,2
https://www.helenmillerbridal.com,1,23247,0.069,4.798,9,0.556,0,1574,3,1,0,10,0,0,3,8,0.625,1,2,6,0,0,0,0,0,0,0,13,0.05213,2
https://www.krsnabook.com,1,46446,0.275,4.912,11,0.182,0,909,5,0,2,9,3,1,0,10,0.6,3,9,111,0,0,0,1,0,1,0,34,0.0,0
https://www.ensba-lyon.fr,1,19823,0.14,4.797,15,0.333,0,1041,3,0,2,4,0,0,0,29,0.517,1,2,16,0,1,0,0,0,0,0,3,0.0,14
https://docs.google.com/forms/d/e/1faipqlsf5kddqqm_3wtjvz4uwjys7h85m3yzgjhxnt5u8bjc_eqow7a/viewform,0,3090,0.114,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,8,0.0,0
http://www.radioantara.cl,0,236166,0.117,5.169,13,0.308,0,3411,1,0,0,1,1,0,0,34,0.941,5,9,1341,0,0,0,0,1,0,1,10,0.00079,0
https://krrl8e.webwave.dev/,0,20,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.ps3fanboy.com,1,61300,0.359,3.912,25,0.72,0,1648,3,0,0,8,1,0,0,36,0.5,0,3,2,0,0,0,0,0,0,0,13,0.00266,54
https://login-0-client.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.normaneisen.com,1,80139,0.041,4.801,28,0.571,0,32842,0,0,0,9,0,0,0,2,0.0,2,12,2,0,0,0,0,0,0,1,29,0.0019,10
https://www.hirokoku-u.ac.jp,1,86210,0.097,5.263,12,0.167,0,342,2,0,4,6,2,0,0,117,0.855,3,6,47,0,0,0,0,0,0,0,11,0.0,16
https://www.nyan.cat,1,81093,0.011,3.716,9,0.111,0,29,0,0,0,0,0,0,0,52,1.0,0,3,19,0,0,0,0,0,0,0,57,0.0,22
http://jamessuperiortank-dot-azure-projectfiles.uk.r.appspot.com/,0,272,0.324,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.basiner.com,1,781817,0.045,4.548,84,0.881,1,18184,4,0,10,12,0,1,0,209,0.254,1,3,24,0,0,0,0,0,0,0,137,0.00174,11
https://www.kimberlyclapp.com,1,28734,0.179,4.763,19,0.105,0,767,0,0,0,0,0,0,0,14,0.857,0,1,26,0,2,0,0,0,0,0,7,0.0,6
https://www.business.qld.gov.au,1,64932,0.071,4.344,17,0.588,0,1206,2,0,1,3,0,0,0,4,0.0,2,1,22,0,0,0,0,0,0,0,26,0.00293,15
https://www.glade.com,1,444988,0.014,5.198,13,0.077,0,257411,1,0,2,5,0,0,0,12,0.0,2,0,55,0,0,0,0,0,0,1,184,0.0,47
https://www.malindoair.com,1,3816,0.007,5.122,11,0.091,0,921,0,0,0,0,0,0,0,0,0.0,1,7,0,0,0,0,0,0,0,1,8,0.0,0
https://www.hsabc.org,1,48801,0.064,5.037,7,0.571,0,4022,2,0,0,3,1,1,0,5,0.0,0,2,4,0,0,0,0,1,0,0,9,0.01345,2
http://www.mamo434376.tr.ht,0,163,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,2,0.0,0
https://www.puthisastra.edu.kh,1,249529,0.07,4.985,106,0.415,2,8015,2,0,9,17,0,1,0,60,0.583,12,2,20,0,0,0,0,0,0,0,50,0.0,1
http://www.binance.com,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.quick-pcba.com,1,230670,0.024,4.93,53,0.434,0,2822,2,0,8,14,0,2,0,27,0.889,4,0,13,0,2,0,0,0,0,0,32,0.0,7
https://www.autobahn.com.br,1,17334,0.114,4.825,10,0.2,1,220,0,0,0,0,0,0,0,21,0.714,0,0,19,0,2,0,0,0,0,1,8,0.0,15
