url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
http://www.portcityarts.com,0,159426,0.01,4.959,7,0.429,0,823,2,0,0,4,0,0,0,3,1.0,0,4,10,0,1,0,0,0,1,1,15,0.0,0
https://hcsn7xq9wq.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.charleroi.be,1,181012,0.055,5.09,10,0.6,0,2779,1,0,0,1,0,0,0,11,0.818,0,2,7,0,1,0,0,0,0,0,32,0.0,14
http://www.partners.com,0,24064,0.016,5.46,4,0.75,0,5888,0,0,0,0,0,0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,11,0.0,0
https://www.hobgoblin-usa.com,1,269692,0.039,4.48,63,0.968,0,6392,0,0,1,1,0,0,0,36,0.0,2,1,12,0,1,0,0,0,0,0,79,0.00062,14
https://www.lasvegasnevada.gov,1,76692,0.047,5.011,36,0.167,0,1057,1,0,9,11,0,0,0,30,1.0,6,9,16,0,0,0,0,0,0,0,17,0.00173,0
http://www.ns2.metanet.at,0,2315,0.054,5.143,3,0.667,0,921,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0,1,6,0.0,0
https://www.jharkhand.gov.in,1,256289,0.033,4.374,57,0.474,0,82238,2,0,9,24,0,2,0,166,0.175,1,1,159,0,0,0,0,0,0,0,89,0.00542,17
https://www.wbbz.tv,1,189296,0.042,4.919,51,0.49,0,15871,4,0,1,5,0,0,0,23,0.609,1,2,124,0,0,0,0,0,0,0,51,0.0,15
https://www.emily2u.com,1,171553,0.073,4.832,37,0.676,0,8109,4,0,0,6,0,0,0,59,0.305,0,2,10,0,0,0,0,0,0,0,29,0.0,12
https://wzf4cx.webwave.dev/,0,20,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.disabilityworld.org,1,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://storageapi.fleek.co/4a385c4f-109d-4c74-9cd7-2842fb43964b-bucket/ceo/index.html,0,4544,0.165,4.385,3,1.0,0,375,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,4,0.0,0
https://noisy-sun-c80d.hwbml0n8.workers.dev/,0,4681,0.135,4.385,3,1.0,0,375,0,0,0,0,0,0,0,0,0.0,0,0,3,0,0,0,0,0,0,0,4,0.0,0
https://www.freudenberg.com,1,235824,0.05,4.462,13,0.154,0,1251,1,0,2,3,0,0,0,54,0.0,0,3,71,0,0,0,0,0,0,0,61,0.0,125
https://www.pearltrees.com,1,50704,0.015,5.006,20,0.55,1,16839,3,1,0,17,0,9,3,0,0.0,4,9,2,0,0,0,0,0,0,1,20,0.03636,4
https://www.spacemacs.org,1,14051,0.086,4.207,12,0.5,0,1077,0,0,0,0,0,0,0,7,1.0,3,4,10,0,0,0,0,0,0,0,12,0.0,0
https://www.chameleoncuttables.com,1,121706,0.023,4.855,68,0.559,0,7315,10,0,9,10,0,0,0,44,0.432,3,18,12,0,2,0,0,0,0,0,32,0.0,30
https://www.enewman.co.uk,1,45570,0.054,4.764,25,0.72,0,774,0,0,0,0,0,0,0,17,0.0,1,3,12,0,0,0,0,1,1,1,17,0.00233,9
https://www.pointrichmond.com,1,1067823,0.013,4.63,137,0.547,1,53148,1,0,0,6,1,1,0,72,0.847,14,3,26,0,1,0,0,0,0,0,107,0.00046,40
http://www.navylin.com,0,12579,0.048,4.498,7,0.286,0,2663,0,0,0,0,0,0,0,11,0.0,0,1,0,0,0,0,0,0,0,0,17,0.0,0
https://www.bravado.de,1,503586,0.022,4.784,62,0.516,0,7068,4,0,7,11,0,1,0,92,0.326,16,11,4,0,0,0,0,0,0,0,167,0.0,26
https://er4u.co.in/dk/www.dkb.de,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.robotvice.com,0,84591,0.008,4.813,6,0.333,0,480,1,0,0,4,0,0,0,1,0.0,0,4,3,0,0,0,0,0,1,1,30,0.00962,0
https://mail-67aa7-view-mail-ups.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://rlmbienesraices.com/delivery/dhlparccel/,0,17108,0.519,3.602,3,0.333,0,111,0,0,0,0,0,0,0,1,1.0,0,1,0,0,0,0,0,0,0,0,1,0.00063,4
https://www.chindits.info,1,34706,0.268,4.761,2,1.0,0,201,0,0,0,0,0,0,0,35,0.029,0,0,1,0,0,0,0,0,0,0,12,0.00067,2
https://www.britishmediaawards.com,1,168546,0.13,4.104,14,0.286,0,1018,0,0,0,0,0,0,0,125,1.0,6,3,9,0,0,0,0,0,0,0,8,0.00031,1
https://www.coachingpositiveperformance.com,1,442515,0.004,5.102,51,0.471,0,11038,1,0,2,3,0,0,0,1,1.0,1,0,4,0,0,0,0,0,0,0,25,0.0,0
https://www.brussels-expo.com,1,324110,0.012,4.976,35,0.343,0,25658,3,0,12,29,0,0,0,29,1.0,1,0,29,0,0,0,0,0,0,0,22,0.00176,93
https://www.freud.org.uk,1,105164,0.06,5.06,21,0.429,0,3413,3,0,3,23,1,1,0,25,0.32,2,1,15,0,0,0,0,0,0,0,23,0.0,3
https://www.xpressfloral.net,1,157170,0.05,4.311,60,0.95,0,19763,6,0,40,52,0,8,0,51,0.0,3,3,28,0,2,0,0,0,0,1,48,0.0,1
https://www.crimsonphilly.com,1,152674,0.013,4.814,30,0.567,0,30956,2,0,0,8,1,2,0,20,0.35,4,13,15,0,1,0,0,0,0,1,44,0.0,9
https://www.latamcargo.com,1,987939,0.006,4.905,16,0.125,0,749,0,0,0,7,0,0,0,6,1.0,0,1,8,0,0,0,0,0,0,0,19,0.00548,2
