URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://www.lkor.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.himmel.at,1,13,458,0.9978165938864629,57,0,0,1,2,0,30,2,False,5,0,22,0,0.4126637554585153,0,0,0,True,False,True,False,0,15,0,0.6666666666666666,5,9
https://www.shepscenter.unc.edu,1,18,451,0.9977827050997783,105,1,0,1,0,0,54,1,False,1,0,34,1,0.36363636363636365,0,0,0,True,False,True,False,0,0,0,0.5,0,22
https://www.discmakers.com,1,8,50,0.98,9,1,1,0,0,0,5,0,False,0,0,1,1,0.36,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.spiked-online.com,1,18,1055,0.9990521327014218,86,9,1,4,6,0,51,0,False,0,0,78,9,0.2689393939393939,0,0,0,False,False,True,False,0,43,0,0,0,29
https://www.isdistribution.com,1,31,508,0.9980314960629921,17,0,0,1,6,0,22,0,False,1,0,4,0,0.07677165354330709,8,0,1,False,False,True,False,0,0,0,1,10,4
http://www.dronerc.it,0,10,62,0.9838709677419355,18,6,1,0,0,0,13,0,False,1,0,12,6,0.5238095238095238,0,0,0,False,False,True,False,0,0,0,0,0,9
http://www.microsoftmusic.mrbasic.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.drkixxgoldman.com,1,22,333,0.996996996996997,77,0,0,1,0,0,33,0,False,0,1,8,0,0.34534534534534533,0,0,0,False,False,True,False,0,0,0,0.75,2,9
http://www.sopisconews.online,0,17,512,0.998046875,48,3,1,1,4,0,24,0,False,2,0,9,3,0.3046875,0,0,0,False,False,True,False,0,4,0,1,0,13
