URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://www.hideme.be,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.oyafestivalen.no,1,15,665,0.9984962406015038,43,1,0,0,0,0,38,4,False,0,0,8,1,0.11278195488721804,14,0,0,True,False,True,False,0,0,0,0.125,16,20
http://www.tasut.com,0,15,91,0.989010989010989,18,2,1,1,2,0,13,0,False,0,0,10,2,0.3956043956043956,0,0,0,False,False,True,False,0,0,0,0,0,8
https://www.laspilitas.com,1,9,309,0.9967637540453075,108,2,1,0,0,0,17,1,False,0,0,1,2,0.11650485436893204,0,0,0,False,False,True,False,0,0,0,0,0,4
https://www.htmlcssdersleriogreniyorum.com,1,10,234,0.9957264957264957,45,6,0,0,0,0,19,0,True,0,0,15,6,0.2606837606837607,1,0,0,False,False,True,False,0,0,0,1,1,14
https://www.sporx.com,1,12,1819,0.999450247388675,102,15,1,1,0,0,83,7,False,1,0,274,10,0.11092806150466776,0,0,0,True,False,True,False,0,0,0,1,240,46
https://www.reliablebookies.com,1,18,323,0.9969040247678018,43,0,0,2,1,0,24,0,False,1,0,6,0,0.21981424148606812,0,0,0,False,False,True,False,0,0,0,0,0,4
https://www.epsom-sthelier.nhs.uk,1,26,971,0.9989701338825953,104,0,0,3,2,0,37,0,False,0,0,10,0,0.10298661174047374,0,0,0,False,False,True,False,0,0,0,1,2,13
https://www.visitparaguay.net,1,19,264,0.9962121212121212,87,0,0,0,0,0,40,2,False,0,0,31,0,0.3939393939393939,0,0,0,True,False,True,False,0,0,0,0,0,5
https://www.candlovecandle.com,1,15,1023,0.9990224828934506,158,2,0,13,8,0,60,1,False,1,0,23,2,0.1416015625,0,0,0,False,True,True,False,0,0,2,0,0,14
https://www.laporra.es,1,17,629,0.9984101748807631,27,0,0,0,0,0,21,0,False,0,0,2,0,0.21621621621621623,0,0,0,False,False,True,False,0,0,0,0,0,3
http://www.h63302.srv4.test-hf.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.festicineantioquia.com,1,17,326,0.9969325153374233,31,0,0,2,7,0,27,0,False,1,0,5,0,0.2085889570552147,0,0,0,True,False,True,False,0,0,0,1,0,10
https://late-dingos-suffer-209-127-18-151.loca.lt/,0,8,84,0.9880952380952381,18,2,0,1,0,0,8,3,True,0,0,3,2,0.2619047619047619,0,0,0,True,False,True,False,0,0,0,1,0,4
http://www.bafybeid3lqtonezjssy3u52e2codl4yoqwbjft5slj3uswjefqptwqfr7a.ipfs.dweb.link,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.okhome.id,1,14,366,0.9972677595628415,87,0,0,0,0,0,8,0,False,1,0,7,0,0.319672131147541,0,0,0,False,False,True,False,0,0,0,0.5,0,9
https://www.gdayindia.com.au,1,14,956,0.9989539748953975,30,12,1,1,0,0,17,1,False,0,0,60,12,0.18200836820083682,0,0,0,True,False,True,False,0,0,0,1,0,15
https://www.soxprospects.com,1,88,2177,0.9995406522737712,73,9,1,0,0,0,21,0,False,3,0,20,9,0.021129995406522738,1,0,0,False,False,True,False,0,0,0,1,2,36
http://www.awam.be,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.nooneliterecruitment.com,1,13,326,0.9969325153374233,64,0,0,2,0,0,23,1,False,1,0,10,0,0.27607361963190186,0,0,0,True,False,True,False,0,0,0,0.8571428571428571,0,10
http://www.sanaradyab.ir,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.lclark.edu,1,15,1019,0.9990186457311089,55,6,1,3,0,0,42,0,False,0,0,29,6,0.22080471050049066,0,0,0,False,False,True,False,0,0,0,0.2972972972972973,0,35
https://www.softbank.jp,1,17,851,0.9988249118683902,42,2,1,0,0,0,35,5,False,0,0,13,2,0.18566392479435959,0,0,0,True,False,True,False,0,0,0,0.9,23,18
http://www.pranazfinance.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.phlhjk.cannca.shop,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.dementiastatistics.org,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
http://www.tomarchiobibite.it,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.jcie.org,1,27,1491,0.9993293091884641,139,1,1,0,0,0,56,0,False,0,0,20,1,0.14755197853789404,0,0,0,False,False,True,False,0,2,0,1,0,15
http://www.vandamebuilders.com,0,11,203,0.9950738916256158,31,0,0,0,0,0,16,0,False,0,0,6,0,0.4236453201970443,0,0,0,False,False,True,False,0,0,0,0,0,5
https://www.tillababybox.it,1,23,1202,0.9991680532445923,159,2,1,7,24,0,68,2,False,6,0,88,2,0.47880299251870323,0,0,0,True,True,True,False,0,0,0,0,0,21
https://www.annbuendia.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
