URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://sky-authenticate.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.topgearbox.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
http://www.mybusinessevent.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.crossagency.com,1,22,1632,0.9993872549019608,107,4,1,2,2,0,60,0,False,0,0,38,4,0.15808823529411764,0,0,0,False,False,True,False,0,0,0,0.8888888888888888,0,13
http://mercadopago-br-login.siteprofissional.com/acessar.php?atendimento=2022-08-11,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.wrock.org,1,10,181,0.994475138121547,104,0,0,0,0,0,2,1,False,1,0,0,0,0.16574585635359115,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.ajournalofmusicalthings.com,1,16,1016,0.9990157480314961,146,15,1,1,0,0,116,2,True,0,0,47,15,0.32381889763779526,1,0,0,True,True,True,False,0,0,0,0.75,1,48
https://www.mfa.fi,1,23,1574,0.9993646759847522,59,2,1,7,0,0,17,0,False,0,1,11,2,0.09720457433290978,0,0,0,False,False,True,False,0,6,0,0,0,13
https://www.rachelcarson.org,1,30,516,0.998019801980198,63,0,0,0,0,0,61,5,False,2,0,32,0,0.2540322580645161,0,0,0,True,True,True,False,0,0,0,0,3,6
http://www.munishjindal.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://webmail-108240.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.shiatsu.ac.jp,1,11,692,0.9985549132947977,38,0,0,1,5,1,11,0,False,0,0,13,0,0.11127167630057803,0,0,0,False,False,True,False,0,0,0,0.8518518518518519,0,25
https://www.americangreenwood.com,1,10,48,0.9791666666666666,15,0,0,0,0,0,4,1,False,0,0,6,0,0.2708333333333333,0,0,0,False,False,True,False,0,3,0,0,0,4
http://www.comptechs2000.com,0,3,11,0.9090909090909091,7,0,0,0,0,0,3,0,False,0,0,4,0,0.7272727272727273,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.gabi.fot.br,1,13,713,0.9985974754558204,39,1,1,1,0,0,20,1,False,2,0,65,1,0.14165497896213183,20,0,0,True,False,True,False,0,23,0,1,21,24
https://www.sopos.org,1,15,181,0.994475138121547,31,0,0,0,0,0,0,0,False,2,0,0,0,0.10497237569060773,0,0,0,False,False,True,False,0,0,0,0,0,1
http://www.damei.cannca.shop,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.srv1.org,0,13,79,0.9873417721518988,19,0,0,0,0,0,7,1,False,2,0,0,0,0.46835443037974683,0,0,0,False,False,True,False,0,0,0,0,1,0
https://www.deperu.com,1,7,38,0.9736842105263158,10,0,0,0,1,0,4,1,False,0,0,2,0,0.5121951219512195,0,0,0,False,False,True,False,0,0,0,0,0,3
http://www.hashilife.com,0,19,543,0.998158379373849,77,1,0,2,8,0,44,1,False,0,0,13,1,0.3296500920810313,0,0,0,True,False,True,False,0,0,0,0.1,2,16
http://www.egregore.club,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.stringsbymail.com,1,17,1555,0.9993569131832798,42,0,0,2,4,0,36,2,True,6,0,10,1,0.08759590792838874,0,0,0,True,False,True,False,0,0,0,1,2,22
https://www.retailwatchers.com,1,8,41,0.975609756097561,10,0,0,0,1,0,4,1,False,0,0,2,0,0.5121951219512195,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.vandriel.be,1,19,1863,0.9994632313472893,79,1,0,17,76,0,47,2,False,0,0,16,1,0.3428111587982833,0,0,0,True,True,True,False,0,0,0,0,2,15
https://www.suiteny.com,1,18,1133,0.999117387466902,33,0,0,1,0,0,8,0,False,2,0,5,0,0.21800529567519858,0,0,0,False,False,True,False,0,0,0,1,2,8
https://storage.yandexcloud.net/login-authoh9dm4sxyvobvb5b0n64wiwnx0ldo32tfb9lvdriu3vcr/index.html,0,7,38,0.9736842105263158,4,0,0,0,0,0,0,0,False,0,0,0,0,0.10526315789473684,0,0,0,False,False,True,False,0,0,0,0,0,0
https://aufmeta-km6knb3.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
http://47.242.238.111/,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.zoomba619.blogspot.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://nousomme-5f3f6.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.medel.com,1,17,1172,0.9991467576791809,68,1,1,0,21,0,37,0,False,0,0,70,1,0.17918088737201365,0,0,0,False,True,True,False,0,0,0,0.8260869565217391,0,21
https://www.smartgridtoday.com,1,19,549,0.9981785063752276,68,0,0,1,0,0,14,0,False,0,0,2,0,0.23497267759562843,0,0,0,False,False,True,False,0,0,0,0.125,0,3
