URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://bill-rebate-gov-uk.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.coppercountry.com,1,20,654,0.9984709480122325,101,1,1,2,1,0,45,4,False,1,1,38,1,0.36850152905198774,0,0,0,True,False,True,False,0,0,0,1,1,10
https://www.bellaspa.in,1,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.barbadosadvocate.com,1,8,47,0.9787234042553191,14,0,0,1,2,0,7,0,False,0,0,0,0,0.3617021276595745,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.stgregoryarmenian.org,1,20,794,0.9987405541561712,48,1,0,0,0,0,19,0,False,2,1,6,1,0.12468513853904283,0,0,0,False,False,True,True,0,0,0,0.5238095238095238,0,8
https://www.ctbirding.org,1,19,470,0.997872340425532,65,0,0,2,0,0,36,1,False,2,0,25,0,0.23829787234042554,0,0,0,True,False,True,False,0,0,0,0,0,6
http://www.ttkplc.com,0,17,640,0.9984375,16,0,0,1,0,0,8,0,False,0,0,2,0,0.14375,0,0,0,False,False,True,False,0,0,0,1,0,5
https://www.worldconferencealerts.com,1,13,1964,0.9994908350305499,71,6,1,3,0,0,25,0,False,0,0,22,6,0.06870229007633588,0,0,0,False,False,True,False,0,0,0,0.88,0,20
http://www.quartlet.com,0,8,64,0.984375,13,0,0,0,0,0,5,0,False,0,0,0,0,0.4,6,0,0,False,False,True,False,0,0,0,0,8,0
http://salmoncloud-3yxdju--84039531321994.stormkit.dev/,0,6,16,0.9375,6,0,0,0,0,0,0,0,False,0,0,1,0,0.4375,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.rssfacil.net,1,18,619,0.9983844911147012,53,6,0,2,0,0,16,0,False,0,0,8,6,0.17447495961227788,0,0,0,False,False,True,False,0,0,0,1,0,9
https://as3-kdt3.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.hauntedjourneys.com,1,10,174,0.9942528735632183,97,0,0,0,0,0,2,1,False,1,0,0,0,0.1724137931034483,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.cursors-4u.com,1,27,765,0.9986928104575163,42,7,1,2,8,0,17,0,False,0,0,37,7,0.06143790849673202,1,0,0,False,False,True,False,0,0,0,1,3,22
https://5fgfg4g4gh4hfg4fg4d.blogspot.com/,0,12,112,0.9910714285714286,12,0,0,0,0,0,3,1,False,0,0,6,0,0.30357142857142855,0,0,0,True,False,True,False,0,0,0,0,0,8
https://www.greenlabs-nl.eu,1,23,485,0.9979381443298969,38,0,0,0,0,0,6,1,False,0,0,8,0,0.16288659793814433,0,0,0,True,False,True,False,0,6,0,0,0,5
https://www.edaplayground.com,1,18,1671,0.9994015559545183,101,7,1,16,28,0,66,2,False,2,0,37,7,0.2106523040095751,10,0,0,True,False,True,False,0,0,1,1,24,21
https://www.visitpietroburgo.com,0,8,243,0.9958847736625515,49,0,0,0,0,0,5,0,False,0,0,9,0,0.20164609053497942,0,0,0,False,False,True,False,0,4,0,0,0,6
http://fb-restriction-case-83674.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.wahome.co.kr,1,10,100,0.99,23,0,0,0,0,0,2,1,False,1,0,0,0,0.3,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.msmodule.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.futhead.com,1,7,38,0.9736842105263158,26,0,0,0,0,0,0,0,False,0,0,4,0,0.7105263157894737,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.pmf.pr.ac.rs,1,15,528,0.9981060606060606,35,0,0,1,0,0,4,0,False,1,0,14,0,0.09848484848484848,0,0,0,False,False,True,False,0,0,0,1,4,17
https://www.planetmike.com,1,15,428,0.9976635514018691,39,0,0,0,0,0,11,0,False,0,0,9,0,0.10514018691588785,0,0,0,False,False,True,False,0,0,0,0,0,12
https://www.tidybag.uk,1,11,147,0.9931972789115646,24,0,0,0,0,0,3,0,False,0,0,2,0,0.17687074829931973,0,0,0,False,False,True,False,0,0,0,0,0,4
https://www.worldsnowboardguide.com,1,26,2940,0.9996598639455783,49,5,1,1,31,0,24,0,False,0,0,13,5,0.05474328459707582,0,0,0,False,False,True,False,0,0,0,0.75,0,17
https://www.globalvaluechains.org,1,10,232,0.9956896551724138,88,0,0,0,0,0,16,0,False,0,0,5,0,0.19827586206896552,0,0,0,False,False,True,False,0,0,0,0.3333333333333333,0,10
https://www.geotop.ca,1,22,777,0.9987129987129987,20,1,1,1,0,0,8,1,False,0,0,6,1,0.055341055341055344,0,0,0,False,False,True,False,0,0,0,0,0,20
https://att-customerwebmailinfo.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://fnb0-1491f.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.xatakandroid.com,1,19,1854,0.9994606256742179,61,24,1,8,0,0.125,77,4,False,0,0,122,24,0.14123989218328842,0,0,0,True,False,True,False,0,0,0,1,2,99
https://www.omniglot.com,1,8,269,0.9962825278810409,27,1,0,0,0,0,10,0,False,1,0,11,1,0.11524163568773234,0,0,0,False,False,True,False,0,0,0,1,0,29
