URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.moveshootmove.com,1,21,1269,0.9992125984251968,102,3,1,4,7,0,83,4,False,1,0,59,3,0.3786331500392773,1,0,0,True,True,True,False,0,0,0,0.1111111111111111,3,36
https://www.abatiapp.com,1,8,45,0.9777777777777777,9,0,0,0,0,0,3,0,False,0,0,0,0,0.35555555555555557,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.shopdisney.co.uk,1,22,1053,0.9990503323836657,104,6,1,1,3,0,42,2,False,2,0,66,5,0.3808167141500475,3,0,0,True,False,True,False,0,0,0,1,5,25
https://healthyfoodscoop.org/itau/banitaweb/,0,12,469,0.997867803837953,10,0,0,2,0,0,1,0,False,0,0,1,0,0.13859275053304904,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.welcome.ruhr,1,18,775,0.9987096774193548,33,0,0,1,1,0,26,1,False,0,0,0,0,0.08903225806451613,0,0,0,True,False,True,False,0,0,0,0.9787234042553191,0,21
https://www.tahoeinfo.com,1,7,37,0.972972972972973,10,0,0,0,1,0,3,1,False,0,0,1,0,0.35,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.californiayoungreadermedal.org,1,23,2794,0.9996420901932713,76,0,0,0,0,0,42,1,False,1,1,104,0,0.2058718224131758,0,0,0,False,False,True,False,0,0,0,1,2,16
http://www.shopping.hn,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.stitchingsabbatical.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.economicstrategygroup.org,1,16,551,0.9981851179673321,71,3,1,2,0,0,42,0,False,0,0,33,3,0.23369565217391305,0,0,0,False,False,True,False,0,0,0,0.5,0,13
https://www.emart.my,1,17,593,0.9983136593591906,36,0,0,2,6,0,18,0,False,0,0,0,0,0.16863406408094436,0,0,0,False,False,True,False,0,0,1,1,0,7
https://onlinequranteaching.com/public/oipggzgm5obdpodxowgv43vpdxipvaid,0,18,247,0.9959514170040485,89,0,0,0,0,0,42,2,False,0,0,33,0,0.4291497975708502,0,0,0,True,False,True,False,0,0,0,0,0,6
http://www.dynamic-dns.net,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.sibatetu.co.jp,1,10,284,0.9964788732394366,26,1,0,2,2,0,8,0,False,0,0,4,1,0.13380281690140844,0,0,0,False,False,True,False,0,0,0,0,0,7
https://www.glowgirlfibers.com,1,16,1524,0.9993438320209974,237,2,0,2,6,0,47,1,False,6,0,16,2,0.09692206941715782,0,0,0,False,True,True,False,0,6,0,1,0,11
https://www.unicorncraftsart.com,1,19,1013,0.9990128331688055,81,1,0,5,8,0,57,1,False,0,0,14,1,0.3264299802761341,7,0,0,False,True,True,True,0,0,0,0,15,13
https://www.peoplecert.org,1,23,1939,0.999484270242393,246,4,1,6,9,0,72,4,False,2,0,31,4,0.25786487880350695,2,0,0,True,False,True,False,0,2,0,0.2727272727272727,2,23
https://www.werkvoll-designshop.de,1,17,1602,0.9993757802746567,88,1,1,3,7,0,47,2,False,3,0,5,1,0.33458177278401996,0,0,0,True,False,True,False,0,0,0,0.43478260869565216,11,14
https://www.railsmachine.com,1,14,484,0.9979338842975206,21,1,0,0,0,0,13,0,False,0,0,5,1,0.1115702479338843,0,0,0,False,False,True,False,0,0,0,0,0,8
https://www.computationalcomplexity.org,1,11,86,0.9883720930232558,8,0,0,0,0,0,0,0,False,0,0,0,0,0.05813953488372093,0,0,0,False,False,True,False,0,0,0,0,0,5
https://www.passverifier.com,1,9,121,0.9917355371900827,36,0,0,0,0,0,8,0,False,0,0,5,0,0.1487603305785124,0,0,0,False,False,True,False,0,0,0,1,7,12
https://dev-mslvn.pantheonsite.io/wp-login.php?nocache=1672671860926,0,5,9,0.8888888888888888,2,0,0,0,0,0,0,0,False,0,0,0,0,0.2222222222222222,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.cac.cornell.edu,1,9,194,0.9948453608247423,17,0,0,1,2,0,4,0,False,0,0,2,0,0.09278350515463918,0,0,0,False,False,True,False,0,0,0,0,0,20
https://www.stepes.com,1,22,1740,0.9994252873563219,60,1,1,1,0,0,18,2,False,0,1,6,1,0.22758620689655173,0,0,0,True,False,True,False,0,0,0,1,0,12
http://www.refinanceworth.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
