URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://cpcontacts.arshypermedia.net/,0,3,7,0.8571428571428571,3,0,0,0,0,0,0,0,False,0,0,0,0,0.2857142857142857,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.equip.yaroslavl.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.bahaius.info,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.depthoffieldmagazine.com,1,13,269,0.9962825278810409,59,0,0,2,0,0,21,0,False,0,3,8,0,0.27137546468401486,0,0,0,False,False,True,False,0,0,0,0,0,7
https://www.tennislive.net,1,13,2272,0.9995598591549296,50,6,1,0,0,0,27,0,False,2,0,12,6,0.025528169014084508,0,0,0,True,False,True,False,0,0,0,1,8,17
https://www.horsesport.org,1,11,255,0.996078431372549,18,1,0,1,0,0,10,0,False,2,0,1,1,0.1843137254901961,0,0,0,False,False,True,False,0,0,0,1,0,5
https://www.nice-panorama.com,1,13,546,0.9981684981684982,23,2,0,0,0,0,19,0,False,0,0,5,2,0.152014652014652,0,0,0,False,False,True,False,0,0,0,0,0,10
https://www.innovation.ca,1,22,811,0.998766954377312,93,2,1,1,0,0,7,1,False,0,0,5,2,0.17262638717632553,0,0,0,False,False,True,False,0,0,0,1,0,11
https://www.netfolio.net,1,14,353,0.9971671388101983,46,1,0,0,0,0,29,0,False,0,0,6,1,0.2096317280453258,0,0,0,False,False,True,False,0,0,0,1,0,14
https://www.vinasbeautycenter.com,1,19,970,0.9989701338825953,109,1,0,4,9,0,78,3,False,1,0,35,1,0.2952674897119342,0,0,0,True,True,True,True,0,0,0,1,8,20
http://www.paranteztanitim.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://xdkr.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.vdci.net,1,26,909,0.9988998899889989,152,2,1,2,7,0.5,70,1,True,0,0,33,2,0.24457034938621341,0,0,0,True,True,True,False,0,0,0,1,0,29
https://www.ozlemyalim.com,1,15,1311,0.9992372234935164,84,1,0,0,0,0,18,0,False,3,1,4,1,0.10068649885583524,1,0,0,False,False,True,False,0,0,0,1,1,22
