URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.warflag.com,1,10,183,0.994535519125683,105,0,0,0,0,0,2,1,False,1,0,0,0,0.16393442622950818,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.doi.gov,1,29,838,0.9988066825775657,36,0,0,2,3,0.5,15,1,False,7,0,7,0,0.11097852028639618,0,0,0,False,False,True,False,0,0,0,1,0,21
https://www.centerforcleveland.org,1,16,331,0.9969788519637462,77,8,1,1,0,0,37,1,False,0,1,31,8,0.32326283987915405,3,0,0,False,False,True,False,0,0,0,1,7,15
https://www.nexterp.in,1,5,25,0.96,19,0,0,0,0,0,0,0,False,0,0,1,0,0.8,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.tubodaengalicia.com,1,11,648,0.9984567901234568,90,1,0,2,0,0.5,16,0,False,0,2,4,1,0.05092592592592592,0,0,0,False,False,True,False,0,0,1,1,0,7
https://www.lifesciencesweden.se,1,18,1466,0.9993178717598908,58,4,1,5,0,0,50,7,True,0,0,79,4,0.10504774897680765,6,0,0,True,False,True,False,0,0,0,1,6,20
https://www.keepcincinnatibeautiful.org,1,29,1651,0.9993943064809206,88,0,0,0,0,0,83,5,False,1,0,122,0,0.1687116564417178,0,0,0,True,True,True,False,0,0,0,0,3,12
https://www.air-worldwide.com,1,24,2071,0.9995171414775471,238,3,1,2,14,0,36,5,False,0,0,10,3,0.43940125543215836,0,0,0,True,False,True,False,0,0,0,0.9166666666666666,0,40
https://www.plymouthwisconsin.com,1,19,511,0.9980430528375733,30,2,0,0,0,0,11,0,False,3,0,13,2,0.09784735812133072,0,0,0,False,False,True,False,0,0,0,1,1,16
https://www.roceinitiative.org,1,22,632,0.9984177215189873,66,3,1,1,0,0,41,0,False,0,4,10,3,0.4620253164556962,0,0,0,False,False,True,False,0,0,0,0,0,11
https://www.israel-opera.co.il,1,22,1789,0.9994410285075461,122,2,1,1,4,0,108,3,True,1,0,57,2,0.32811626607043043,0,0,0,True,False,True,False,0,0,0,1,0,23
https://www.fiberoptics4sale.com,1,16,1856,0.9994612068965517,112,4,1,4,2,0.25,78,5,False,1,0,37,4,0.1968800430338892,36,0,0,True,True,True,False,0,0,1,0,536,15
https://miseajourmonespaceclient.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.tonic.com.au,1,17,499,0.9979959919839679,51,3,1,1,0,0,27,0,False,2,0,6,3,0.14228456913827656,0,0,0,False,False,True,False,0,0,0,1,0,11
https://www.dyson.com.sg,1,20,1811,0.9994478188845941,322,7,1,2,15,0,348,8,False,1,0,80,6,0.38953168044077136,4,0,0,True,True,True,False,0,0,0,0,4,27
https://www.innovacera.com,1,15,511,0.9980430528375733,54,1,1,1,0,0,30,2,False,1,0,56,1,0.4324853228962818,0,0,0,True,False,True,False,0,0,0,1,0,15
https://www.cfonb.org,1,21,446,0.9977578475336323,64,0,0,1,0,0,37,1,False,0,0,3,0,0.26681614349775784,0,0,0,False,False,True,False,0,0,0,1,0,4
https://www.indianmalaysian.com,1,29,562,0.998220640569395,49,10,1,1,3,1,28,0,False,0,7,19,10,0.09786476868327403,0,0,0,False,False,True,False,0,0,0,0,23,16
https://www.rauch-frei.info,1,16,864,0.9988425925925926,16,0,0,1,0,0,5,0,False,0,0,0,0,0.061342592592592594,0,0,0,False,False,True,False,0,0,0,1,0,4
https://www.bbfurniture.co.uk,1,14,378,0.9973544973544973,39,3,0,1,0,1,20,0,False,2,0,10,3,0.15873015873015872,0,0,0,False,False,True,False,0,0,0,0,0,12
https://www.uvamagazine.org,1,13,343,0.9970845481049563,39,0,0,1,5,1,2,0,False,0,0,39,0,0.14868804664723032,0,0,0,False,False,True,False,0,0,0,0,0,13
