URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://belllllllllllllllll00000000024.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.screamhorrormag.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.icantevenshirts.com,1,10,496,0.9979838709677419,62,1,0,1,1,0,41,1,False,2,0,7,1,0.2012072434607646,0,0,0,False,True,True,False,0,0,0,1,0,9
https://www.luftballoonstore.com,1,27,1208,0.9991728701406121,169,4,1,2,1,0,132,9,False,0,0,66,4,0.33664185277088504,6,0,0,True,True,True,False,0,2,0,0,81,24
https://www.furman.edu,1,26,1262,0.9992076069730587,103,7,1,2,0,0,70,1,False,0,0,56,7,0.1901743264659271,0,0,0,True,False,True,False,0,0,0,0.75,0,45
http://www.information.cnndaily.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.188bet25.com,0,8,45,0.9777777777777777,9,0,0,0,0,0,3,0,False,0,0,0,0,0.35555555555555557,0,0,0,False,False,True,False,0,0,0,0,0,1
https://zemerhsahzez.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://p4kho0.webwave.dev/,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.ta897a626ae4a5d1508211070a8b61cdd1.ws,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.pa6d83cc3aa7ed6de4d1df39bda91421bc.ws,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.osano.com,1,27,1374,0.9992721979621543,79,7,1,1,1,1,44,2,False,0,0,19,8,0.38929088277858176,0,0,0,True,True,True,False,0,0,0,0,0,28
https://malogin2022.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.homeroad.net,1,24,2603,0.9996158278908951,172,5,1,2,0,0,37,21,False,0,0,35,5,0.06338839800230503,0,0,0,False,False,True,True,0,0,0,0,0,19
https://www.cykelgear.dk,1,24,4805,0.9997918834547347,59,4,0,1,0,0,24,1,False,3,0,233,4,0.043704474505723206,18,0,0,True,False,True,False,0,0,0,0.1743119266055046,18,34
https://www.samhealth.org.sg,1,26,1530,0.9993464052287582,116,0,0,2,0,0,57,1,False,2,0,11,0,0.6196078431372549,0,0,0,True,False,True,False,0,0,0,0.6785714285714286,0,10
http://www.foamara.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.bitcoinidiotguide.com,1,7,37,0.972972972972973,10,0,0,0,1,0,3,1,False,0,0,1,0,0.35,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.mondayat1101am.com,1,17,495,0.997979797979798,86,1,0,2,1,0,62,1,False,0,0,23,1,0.4484848484848485,4,0,0,False,True,True,True,0,0,0,0,13,12
https://redemenbreme.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://att-mail-103399.square.site/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.dzinestudio87.co.uk,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.trumpgolf.com,1,7,37,0.972972972972973,10,0,0,0,0,0,3,1,False,0,0,1,0,0.35135135135135137,0,0,0,False,False,True,False,0,0,0,0,0,2
http://www.blue64.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.johnchatterton.com,1,21,292,0.9965753424657534,88,0,0,1,0,0,68,1,False,0,0,3,0,0.5924657534246576,0,0,0,False,False,True,False,0,0,0,1,0,4
https://www.german.arizona.edu,1,10,169,0.9940828402366864,91,0,0,0,0,0,2,1,False,1,0,0,0,0.17751479289940827,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.childsfarm.com,1,23,1341,0.9992570579494799,169,2,1,5,17,0,123,7,True,1,0,66,2,0.35066864784546803,0,0,0,True,True,True,True,0,0,0,1,18,29
http://www.kat-gifts.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.commonwealthroundtable.co.uk,1,15,551,0.9981851179673321,76,0,0,1,0,0,18,0,False,0,0,7,0,0.16696914700544466,2,0,0,False,False,True,False,0,0,0,0.05263157894736842,2,8
https://www.oslo.kommune.no,1,17,675,0.9985185185185185,30,0,0,2,2,0,3,0,False,0,0,6,0,0.07555555555555556,0,0,0,False,False,True,False,0,0,0,0,0,8
