URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://www.miptvfzufwal.myfw.us,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://fiz.com.tr/.polski/.dpdpl/card.php,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.modernpalm.com,1,10,376,0.9973404255319149,39,1,1,1,0,0,11,0,False,0,0,35,1,0.19414893617021275,0,0,0,False,False,True,False,0,0,0,0,0,10
http://www.rrcontadores.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.cun.uem.mz/index/?cliente=jymajima@uol.com.br&amp;key=cdb0d9f4a94713301b6b6edeb505ecea,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.ehden.eu,1,26,811,0.998766954377312,94,5,1,3,3,0,76,1,False,0,5,14,5,0.2725030826140567,0,0,0,False,False,True,False,0,0,0,0.3333333333333333,0,22
https://fb-business-appeal-6c761.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.howtobearedhead.com,1,19,718,0.9986072423398329,119,17,1,3,0,0,76,1,False,0,0,93,17,0.31154381084840055,0,0,0,True,False,True,False,0,32,0,1,2,42
https://www.680kfeq.com,1,4,6,0.8333333333333334,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.overclockersclub.com,1,7,37,0.972972972972973,10,0,0,0,2,0,3,1,False,0,0,1,0,0.5121951219512195,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.hsc.edu,1,19,879,0.9988623435722411,36,3,1,3,0,0,24,0,False,1,0,17,3,0.07394766780432309,0,0,0,False,False,True,False,0,0,0,1,0,23
https://www.marykay.com,1,15,674,0.9985163204747775,71,8,1,1,3,0,75,3,True,0,0,33,4,0.21513353115727002,0,0,0,True,False,True,False,0,0,0,1,0,18
http://www.youip.net,0,18,320,0.996875,66,6,1,0,0,0,35,1,True,1,0,33,6,0.3177570093457944,2,0,0,True,False,True,False,0,0,0,1,2,15
http://www.hsp-shuto.jp,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.orriant.com,1,20,667,0.9985007496251874,52,0,0,1,5,0,29,0,False,0,0,45,0,0.18440779610194902,0,0,0,False,True,True,False,0,0,0,1,2,10
https://www.waldhotel-davos.ch,1,19,851,0.9988249118683902,33,1,1,1,2,0,6,0,False,1,0,12,1,0.08930669800235018,0,0,0,False,False,True,False,0,9,0,0.4444444444444444,0,10
https://www.anewumedicalspa.com,1,21,739,0.9986468200270636,97,5,1,0,0,0,60,1,False,2,1,15,5,0.39377537212449254,0,0,0,False,False,True,False,0,0,0,0.8571428571428571,0,17
https://www.wpdailythemes.com,1,14,504,0.998015873015873,45,0,0,1,0,0,19,0,False,0,0,0,0,0.13690476190476192,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.mundiario.com,1,22,3846,0.999739989599584,93,0,0,5,11,0.2,50,1,False,4,0,13,0,0.17264690587623505,0,0,0,True,True,True,False,0,0,0,1,3,32
http://www.agricolapatagonia.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.pinkberry.com,1,23,1680,0.9994047619047619,69,2,1,7,3,0,29,0,False,30,0,33,2,0.12083333333333333,0,0,0,False,False,True,False,0,8,0,0.36363636363636365,7,29
https://www.nyccare.nyc,1,17,928,0.9989224137931034,135,5,1,3,0,1,60,1,False,0,0,88,4,0.4816810344827586,0,0,0,False,False,True,False,0,0,0,1,0,33
https://www.datascienceblog.net,1,14,465,0.9978494623655914,29,0,0,2,19,1,16,1,False,0,0,33,0,0.15483870967741936,1,0,0,False,False,True,False,0,0,0,0,6,18
https://www.indiancupid.com,1,15,552,0.9981884057971014,83,5,1,2,1,0,38,5,False,34,0,26,4,0.18297101449275363,0,0,1,True,False,True,False,0,0,0,1,1,56
https://www.eju.net,1,15,1055,0.9990521327014218,82,0,0,1,3,0,22,0,False,0,0,19,0,0.16303317535545023,30,0,0,False,False,True,False,0,0,0,1,30,23
