URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://s3.amazonaws.com/appforest_uf/f1676550116387x690857273958953600/docusignus.com.html,0,7,38,0.9736842105263158,4,0,0,0,0,0,0,0,False,0,0,0,0,0.10526315789473684,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.visaaprepaiddprocess0.web.app,0,10,135,0.9925925925925926,60,0,0,0,0,0,2,1,False,0,0,0,0,0.2222222222222222,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.healtholino.com,1,14,609,0.9983579638752053,124,1,1,2,0,0,96,2,True,0,0,78,4,0.28715728715728717,0,0,0,True,True,True,False,0,0,0,0.75,0,40
https://www.press24.mk,1,27,1223,0.9991823385118561,50,1,0,1,0,0,40,0,False,0,4,23,1,0.14472608340147178,0,0,0,True,False,True,False,0,2,0,0,0,9
https://web9685.web07.bero-webspace.de/g4scdsdc8282s9djew829s,0,10,167,0.9940119760479041,89,0,0,0,0,0,2,1,False,1,0,0,0,0.17964071856287425,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.rmlstudios.com,1,30,707,0.9985855728429985,51,0,0,0,0,0,19,1,False,0,1,6,0,0.31541725601131543,3,0,0,False,False,True,False,0,0,0,0.25,3,13
https://www.folkbytheoak.com,1,15,542,0.9981549815498155,80,1,1,0,0,0,40,1,False,0,0,14,1,0.2693726937269373,0,0,0,False,False,True,False,0,0,0,0.4,4,19
https://www.vikingrivercruises.com.au,1,21,1301,0.9992313604919293,43,1,0,3,1,0,31,1,False,0,0,13,1,0.15603382013835512,0,0,0,True,False,True,False,0,0,0,0.88,0,16
http://www.1lo0.net,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.erinharold.com,1,13,346,0.9971098265895953,61,3,1,1,0,1,16,0,False,1,1,27,1,0.23478260869565218,0,0,0,False,False,True,False,0,0,0,0.3,0,26
