URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://fb-review-manage54001.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
http://snsdapp.web.app/wallet/list,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://docs.google.com/forms/d/e/1faipqlscbtba5srjedev4uvqq49pt3recywqah-ar5szplndj-dxhgw/viewform,0,8,29,0.9655172413793104,9,0,0,0,0,0,0,0,False,0,0,1,0,0.3793103448275862,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.smwcentral.net,1,8,40,0.975,10,0,0,0,1,0,3,1,False,0,0,1,0,0.5,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.scholastic.co.uk,1,12,916,0.9989082969432315,58,0,0,1,2,0,17,0,False,0,0,46,0,0.0927947598253275,0,0,0,False,False,True,False,0,0,0,0,2,18
https://www.wearemoviegeeks.com,1,15,501,0.998003992015968,65,5,1,1,1,0,31,0,False,0,0,44,5,0.1992110453648915,0,0,0,False,False,True,False,0,0,0,1,2,20
https://www.ttclub.com,1,23,1544,0.9993523316062176,38,3,1,8,0,0,11,0,False,6,0,27,3,0.08386683738796415,0,0,0,False,False,True,False,0,20,0,0.043478260869565216,0,18
https://www.svejkmuseum.cz,1,11,77,0.987012987012987,14,1,0,0,0,0,0,0,False,0,1,0,1,0.07792207792207792,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.i3s.up.pt,1,16,601,0.9983361064891847,21,0,0,0,0,0,16,0,True,0,0,15,0,0.20632279534109818,3,0,0,False,False,True,False,0,0,0,1,3,11
https://www.quasi-modo.net,1,14,717,0.99860529986053,34,16,1,1,0,0,9,0,False,0,0,4,16,0.1506276150627615,0,0,0,False,False,True,False,0,0,0,0,0,15
https://www.leonardosellshomes.com,1,10,168,0.9940476190476191,90,0,0,0,0,0,2,1,False,1,0,0,0,0.17857142857142858,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.fingerpicking.net,1,10,44,0.9772727272727273,12,0,0,1,2,0,1,1,False,1,0,0,0,0.36363636363636365,0,0,0,True,False,True,False,0,0,0,1,0,1
https://goto.myclickfunnels.com/iimited-heip-pages,0,8,46,0.9782608695652174,9,0,0,0,0,0,4,0,False,0,0,1,0,0.3695652173913043,0,0,0,False,False,True,False,0,0,0,0,0,2
