URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://case7710452-appeal-review.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://posta-d5012.firebaseapp.com/,0,6,35,0.9714285714285714,17,2,1,0,0,0,12,0,False,0,0,8,2,0.7142857142857143,0,0,0,False,False,True,False,0,0,0,0,1,8
http://www.sussexscaffoldingsupplies.co.uk,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.wbritt.com,1,16,497,0.9979879275653923,80,2,0,6,0,0.6666666666666666,64,1,True,1,0,17,2,0.2676056338028169,0,0,0,False,True,True,False,0,0,4,1,0,20
https://www.timteeman.com,1,13,199,0.9949748743718593,62,1,0,0,0,0,25,0,False,0,0,7,1,0.38190954773869346,0,0,0,False,False,True,False,0,0,0,1,0,9
https://www.jimbtucker.com,1,23,383,0.9973890339425587,71,1,1,0,0,0,39,2,False,0,0,11,1,0.42036553524804177,0,0,0,True,False,True,False,0,0,0,1,2,11
https://www.worldcall.net.pk,1,27,1451,0.9993108201240524,108,0,0,0,0,0,35,0,False,2,4,15,0,0.19572708476912473,0,0,0,False,False,True,False,0,0,0,1,0,18
http://qqlqcbqylu.duckdns.org/,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.samouraiwallet.com,1,4,7,0.8571428571428571,2,0,0,0,0,0,0,0,False,0,0,1,0,0.42857142857142855,0,0,0,False,False,True,False,0,1,0,0,0,1
https://www.sofia-code.org,1,12,235,0.9957446808510638,66,0,0,1,0,0,21,0,False,0,6,10,0,0.3574468085106383,0,0,0,False,False,True,False,0,0,0,0,0,11
http://www.cust1.blocktrail.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://demo2.cloudwp.dev/trial-22vy202w/wp-content/dhl-en-final/en/dhl/index.php,0,7,35,0.9714285714285714,5,0,0,0,0,0,1,0,False,0,0,1,0,0.2,0,0,0,False,False,True,False,0,0,0,1,0,1
https://selective-smiling-check.glitch.me/,0,6,13,0.9230769230769231,4,0,0,0,0,0,0,0,False,0,0,1,0,0.38461538461538464,0,0,0,False,False,True,False,0,1,0,0,0,2
https://www.actualidadiphone.com,1,11,575,0.9982608695652174,129,6,1,2,3,0,32,3,True,22,3,88,6,0.27652173913043476,0,0,0,True,True,True,False,0,19,0,1,0,92
https://www.philopress.com,1,13,175,0.9942857142857143,39,0,0,0,0,0,17,0,False,0,0,3,0,0.32571428571428573,0,0,0,False,False,True,False,0,0,0,1,0,4
https://www.awpwriter.org,1,28,1110,0.9990990990990991,35,3,1,1,56,0,35,3,False,0,0,5,3,0.16576576576576577,4,0,0,True,False,True,False,0,0,0,1,19,11
http://www.badbigbearr.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
